t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1022102242E+06,0.2080157424E+04,0.2080157424E+04,0.3258811868E+03,0.5340693039E+03,0.2081881172E+03,0.2747363688E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1116794152E+20,0.7367084987E+21,0.8492604587E+20,0.6794083669E+21,0.1428484146E+03,0.1428484146E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5486563432E+07,NaN
0.1030364730E+06,0.2077557398E+04,0.2077557398E+04,0.3195214688E+03,0.5277097222E+03,0.2081882534E+03,0.2729052363E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1121880488E+20,0.7361301810E+21,0.8544920396E+20,0.6835936317E+21,0.1438104999E+03,0.1438104999E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5492264738E+07,NaN
0.1038703787E+06,0.2074966987E+04,0.2074966987E+04,0.3132304070E+03,0.5214187979E+03,0.2081883909E+03,0.2710811771E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1126977940E+20,0.7355467146E+21,0.8597736776E+20,0.6878189421E+21,0.1447817906E+03,0.1447817906E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5497938031E+07,NaN
0.1047121488E+06,0.2072386181E+04,0.2072386181E+04,0.3070477790E+03,0.5152363086E+03,0.2081885296E+03,0.2692871668E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1132013674E+20,0.7349664241E+21,0.8650293445E+20,0.6920234756E+21,0.1457483052E+03,0.1457483052E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5503055492E+07,NaN
0.1055622182E+06,0.2069817053E+04,0.2069817053E+04,0.3009376854E+03,0.5091263551E+03,0.2081886697E+03,0.2675012752E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1137056854E+20,0.7343813841E+21,0.8703311858E+20,0.6962649487E+21,0.1467233113E+03,0.1467233113E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5508149794E+07,NaN
0.1064208055E+06,0.2067259549E+04,0.2067259549E+04,0.2948999165E+03,0.5030887276E+03,0.2081888111E+03,0.2657234637E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1142107536E+20,0.7337915631E+21,0.8756797831E+20,0.7005438265E+21,0.1477069158E+03,0.1477069158E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5513221048E+07,NaN
0.1072881366E+06,0.2064713615E+04,0.2064713615E+04,0.2889397181E+03,0.4971286721E+03,0.2081889540E+03,0.2639569953E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1147155471E+20,0.7331980988E+21,0.8810645954E+20,0.7048516763E+21,0.1486971802E+03,0.1486971802E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5518215429E+07,NaN
0.1081644732E+06,0.2062178913E+04,0.2062178913E+04,0.2830931227E+03,0.4912822209E+03,0.2081890983E+03,0.2622242516E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1152130033E+20,0.7326093165E+21,0.8864094209E+20,0.7091275367E+21,0.1496800911E+03,0.1496800911E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5522764128E+07,NaN
0.1090502808E+06,0.2059653190E+04,0.2059653190E+04,0.2773118372E+03,0.4855010813E+03,0.2081892441E+03,0.2604976450E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1157116496E+20,0.7320152026E+21,0.8918058407E+20,0.7134446725E+21,0.1506724901E+03,0.1506724901E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5527296716E+07,NaN
0.1099458198E+06,0.2057136408E+04,0.2057136408E+04,0.2715958315E+03,0.4797852229E+03,0.2081893914E+03,0.2587771514E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1162114963E+20,0.7314157046E+21,0.8972545946E+20,0.7178036757E+21,0.1516745134E+03,0.1516745134E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5531813257E+07,NaN
0.1108513600E+06,0.2054628534E+04,0.2054628534E+04,0.2659496826E+03,0.4741392230E+03,0.2081895404E+03,0.2570655003E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1167116420E+20,0.7308118139E+21,0.9027462765E+20,0.7221970212E+21,0.1526844311E+03,0.1526844311E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5536253164E+07,NaN
0.1117671995E+06,0.2052130066E+04,0.2052130066E+04,0.2603959374E+03,0.4685856285E+03,0.2081896911E+03,0.2553760476E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1172076373E+20,0.7302089156E+21,0.9082317304E+20,0.7265853843E+21,0.1536932034E+03,0.1536932034E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5540328913E+07,NaN
0.1126937393E+06,0.2049644030E+04,0.2049644030E+04,0.2549148087E+03,0.4631046521E+03,0.2081898434E+03,0.2536950019E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1177040937E+20,0.7296014213E+21,0.9137620191E+20,0.7310096153E+21,0.1547102209E+03,0.1547102209E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5544384380E+07,NaN
0.1136312688E+06,0.2047170358E+04,0.2047170358E+04,0.2495060013E+03,0.4576959988E+03,0.2081899975E+03,0.2520223164E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1182010155E+20,0.7289892934E+21,0.9193376466E+20,0.7354701173E+21,0.1557355762E+03,0.1557355762E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5548419678E+07,NaN
0.1145800869E+06,0.2044708981E+04,0.2044708981E+04,0.2441711553E+03,0.4523613088E+03,0.2081901535E+03,0.2503590306E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1186980023E+20,0.7283729885E+21,0.9249545050E+20,0.7399636040E+21,0.1567685137E+03,0.1567685137E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5552394785E+07,NaN
0.1155405165E+06,0.2042260209E+04,0.2042260209E+04,0.2389230564E+03,0.4471133677E+03,0.2081903113E+03,0.2487123228E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1191923614E+20,0.7277558131E+21,0.9305820374E+20,0.7444656299E+21,0.1578034143E+03,0.1578034143E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5556051746E+07,NaN
0.1165129805E+06,0.2039826779E+04,0.2039826779E+04,0.2337528424E+03,0.4419433135E+03,0.2081904711E+03,0.2470759314E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1196865283E+20,0.7271347402E+21,0.9362480623E+20,0.7489984498E+21,0.1588453936E+03,0.1588453936E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5559685796E+07,NaN
0.1174977983E+06,0.2037408564E+04,0.2037408564E+04,0.2286599292E+03,0.4368505620E+03,0.2081906329E+03,0.2454497722E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1201805075E+20,0.7265097412E+21,0.9419529287E+20,0.7535623430E+21,0.1598945158E+03,0.1598945158E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5563297123E+07,NaN
0.1184952995E+06,0.2035005441E+04,0.2035005441E+04,0.2236437456E+03,0.4318345423E+03,0.2081907967E+03,0.2438337616E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1206743037E+20,0.7258807724E+21,0.9476969704E+20,0.7581575763E+21,0.1609508423E+03,0.1609508423E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5566885912E+07,NaN
0.1195058244E+06,0.2032617287E+04,0.2032617287E+04,0.2187468506E+03,0.4269378132E+03,0.2081909626E+03,0.2422572707E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1211582467E+20,0.7252601990E+21,0.9533663383E+20,0.7626930706E+21,0.1619934364E+03,0.1619934364E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570140296E+07,NaN
0.1205299214E+06,0.2030236387E+04,0.2030236387E+04,0.2139093527E+03,0.4221004833E+03,0.2081911307E+03,0.2406856360E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1216434884E+20,0.7246338384E+21,0.9590914308E+20,0.7672731447E+21,0.1630462782E+03,0.1630462782E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5573384084E+07,NaN
0.1215679927E+06,0.2027862695E+04,0.2027862695E+04,0.2091311596E+03,0.4173224606E+03,0.2081913010E+03,0.2391187592E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1221300669E+20,0.7240015969E+21,0.9648733910E+20,0.7718987128E+21,0.1641095779E+03,0.1641095779E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5576618051E+07,NaN
0.1226204555E+06,0.2025496182E+04,0.2025496182E+04,0.2044123370E+03,0.4126038106E+03,0.2081914737E+03,0.2375566211E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1226179949E+20,0.7233633718E+21,0.9707130243E+20,0.7765704195E+21,0.1651834837E+03,0.1651834837E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5579842238E+07,NaN
0.1236877430E+06,0.2023136817E+04,0.2023136817E+04,0.1997593914E+03,0.4079510401E+03,0.2081916487E+03,0.2360025931E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1231057551E+20,0.7227210930E+21,0.9765925979E+20,0.7812740783E+21,0.1662647345E+03,0.1662647345E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5582843339E+07,NaN
0.1247703215E+06,0.2020791567E+04,0.2020791567E+04,0.1951810938E+03,0.4033729200E+03,0.2081918262E+03,0.2344587592E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1235930157E+20,0.7220751713E+21,0.9825083539E+20,0.7860066832E+21,0.1673526392E+03,0.1673526392E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585770011E+07,NaN
0.1258686227E+06,0.2018462156E+04,0.2018462156E+04,0.1906787443E+03,0.3988707505E+03,0.2081920063E+03,0.2329253525E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1240798026E+20,0.7214255493E+21,0.9884608247E+20,0.7907686597E+21,0.1684472957E+03,0.1684472957E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5588676916E+07,NaN
0.1269830764E+06,0.2016148434E+04,0.2016148434E+04,0.1862516685E+03,0.3944438575E+03,0.2081921889E+03,0.2314022731E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1245661223E+20,0.7207721740E+21,0.9944502856E+20,0.7955602285E+21,0.1695487548E+03,0.1695487548E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5591564243E+07,NaN
0.1281141264E+06,0.2013850250E+04,0.2013850250E+04,0.1819172502E+03,0.3901096245E+03,0.2081923743E+03,0.2299027348E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1250474360E+20,0.7201211759E+21,0.1000420262E+21,0.8003362096E+21,0.1706466306E+03,0.1706466306E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5594316010E+07,NaN
0.1292622938E+06,0.2011563420E+04,0.2011563420E+04,0.1776665990E+03,0.3858591613E+03,0.2081925624E+03,0.2284238358E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1255245804E+20,0.7194714987E+21,0.1006380279E+21,0.8051042231E+21,0.1717426749E+03,0.1717426749E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5596938718E+07,NaN
0.1304281396E+06,0.2009283858E+04,0.2009283858E+04,0.1734738686E+03,0.3816666219E+03,0.2081927533E+03,0.2269496374E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1260029174E+20,0.7188158817E+21,0.1012397530E+21,0.8099180241E+21,0.1728492445E+03,0.1728492445E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5599553090E+07,NaN
0.1316122098E+06,0.2007011535E+04,0.2007011535E+04,0.1693390881E+03,0.3775320353E+03,0.2081929472E+03,0.2254801203E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1264824579E+20,0.7181542430E+21,0.1018472816E+21,0.8147782532E+21,0.1739664868E+03,0.1739664868E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5602159160E+07,NaN
0.1328150717E+06,0.2004746420E+04,0.2004746420E+04,0.1652629162E+03,0.3734560603E+03,0.2081931441E+03,0.2240156068E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1269630437E+20,0.7174867446E+21,0.1024604795E+21,0.8196838357E+21,0.1750941546E+03,0.1750941546E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5604733207E+07,NaN
0.1340373164E+06,0.2002489389E+04,0.2002489389E+04,0.1612513026E+03,0.3694446467E+03,0.2081933441E+03,0.2225590212E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1274433151E+20,0.7168151928E+21,0.1030776457E+21,0.8246211656E+21,0.1762291204E+03,0.1762291204E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5607110303E+07,NaN
0.1352795681E+06,0.2000247539E+04,0.2000247539E+04,0.1573116075E+03,0.3655051548E+03,0.2081935473E+03,0.2211122323E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1279230898E+20,0.7161398364E+21,0.1036985725E+21,0.8295885802E+21,0.1773710019E+03,0.1773710019E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5609471411E+07,NaN
0.1365423954E+06,0.1998020720E+04,0.1998020720E+04,0.1543684569E+03,0.3625622108E+03,0.2081937539E+03,0.2196751442E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1284023752E+20,0.7154606311E+21,0.1043232898E+21,0.8345863187E+21,0.1785198541E+03,0.1785198541E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5611816688E+07,NaN
0.1378186896E+06,0.1995808786E+04,0.1995808786E+04,0.1515862924E+03,0.3597802563E+03,0.2081939639E+03,0.2182476617E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1288811784E+20,0.7147775877E+21,0.1049518365E+21,0.8396146923E+21,0.1796757484E+03,0.1796757484E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5614146289E+07,NaN
0.1391077302E+06,0.1993611590E+04,0.1993611590E+04,0.1488616671E+03,0.3570558432E+03,0.2081941761E+03,0.2168404387E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1293555839E+20,0.7140962748E+21,0.1055790152E+21,0.8446321219E+21,0.1808291271E+03,0.1808291271E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5616344961E+07,NaN
0.1404097540E+06,0.1991425874E+04,0.1991425874E+04,0.1461843186E+03,0.3543787090E+03,0.2081943904E+03,0.2154467965E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1298278939E+20,0.7134134581E+21,0.1062078265E+21,0.8496626119E+21,0.1819855080E+03,0.1819855080E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5618465268E+07,NaN
0.1417250058E+06,0.1989249758E+04,0.1989249758E+04,0.1435437884E+03,0.3517383953E+03,0.2081946069E+03,0.2140592750E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1303007768E+20,0.7127253188E+21,0.1068418578E+21,0.8547348620E+21,0.1831514885E+03,0.1831514885E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5620576263E+07,NaN
0.1430537344E+06,0.1987083189E+04,0.1987083189E+04,0.1409399760E+03,0.3491348016E+03,0.2081948256E+03,0.2126778414E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1307742384E+20,0.7120317537E+21,0.1074811622E+21,0.8598492980E+21,0.1843271664E+03,0.1843271664E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5622677997E+07,NaN
0.1443961921E+06,0.1984926117E+04,0.1984926117E+04,0.1383618464E+03,0.3465568929E+03,0.2081950465E+03,0.2112929976E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1312515272E+20,0.7113279697E+21,0.1081302521E+21,0.8650420170E+21,0.1855208396E+03,0.1855208396E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5624771201E+07,NaN
0.1457526677E+06,0.1982781969E+04,0.1982781969E+04,0.1355202605E+03,0.3437155301E+03,0.2081952696E+03,0.2096511696E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1318200615E+20,0.7104841945E+21,0.1089101186E+21,0.8712809487E+21,0.1869550103E+03,0.1869550103E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5626871027E+07,NaN
0.1471244242E+06,0.1980743443E+04,0.1980743443E+04,0.1328449700E+03,0.3410404651E+03,0.2081954952E+03,0.2080902183E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1323642555E+20,0.7096700845E+21,0.1096626949E+21,0.8773015593E+21,0.1883389946E+03,0.1883389946E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5628867415E+07,NaN
0.1485112085E+06,0.1978797525E+04,0.1978797525E+04,0.1303154456E+03,0.3385111688E+03,0.2081957232E+03,0.2066001799E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1328870973E+20,0.7088818751E+21,0.1103914156E+21,0.8831313247E+21,0.1896791085E+03,0.1896791085E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5630773109E+07,NaN
0.1499127975E+06,0.1976933680E+04,0.1976933680E+04,0.1279150545E+03,0.3361110083E+03,0.2081959537E+03,0.2051729873E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1333910069E+20,0.7081165487E+21,0.1110990627E+21,0.8887925014E+21,0.1909804681E+03,0.1909804681E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5632598425E+07,NaN
0.1513289933E+06,0.1975143235E+04,0.1975143235E+04,0.1256300944E+03,0.3338262811E+03,0.2081961867E+03,0.2038019983E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1338779775E+20,0.7073716419E+21,0.1117879277E+21,0.8943034212E+21,0.1922472875E+03,0.1922472875E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5634351860E+07,NaN
0.1527596201E+06,0.1973418944E+04,0.1973418944E+04,0.1229530661E+03,0.3311494883E+03,0.2081964221E+03,0.2020425222E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1345060102E+20,0.7064044281E+21,0.1126848970E+21,0.9014791761E+21,0.1938968099E+03,0.1938968099E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5636313839E+07,NaN
0.1542071754E+06,0.1971807002E+04,0.1971807002E+04,0.1204282975E+03,0.3286249574E+03,0.2081966599E+03,0.2003604957E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1351108595E+20,0.7054646717E+21,0.1135566633E+21,0.9084533060E+21,0.1954999839E+03,0.1954999839E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5638171131E+07,NaN
0.1556713630E+06,0.1970293000E+04,0.1970293000E+04,0.1180747111E+03,0.3262716116E+03,0.2081969005E+03,0.1987806678E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1356830542E+20,0.7045680116E+21,0.1143884966E+21,0.9151079726E+21,0.1970297214E+03,0.1970297214E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5639915576E+07,NaN
0.1571517086E+06,0.1968862042E+04,0.1968862042E+04,0.1158662263E+03,0.3240633702E+03,0.2081971439E+03,0.1972874941E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1362275494E+20,0.7037077867E+21,0.1151865780E+21,0.9214926242E+21,0.1984973894E+03,0.1984973894E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5641564337E+07,NaN
0.1586478185E+06,0.1967502681E+04,0.1967502681E+04,0.1137828000E+03,0.3219801900E+03,0.2081973899E+03,0.1958690301E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1367481536E+20,0.7028788841E+21,0.1159556506E+21,0.9276452048E+21,0.1999117102E+03,0.1999117102E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643130604E+07,NaN
0.1601593613E+06,0.1966205890E+04,0.1966205890E+04,0.1127265257E+03,0.3209241643E+03,0.2081976386E+03,0.1945158570E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1372478704E+20,0.7021303888E+21,0.1166463249E+21,0.9331705991E+21,0.2012970904E+03,0.2012970904E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644624777E+07,NaN
0.1616727704E+06,0.1964965099E+04,0.1964965099E+04,0.1117499585E+03,0.3199478483E+03,0.2081978898E+03,0.1932216194E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1377286866E+20,0.7014065666E+21,0.1173142088E+21,0.9385136702E+21,0.2026404727E+03,0.2026404727E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646055971E+07,NaN
0.1631875930E+06,0.1963773089E+04,0.1963773089E+04,0.1108252830E+03,0.3190234243E+03,0.2081981413E+03,0.1919948926E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1381866539E+20,0.7007122740E+21,0.1179548371E+21,0.9436386970E+21,0.2039290333E+03,0.2039290333E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647482203E+07,NaN
0.1647038368E+06,0.1962587602E+04,0.1962587602E+04,0.1099115060E+03,0.3181098990E+03,0.2081983931E+03,0.1907748782E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1386446254E+20,0.7000134105E+21,0.1186000195E+21,0.9488001564E+21,0.2052267539E+03,0.2052267539E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648900631E+07,NaN
0.1662214909E+06,0.1961408584E+04,0.1961408584E+04,0.1090085451E+03,0.3172071901E+03,0.2081986450E+03,0.1895615216E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1391026073E+20,0.6993099440E+21,0.1192498048E+21,0.9539984386E+21,0.2065337327E+03,0.2065337327E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650311318E+07,NaN
0.1677405431E+06,0.1960235984E+04,0.1960235984E+04,0.1081163207E+03,0.3163152180E+03,0.2081988972E+03,0.1883547690E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1395606059E+20,0.6986018273E+21,0.1199042400E+21,0.9592339203E+21,0.2078500643E+03,0.2078500643E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651714327E+07,NaN
0.1692609808E+06,0.1959069748E+04,0.1959069748E+04,0.1072347576E+03,0.3154339073E+03,0.2081991497E+03,0.1871545668E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1400186274E+20,0.6978889853E+21,0.1205633683E+21,0.9645069461E+21,0.2091758355E+03,0.2091758355E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5653109720E+07,NaN
0.1707827901E+06,0.1957909826E+04,0.1957909826E+04,0.1063637728E+03,0.3145631751E+03,0.2081994023E+03,0.1859608617E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1404766784E+20,0.6971714085E+21,0.1212272447E+21,0.9698179573E+21,0.2105111572E+03,0.2105111572E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654497560E+07,NaN
0.1723059563E+06,0.1956756165E+04,0.1956756165E+04,0.1055032929E+03,0.3137029480E+03,0.2081996552E+03,0.1847736011E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1409347652E+20,0.6964490193E+21,0.1218959135E+21,0.9751673079E+21,0.2118561184E+03,0.2118561184E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655877907E+07,NaN
0.1738304637E+06,0.1955608716E+04,0.1955608716E+04,0.1046532403E+03,0.3128531485E+03,0.2081999083E+03,0.1835927326E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1413928943E+20,0.6957217788E+21,0.1225694265E+21,0.9805554123E+21,0.2132108233E+03,0.2132108233E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657250822E+07,NaN
0.1753562958E+06,0.1954467428E+04,0.1954467428E+04,0.1038164858E+03,0.3120166473E+03,0.2082001616E+03,0.1824249129E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1418482864E+20,0.6949940573E+21,0.1232436734E+21,0.9859493873E+21,0.2145670041E+03,0.2145670041E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5658540986E+07,NaN
0.1768834600E+06,0.1953332313E+04,0.1953332313E+04,0.1029933558E+03,0.3111937708E+03,0.2082004151E+03,0.1812710363E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1423005090E+20,0.6942666152E+21,0.1239179600E+21,0.9913436804E+21,0.2159232650E+03,0.2159232650E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5659738479E+07,NaN
0.1784119656E+06,0.1952203391E+04,0.1952203391E+04,0.1021804512E+03,0.3103811200E+03,0.2082006688E+03,0.1801234555E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1427527070E+20,0.6935344316E+21,0.1245969839E+21,0.9967758710E+21,0.2172890542E+03,0.2172890542E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5660929438E+07,NaN
0.1799417928E+06,0.1951080611E+04,0.1951080611E+04,0.1013776941E+03,0.3095786168E+03,0.2082009227E+03,0.1789821176E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1432048870E+20,0.6927974692E+21,0.1252807954E+21,0.1002246363E+22,0.2186644734E+03,0.2186644734E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5662113918E+07,NaN
0.1814729204E+06,0.1949963920E+04,0.1949963920E+04,0.1005850122E+03,0.3087861890E+03,0.2082011769E+03,0.1778469704E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1436570557E+20,0.6920556502E+21,0.1259694383E+21,0.1007755506E+22,0.2200496105E+03,0.2200496105E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5663291974E+07,NaN
0.1830053265E+06,0.1948853269E+04,0.1948853269E+04,0.9980232762E+02,0.3080037589E+03,0.2082014313E+03,0.1767179619E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1441092198E+20,0.6913089482E+21,0.1266629667E+21,0.1013303734E+22,0.2214445743E+03,0.2214445743E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5664463659E+07,NaN
0.1845389879E+06,0.1947748606E+04,0.1947748606E+04,0.9902956852E+02,0.3072312543E+03,0.2082016858E+03,0.1755950407E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1445613860E+20,0.6905572959E+21,0.1273614282E+21,0.1018891425E+22,0.2228494603E+03,0.2228494603E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5665629027E+07,NaN
