t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.7472751713E+06,0.2489457609E+04,0.2489457609E+04,0.5753237512E+02,0.8166212559E+04,0.8108680184E+04,0.5760938849E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2644147355E+19,0.2877353226E+21,0.1335365263E+20,0.1068292211E+21,0.2302247223E+02,0.2302247223E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7478907899E+06,0.2489342639E+04,0.2489342639E+04,0.5753857183E+02,0.8166150017E+04,0.8108611445E+04,0.5760085358E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2644625912E+19,0.2876052086E+21,0.1334975207E+20,0.1067980166E+21,0.2301574743E+02,0.2301574743E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7485062339E+06,0.2489227686E+04,0.2489227686E+04,0.5754457571E+02,0.8166087302E+04,0.8108542727E+04,0.5759231990E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2645104263E+19,0.2874751331E+21,0.1334585175E+20,0.1067668140E+21,0.2300902305E+02,0.2300902305E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7491215034E+06,0.2489112751E+04,0.2489112751E+04,0.5755039261E+02,0.8166024421E+04,0.8108474028E+04,0.5758378750E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2645582404E+19,0.2873450963E+21,0.1334195167E+20,0.1067356134E+21,0.2300229909E+02,0.2300229909E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7497365982E+06,0.2488997833E+04,0.2488997833E+04,0.5755602820E+02,0.8165961379E+04,0.8108405351E+04,0.5757525640E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2646060335E+19,0.2872150985E+21,0.1333805184E+20,0.1067044147E+21,0.2299557556E+02,0.2299557556E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7503515184E+06,0.2488882932E+04,0.2488882932E+04,0.5756148797E+02,0.8165898181E+04,0.8108336693E+04,0.5756672663E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2646538054E+19,0.2870851397E+21,0.1333415226E+20,0.1066732181E+21,0.2298885245E+02,0.2298885245E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7509662641E+06,0.2488768050E+04,0.2488768050E+04,0.5756677726E+02,0.8165834833E+04,0.8108268056E+04,0.5755819821E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2647015559E+19,0.2869552201E+21,0.1333025292E+20,0.1066420233E+21,0.2298212976E+02,0.2298212976E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7515808352E+06,0.2488653187E+04,0.2488653187E+04,0.5757190125E+02,0.8165771340E+04,0.8108199439E+04,0.5754967118E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2647492850E+19,0.2868253398E+21,0.1332635382E+20,0.1066108306E+21,0.2297540750E+02,0.2297540750E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7521952317E+06,0.2488538342E+04,0.2488538342E+04,0.5757689715E+02,0.8165707740E+04,0.8108130842E+04,0.5754114554E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2647969925E+19,0.2866954974E+21,0.1332245490E+20,0.1065796392E+21,0.2296868553E+02,0.2296868553E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7528094536E+06,0.2488423517E+04,0.2488423517E+04,0.5758173665E+02,0.8165644003E+04,0.8108062266E+04,0.5753262133E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2648446783E+19,0.2865656946E+21,0.1331855623E+20,0.1065484498E+21,0.2296196399E+02,0.2296196399E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7534235011E+06,0.2488308711E+04,0.2488308711E+04,0.5758642451E+02,0.8165580135E+04,0.8107993710E+04,0.5752409857E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2648923423E+19,0.2864359316E+21,0.1331465780E+20,0.1065172624E+21,0.2295524288E+02,0.2295524288E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7540373739E+06,0.2488193925E+04,0.2488193925E+04,0.5759099750E+02,0.8165516172E+04,0.8107925175E+04,0.5751557728E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2649399843E+19,0.2863062068E+21,0.1331075955E+20,0.1064860764E+21,0.2294852207E+02,0.2294852207E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7546510722E+06,0.2488079159E+04,0.2488079159E+04,0.5759545911E+02,0.8165452119E+04,0.8107856659E+04,0.5750705748E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2649876042E+19,0.2861765203E+21,0.1330686148E+20,0.1064548918E+21,0.2294180156E+02,0.2294180156E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7552645960E+06,0.2487964413E+04,0.2487964413E+04,0.5759978057E+02,0.8165387945E+04,0.8107788164E+04,0.5749853918E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2650352020E+19,0.2860468739E+21,0.1330296365E+20,0.1064237092E+21,0.2293508148E+02,0.2293508148E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7558779453E+06,0.2487849688E+04,0.2487849688E+04,0.5760399829E+02,0.8165323688E+04,0.8107719690E+04,0.5749002241E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2650827775E+19,0.2859172661E+21,0.1329906600E+20,0.1063925280E+21,0.2292836170E+02,0.2292836170E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7564911200E+06,0.2487734984E+04,0.2487734984E+04,0.5760811541E+02,0.8165259351E+04,0.8107651235E+04,0.5748150718E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2651303307E+19,0.2857876970E+21,0.1329516852E+20,0.1063613482E+21,0.2292164222E+02,0.2292164222E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7571041202E+06,0.2487620301E+04,0.2487620301E+04,0.5761210287E+02,0.8165194904E+04,0.8107582801E+04,0.5747299351E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2651778615E+19,0.2856581682E+21,0.1329127129E+20,0.1063301703E+21,0.2291492318E+02,0.2291492318E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7577169459E+06,0.2487505638E+04,0.2487505638E+04,0.5761602885E+02,0.8165130416E+04,0.8107514387E+04,0.5746448142E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2652253698E+19,0.2855286767E+21,0.1328737417E+20,0.1062989934E+21,0.2290820431E+02,0.2290820431E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7583295970E+06,0.2487390998E+04,0.2487390998E+04,0.5761983100E+02,0.8165065825E+04,0.8107445994E+04,0.5745597091E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2652728555E+19,0.2853992256E+21,0.1328347730E+20,0.1062678184E+21,0.2290148588E+02,0.2290148588E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7589420737E+06,0.2487276378E+04,0.2487276378E+04,0.5762357729E+02,0.8165001198E+04,0.8107377621E+04,0.5744746200E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2653203186E+19,0.2852698121E+21,0.1327958053E+20,0.1062366442E+21,0.2289476762E+02,0.2289476762E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7595543758E+06,0.2487161781E+04,0.2487161781E+04,0.5762720522E+02,0.8164936473E+04,0.8107309268E+04,0.5743895471E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2653677589E+19,0.2851404392E+21,0.1327568402E+20,0.1062054721E+21,0.2288804981E+02,0.2288804981E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7601665034E+06,0.2487047206E+04,0.2487047206E+04,0.5763078259E+02,0.8164871718E+04,0.8107240935E+04,0.5743044906E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2654151765E+19,0.2850111038E+21,0.1327178761E+20,0.1061743008E+21,0.2288133217E+02,0.2288133217E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7607784566E+06,0.2486932652E+04,0.2486932652E+04,0.5763424677E+02,0.8164806870E+04,0.8107172623E+04,0.5742194504E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2654625712E+19,0.2848818093E+21,0.1326789145E+20,0.1061431316E+21,0.2287461497E+02,0.2287461497E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7613902352E+06,0.2486818121E+04,0.2486818121E+04,0.5763766535E+02,0.8164741996E+04,0.8107104331E+04,0.5741344267E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2655099429E+19,0.2847525526E+21,0.1326399540E+20,0.1061119632E+21,0.2286789795E+02,0.2286789795E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7620018393E+06,0.2486703613E+04,0.2486703613E+04,0.5764100766E+02,0.8164677067E+04,0.8107036059E+04,0.5740494197E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2655572918E+19,0.2846233351E+21,0.1326009953E+20,0.1060807962E+21,0.2286118124E+02,0.2286118124E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7626132690E+06,0.2486589127E+04,0.2486589127E+04,0.5764430808E+02,0.8164612116E+04,0.8106967808E+04,0.5739644295E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2656046176E+19,0.2844941556E+21,0.1325620376E+20,0.1060496301E+21,0.2285446472E+02,0.2285446472E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7632245241E+06,0.2486474663E+04,0.2486474663E+04,0.5764750379E+02,0.8164547081E+04,0.8106899577E+04,0.5738794561E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2656519203E+19,0.2843650171E+21,0.1325230826E+20,0.1060184660E+21,0.2284774864E+02,0.2284774864E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7638356048E+06,0.2486360223E+04,0.2486360223E+04,0.5765066206E+02,0.8164482028E+04,0.8106831366E+04,0.5737944996E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2656991999E+19,0.2842359165E+21,0.1324841286E+20,0.1059873028E+21,0.2284103274E+02,0.2284103274E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7644465110E+06,0.2486245805E+04,0.2486245805E+04,0.5765378406E+02,0.8164416960E+04,0.8106763176E+04,0.5737095602E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2657464564E+19,0.2841068540E+21,0.1324451756E+20,0.1059561405E+21,0.2283431704E+02,0.2283431704E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7650572427E+06,0.2486131410E+04,0.2486131410E+04,0.5765680680E+02,0.8164351812E+04,0.8106695005E+04,0.5736246379E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2657936896E+19,0.2839778327E+21,0.1324062253E+20,0.1059249802E+21,0.2282760177E+02,0.2282760177E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7656677999E+06,0.2486017039E+04,0.2486017039E+04,0.5765982942E+02,0.8164286685E+04,0.8106626856E+04,0.5735397328E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2658408996E+19,0.2838488479E+21,0.1323672753E+20,0.1058938203E+21,0.2282088657E+02,0.2282088657E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7662781827E+06,0.2485902691E+04,0.2485902691E+04,0.5766275585E+02,0.8164221482E+04,0.8106558726E+04,0.5734548450E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2658880864E+19,0.2837199044E+21,0.1323283279E+20,0.1058626623E+21,0.2281417181E+02,0.2281417181E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7668883910E+06,0.2485788366E+04,0.2485788366E+04,0.5766565305E+02,0.8164156270E+04,0.8106490617E+04,0.5733699746E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2659352498E+19,0.2835909992E+21,0.1322893816E+20,0.1058315053E+21,0.2280745724E+02,0.2280745724E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7674984248E+06,0.2485674065E+04,0.2485674065E+04,0.5766852194E+02,0.8164091049E+04,0.8106422528E+04,0.5732851216E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2659823898E+19,0.2834621322E+21,0.1322504364E+20,0.1058003492E+21,0.2280074287E+02,0.2280074287E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7681082841E+06,0.2485559787E+04,0.2485559787E+04,0.5767133136E+02,0.8164025790E+04,0.8106354459E+04,0.5732002860E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2660295065E+19,0.2833333050E+21,0.1322114931E+20,0.1057691945E+21,0.2279402881E+02,0.2279402881E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7687179690E+06,0.2485445533E+04,0.2485445533E+04,0.5767408315E+02,0.8163960493E+04,0.8106286410E+04,0.5731154681E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2660765997E+19,0.2832045177E+21,0.1321725517E+20,0.1057380413E+21,0.2278731508E+02,0.2278731508E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7693274794E+06,0.2485331303E+04,0.2485331303E+04,0.5767684304E+02,0.8163895225E+04,0.8106218382E+04,0.5730306678E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2661236695E+19,0.2830757673E+21,0.1321336106E+20,0.1057068885E+21,0.2278060141E+02,0.2278060141E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7699368154E+06,0.2485217097E+04,0.2485217097E+04,0.5767951486E+02,0.8163829889E+04,0.8106150374E+04,0.5729458852E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2661707159E+19,0.2829470584E+21,0.1320946721E+20,0.1056757377E+21,0.2277388819E+02,0.2277388819E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7705459769E+06,0.2485102914E+04,0.2485102914E+04,0.5768219721E+02,0.8163764584E+04,0.8106082387E+04,0.5728611203E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2662177387E+19,0.2828183863E+21,0.1320557341E+20,0.1056445873E+21,0.2276717505E+02,0.2276717505E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7711549639E+06,0.2484988756E+04,0.2484988756E+04,0.5768380300E+02,0.8163698222E+04,0.8106014419E+04,0.5727762704E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2662647914E+19,0.2826897513E+21,0.1320168215E+20,0.1056134572E+21,0.2276046630E+02,0.2276046630E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7717637766E+06,0.2484874624E+04,0.2484874624E+04,0.5767606775E+02,0.8163622540E+04,0.8105946472E+04,0.5726904994E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2663123073E+19,0.2825611285E+21,0.1319781262E+20,0.1055825010E+21,0.2275379501E+02,0.2275379501E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7723724159E+06,0.2484760544E+04,0.2484760544E+04,0.5766893442E+02,0.8163547480E+04,0.8105878545E+04,0.5726047673E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2663597880E+19,0.2824325462E+21,0.1319394276E+20,0.1055515421E+21,0.2274712313E+02,0.2274712313E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7729808819E+06,0.2484646515E+04,0.2484646515E+04,0.5766241677E+02,0.8163473055E+04,0.8105810639E+04,0.5725190732E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2664072339E+19,0.2823040025E+21,0.1319007248E+20,0.1055205798E+21,0.2274045054E+02,0.2274045054E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7735891745E+06,0.2484532535E+04,0.2484532535E+04,0.5765646415E+02,0.8163399216E+04,0.8105742752E+04,0.5724334163E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2664546456E+19,0.2821754984E+21,0.1318620186E+20,0.1054896148E+21,0.2273377737E+02,0.2273377737E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7741972937E+06,0.2484418603E+04,0.2484418603E+04,0.5765105940E+02,0.8163325945E+04,0.8105674886E+04,0.5723477955E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2665020236E+19,0.2820470334E+21,0.1318233090E+20,0.1054586472E+21,0.2272710361E+02,0.2272710361E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7748052394E+06,0.2484304718E+04,0.2484304718E+04,0.5764615394E+02,0.8163253194E+04,0.8105607040E+04,0.5722622103E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2665493682E+19,0.2819186086E+21,0.1317845968E+20,0.1054276774E+21,0.2272042940E+02,0.2272042940E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7754130117E+06,0.2484190880E+04,0.2484190880E+04,0.5764176452E+02,0.8163180978E+04,0.8105539214E+04,0.5721766597E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2665966799E+19,0.2817902221E+21,0.1317458812E+20,0.1053967050E+21,0.2271375461E+02,0.2271375461E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7760206106E+06,0.2484077087E+04,0.2484077087E+04,0.5763784354E+02,0.8163109251E+04,0.8105471408E+04,0.5720911430E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2666439593E+19,0.2816618751E+21,0.1317071630E+20,0.1053657304E+21,0.2270707937E+02,0.2270707937E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7766280359E+06,0.2483963337E+04,0.2483963337E+04,0.5763437679E+02,0.8163037999E+04,0.8105403622E+04,0.5720056595E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2666912066E+19,0.2815335671E+21,0.1316684422E+20,0.1053347538E+21,0.2270040368E+02,0.2270040368E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7772352877E+06,0.2483849632E+04,0.2483849632E+04,0.5763131855E+02,0.8162967175E+04,0.8105335857E+04,0.5719202086E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2667384222E+19,0.2814052993E+21,0.1316297196E+20,0.1053037757E+21,0.2269372767E+02,0.2269372767E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7778423661E+06,0.2483735968E+04,0.2483735968E+04,0.5762868833E+02,0.8162896800E+04,0.8105268111E+04,0.5718347896E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2667856065E+19,0.2812770699E+21,0.1315909943E+20,0.1052727955E+21,0.2268705122E+02,0.2268705122E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7784492709E+06,0.2483622347E+04,0.2483622347E+04,0.5762644123E+02,0.8162826827E+04,0.8105200386E+04,0.5717494019E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2668327599E+19,0.2811488800E+21,0.1315522672E+20,0.1052418138E+21,0.2268037445E+02,0.2268037445E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7790560021E+06,0.2483508766E+04,0.2483508766E+04,0.5762456561E+02,0.8162757247E+04,0.8105132681E+04,0.5716640449E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2668798826E+19,0.2810207294E+21,0.1315135383E+20,0.1052108307E+21,0.2267369736E+02,0.2267369736E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7796625598E+06,0.2483395225E+04,0.2483395225E+04,0.5762305021E+02,0.8162688046E+04,0.8105064996E+04,0.5715787181E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2669269750E+19,0.2808926177E+21,0.1314748076E+20,0.1051798461E+21,0.2266701995E+02,0.2266701995E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7802689439E+06,0.2483281724E+04,0.2483281724E+04,0.5762185223E+02,0.8162619184E+04,0.8104997331E+04,0.5714934209E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2669740374E+19,0.2807645463E+21,0.1314360758E+20,0.1051488606E+21,0.2266034236E+02,0.2266034236E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7808751545E+06,0.2483168261E+04,0.2483168261E+04,0.5762099387E+02,0.8162550681E+04,0.8104929687E+04,0.5714081529E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2670210701E+19,0.2806365133E+21,0.1313973421E+20,0.1051178737E+21,0.2265366446E+02,0.2265366446E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7814811914E+06,0.2483054837E+04,0.2483054837E+04,0.5762046484E+02,0.8162482527E+04,0.8104862063E+04,0.5713229136E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2670680733E+19,0.2805085184E+21,0.1313586067E+20,0.1050868854E+21,0.2264698624E+02,0.2264698624E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7820870548E+06,0.2482941450E+04,0.2482941450E+04,0.5762019145E+02,0.8162414650E+04,0.8104794458E+04,0.5712377024E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2671150474E+19,0.2803805645E+21,0.1313198709E+20,0.1050558968E+21,0.2264030797E+02,0.2264030797E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7826927445E+06,0.2482828101E+04,0.2482828101E+04,0.5762022961E+02,0.8162347104E+04,0.8104726874E+04,0.5711525190E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2671619925E+19,0.2802526482E+21,0.1312811334E+20,0.1050249067E+21,0.2263362939E+02,0.2263362939E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7832982607E+06,0.2482714787E+04,0.2482714787E+04,0.5762050621E+02,0.8162279817E+04,0.8104659311E+04,0.5710673629E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2672089089E+19,0.2801247725E+21,0.1312423955E+20,0.1049939164E+21,0.2262695076E+02,0.2262695076E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7839036032E+06,0.2482601510E+04,0.2482601510E+04,0.5762107767E+02,0.8162212845E+04,0.8104591767E+04,0.5709822338E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2672557968E+19,0.2799969341E+21,0.1312036559E+20,0.1049629247E+21,0.2262027183E+02,0.2262027183E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7845087720E+06,0.2482488267E+04,0.2482488267E+04,0.5762183958E+02,0.8162146083E+04,0.8104524243E+04,0.5708971313E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2673026565E+19,0.2798691373E+21,0.1311649167E+20,0.1049319334E+21,0.2261359296E+02,0.2261359296E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7851137672E+06,0.2482375060E+04,0.2482375060E+04,0.5762288161E+02,0.8162079622E+04,0.8104456740E+04,0.5708120550E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2673494880E+19,0.2797413773E+21,0.1311261758E+20,0.1049009406E+21,0.2260691380E+02,0.2260691380E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7857185888E+06,0.2482261887E+04,0.2482261887E+04,0.5762413164E+02,0.8162013389E+04,0.8104389257E+04,0.5707270046E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2673962918E+19,0.2796136571E+21,0.1310874345E+20,0.1048699476E+21,0.2260023459E+02,0.2260023459E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7863232367E+06,0.2482148748E+04,0.2482148748E+04,0.5762558338E+02,0.8161947377E+04,0.8104321794E+04,0.5706419797E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2674430679E+19,0.2794859764E+21,0.1310486930E+20,0.1048389544E+21,0.2259355533E+02,0.2259355533E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7869277109E+06,0.2482035643E+04,0.2482035643E+04,0.5762726248E+02,0.8161881614E+04,0.8104254351E+04,0.5705569800E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2674898165E+19,0.2793583336E+21,0.1310099505E+20,0.1048079604E+21,0.2258687590E+02,0.2258687590E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7875320115E+06,0.2481922571E+04,0.2481922571E+04,0.5762909850E+02,0.8161816027E+04,0.8104186929E+04,0.5704720053E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2675365377E+19,0.2792307315E+21,0.1309712085E+20,0.1047769668E+21,0.2258019655E+02,0.2258019655E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.7881361383E+06,0.2481809531E+04,0.2481809531E+04,0.5763115023E+02,0.8161750676E+04,0.8104119526E+04,0.5703870552E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2675832319E+19,0.2791031671E+21,0.1309324655E+20,0.1047459724E+21,0.2257351703E+02,0.2257351703E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
