t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1255985079E+06,0.1899254380E+04,0.1899254380E+04,0.1223875861E+03,0.3305795477E+03,0.2081919617E+03,0.1275321544E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9352559032E+19,0.3645425762E+21,0.9211920173E+20,0.7369536138E+21,0.1560765940E+03,0.1560765940E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703350389E+07,NaN
0.1266986463E+06,0.1898228455E+04,0.1898228455E+04,0.1211246865E+03,0.3293168306E+03,0.2081921440E+03,0.1265340269E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9382046932E+19,0.3639086713E+21,0.9271789976E+20,0.7417431981E+21,0.1571775969E+03,0.1571775969E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703947590E+07,NaN
0.1278015686E+06,0.1897209672E+04,0.1897209672E+04,0.1198750346E+03,0.3280673615E+03,0.2081923270E+03,0.1255428481E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9411514651E+19,0.3632706487E+21,0.9332073710E+20,0.7465658968E+21,0.1582862119E+03,0.1582862119E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704540633E+07,NaN
0.1289073157E+06,0.1896197953E+04,0.1896197953E+04,0.1186384894E+03,0.3268309998E+03,0.2081925104E+03,0.1245585428E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9440962836E+19,0.3626284435E+21,0.9392774946E+20,0.7514219957E+21,0.1594025047E+03,0.1594025047E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705129563E+07,NaN
0.1300159290E+06,0.1895193224E+04,0.1895193224E+04,0.1174149006E+03,0.3256075949E+03,0.2081926943E+03,0.1235810367E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9470392133E+19,0.3619820189E+21,0.9453898070E+20,0.7563118456E+21,0.1605265561E+03,0.1605265561E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705714426E+07,NaN
0.1311274500E+06,0.1894195407E+04,0.1894195407E+04,0.1162088290E+03,0.3244017076E+03,0.2081928786E+03,0.1226149951E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9499650922E+19,0.3613347038E+21,0.9515125990E+20,0.7612100792E+21,0.1616525346E+03,0.1616525346E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706244558E+07,NaN
0.1322419230E+06,0.1893204458E+04,0.1893204458E+04,0.1150165542E+03,0.3232096176E+03,0.2081930635E+03,0.1216567328E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9528853846E+19,0.3606839961E+21,0.9576698501E+20,0.7661358801E+21,0.1627848502E+03,0.1627848502E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706758949E+07,NaN
0.1333593900E+06,0.1892220309E+04,0.1892220309E+04,0.1138368175E+03,0.3220300663E+03,0.2081932488E+03,0.1207050464E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9558037691E+19,0.3600290451E+21,0.9638695183E+20,0.7710956146E+21,0.1639249662E+03,0.1639249662E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707269809E+07,NaN
0.1344798922E+06,0.1891242887E+04,0.1891242887E+04,0.1126694811E+03,0.3208629157E+03,0.2081934346E+03,0.1197598643E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9587203117E+19,0.3593697979E+21,0.9701120101E+20,0.7760896080E+21,0.1650729575E+03,0.1650729575E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707777178E+07,NaN
0.1356034713E+06,0.1890272117E+04,0.1890272117E+04,0.1115143924E+03,0.3197080133E+03,0.2081936209E+03,0.1188211161E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9616350781E+19,0.3587062437E+21,0.9763978578E+20,0.7811182862E+21,0.1662289219E+03,0.1662289219E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708281093E+07,NaN
0.1367301695E+06,0.1889307929E+04,0.1889307929E+04,0.1103714288E+03,0.3185652366E+03,0.2081938078E+03,0.1178887319E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9645481346E+19,0.3580383000E+21,0.9827274005E+20,0.7861819204E+21,0.1673929218E+03,0.1673929218E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708781593E+07,NaN
0.1378600288E+06,0.1888350251E+04,0.1888350251E+04,0.1092404475E+03,0.3174344426E+03,0.2081939951E+03,0.1169626428E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9674595474E+19,0.3573659398E+21,0.9891011431E+20,0.7912809145E+21,0.1685650500E+03,0.1685650500E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709278713E+07,NaN
0.1389930918E+06,0.1887399012E+04,0.1887399012E+04,0.1081213131E+03,0.3163154960E+03,0.2081941830E+03,0.1160427807E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9703693827E+19,0.3566891216E+21,0.9955195572E+20,0.7964156457E+21,0.1697453933E+03,0.1697453933E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709772490E+07,NaN
0.1401294015E+06,0.1886454143E+04,0.1886454143E+04,0.1070138978E+03,0.3152082691E+03,0.2081943714E+03,0.1151290784E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9732777073E+19,0.3560077885E+21,0.1001983080E+21,0.8015864640E+21,0.1709340321E+03,0.1709340321E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710262961E+07,NaN
0.1412690009E+06,0.1885515575E+04,0.1885515575E+04,0.1059180756E+03,0.3141126359E+03,0.2081945603E+03,0.1142214694E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9761845879E+19,0.3553218832E+21,0.1008492154E+21,0.8067937235E+21,0.1721310478E+03,0.1721310478E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710750161E+07,NaN
0.1424119335E+06,0.1884583241E+04,0.1884583241E+04,0.1048358827E+03,0.3130306324E+03,0.2081947497E+03,0.1133220562E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9790826840E+19,0.3546331354E+21,0.1015030450E+21,0.8120243600E+21,0.1733334372E+03,0.1733334372E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711211112E+07,NaN
0.1435582425E+06,0.1883657084E+04,0.1883657084E+04,0.1037676970E+03,0.3119626368E+03,0.2081949398E+03,0.1124312676E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9819702301E+19,0.3539419681E+21,0.1021593856E+21,0.8172750846E+21,0.1745404444E+03,0.1745404444E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711640727E+07,NaN
0.1447079707E+06,0.1882737055E+04,0.1882737055E+04,0.1027107294E+03,0.3109058598E+03,0.2081951303E+03,0.1115463715E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9848563541E+19,0.3532461904E+21,0.1028203305E+21,0.8225626442E+21,0.1757559190E+03,0.1757559190E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712067501E+07,NaN
0.1458611614E+06,0.1881823085E+04,0.1881823085E+04,0.1016648550E+03,0.3098601765E+03,0.2081953215E+03,0.1106673042E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9877411237E+19,0.3525457569E+21,0.1034859295E+21,0.8278874357E+21,0.1769799523E+03,0.1769799523E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712491463E+07,NaN
0.1470178582E+06,0.1880915110E+04,0.1880915110E+04,0.1006299558E+03,0.3088254690E+03,0.2081955132E+03,0.1097940027E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9906246066E+19,0.3518406075E+21,0.1041562284E+21,0.8332498274E+21,0.1782126289E+03,0.1782126289E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712912645E+07,NaN
0.1481781049E+06,0.1880013065E+04,0.1880013065E+04,0.9960590520E+02,0.3078016107E+03,0.2081957055E+03,0.1089264046E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9935068710E+19,0.3511307086E+21,0.1048312827E+21,0.8386502616E+21,0.1794540505E+03,0.1794540505E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713331075E+07,NaN
0.1493419458E+06,0.1879116886E+04,0.1879116886E+04,0.9859258903E+02,0.3067884874E+03,0.2081958984E+03,0.1080644486E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9963879850E+19,0.3504159986E+21,0.1055111397E+21,0.8440891177E+21,0.1807043043E+03,0.1807043043E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713746785E+07,NaN
0.1505094254E+06,0.1878226510E+04,0.1878226510E+04,0.9758988949E+02,0.3057859813E+03,0.2081960918E+03,0.1072080737E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.9992680170E+19,0.3496964281E+21,0.1061958519E+21,0.8495668151E+21,0.1819634868E+03,0.1819634868E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714159803E+07,NaN
0.1516805886E+06,0.1877341874E+04,0.1877341874E+04,0.9659769573E+02,0.3047939816E+03,0.2081962859E+03,0.1063572199E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1002147036E+20,0.3489719336E+21,0.1068854680E+21,0.8550837437E+21,0.1832316874E+03,0.1832316874E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714570159E+07,NaN
0.1528554803E+06,0.1876462917E+04,0.1876462917E+04,0.9561588831E+02,0.3038123689E+03,0.2081964806E+03,0.1055118278E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1005025110E+20,0.3482424777E+21,0.1075800462E+21,0.8606403699E+21,0.1845090136E+03,0.1845090136E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714977880E+07,NaN
0.1540341460E+06,0.1875589577E+04,0.1875589577E+04,0.9464436486E+02,0.3028410407E+03,0.2081966759E+03,0.1046718388E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1007902309E+20,0.3475079812E+21,0.1082796324E+21,0.8662370594E+21,0.1857955493E+03,0.1857955493E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715382995E+07,NaN
0.1552166315E+06,0.1874721795E+04,0.1874721795E+04,0.9368429177E+02,0.3018811635E+03,0.2081968718E+03,0.1038384738E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1010774031E+20,0.3467696284E+21,0.1089831392E+21,0.8718651134E+21,0.1870892948E+03,0.1870892948E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715772350E+07,NaN
0.1564029810E+06,0.1873859517E+04,0.1873859517E+04,0.9273700411E+02,0.3009340724E+03,0.2081970683E+03,0.1030130879E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1013635071E+20,0.3460287199E+21,0.1096892707E+21,0.8775141656E+21,0.1883878674E+03,0.1883878674E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716131477E+07,NaN
0.1575932369E+06,0.1873002697E+04,0.1873002697E+04,0.9179966881E+02,0.2999969343E+03,0.2081972655E+03,0.1021929271E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1016495292E+20,0.3452827195E+21,0.1104004912E+21,0.8832039295E+21,0.1896957984E+03,0.1896957984E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716488330E+07,NaN
0.1587874446E+06,0.1872151277E+04,0.1872151277E+04,0.9087218409E+02,0.2990696474E+03,0.2081974633E+03,0.1013779352E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1019354764E+20,0.3445315593E+21,0.1111168524E+21,0.8889348191E+21,0.1910131833E+03,0.1910131833E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716842934E+07,NaN
0.1599856501E+06,0.1871305199E+04,0.1871305199E+04,0.8995444473E+02,0.2981521065E+03,0.2081976618E+03,0.1005680564E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1022213558E+20,0.3437751841E+21,0.1118384114E+21,0.8947072912E+21,0.1923401269E+03,0.1923401269E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717195313E+07,NaN
0.1611878996E+06,0.1870464405E+04,0.1870464405E+04,0.8904634712E+02,0.2972442081E+03,0.2081978609E+03,0.9976323580E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1025071743E+20,0.3430135372E+21,0.1125652261E+21,0.9005218090E+21,0.1936767357E+03,0.1936767357E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717545491E+07,NaN
0.1623942394E+06,0.1869628839E+04,0.1869628839E+04,0.8814778435E+02,0.2963458451E+03,0.2081980607E+03,0.9896341912E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1027929391E+20,0.3422465746E+21,0.1132973600E+21,0.9063788798E+21,0.1950231264E+03,0.1950231264E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717893493E+07,NaN
0.1636047164E+06,0.1868798444E+04,0.1868798444E+04,0.8725866575E+02,0.2954569270E+03,0.2081982612E+03,0.9816855263E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1030786572E+20,0.3414742110E+21,0.1140348631E+21,0.9122789051E+21,0.1963793912E+03,0.1963793912E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718239340E+07,NaN
0.1648193777E+06,0.1867973165E+04,0.1867973165E+04,0.8637888747E+02,0.2945773499E+03,0.2081984624E+03,0.9737858323E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1033643358E+20,0.3406964001E+21,0.1147778007E+21,0.9182224056E+21,0.1977456498E+03,0.1977456498E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718583057E+07,NaN
0.1660382705E+06,0.1867152948E+04,0.1867152948E+04,0.8550835692E+02,0.2937070212E+03,0.2081986642E+03,0.9659345842E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1036499820E+20,0.3399130678E+21,0.1155262291E+21,0.9242098329E+21,0.1991220061E+03,0.1991220061E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718924665E+07,NaN
0.1672614425E+06,0.1866337737E+04,0.1866337737E+04,0.8485604249E+02,0.2930549093E+03,0.2081988668E+03,0.9581312632E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1039356030E+20,0.3391435225E+21,0.1162608557E+21,0.9300868455E+21,0.2005217572E+03,0.2005217572E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719264189E+07,NaN
0.1684856198E+06,0.1865527676E+04,0.1865527676E+04,0.8452290096E+02,0.2927219710E+03,0.2081990701E+03,0.9503772402E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1042211528E+20,0.3383976508E+21,0.1169718217E+21,0.9357745735E+21,0.2019517950E+03,0.2019517950E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719601567E+07,NaN
0.1697058473E+06,0.1864723001E+04,0.1864723001E+04,0.8419423375E+02,0.2923935072E+03,0.2081992735E+03,0.9426860192E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1045061183E+20,0.3376478190E+21,0.1176868122E+21,0.9414944976E+21,0.2033899277E+03,0.2033899277E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719924435E+07,NaN
0.1709221541E+06,0.1863923650E+04,0.1863923650E+04,0.8387029471E+02,0.2920697709E+03,0.2081994762E+03,0.9350669975E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1047901044E+20,0.3368950818E+21,0.1184048375E+21,0.9472387002E+21,0.2048341646E+03,0.2048341646E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720221949E+07,NaN
0.1721345779E+06,0.1863129568E+04,0.1863129568E+04,0.8355039529E+02,0.2917500736E+03,0.2081996783E+03,0.9274982007E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1050739535E+20,0.3361371892E+21,0.1191280479E+21,0.9530243834E+21,0.2062888307E+03,0.2062888307E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720517502E+07,NaN
0.1733431372E+06,0.1862340692E+04,0.1862340692E+04,0.8323449048E+02,0.2914343703E+03,0.2081998798E+03,0.9199790279E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1053576743E+20,0.3353740826E+21,0.1198565044E+21,0.9588520349E+21,0.2077540487E+03,0.2077540487E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720811118E+07,NaN
0.1745478507E+06,0.1861556961E+04,0.1861556961E+04,0.8292253611E+02,0.2911226167E+03,0.2082000806E+03,0.9125088863E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1056412753E+20,0.3346057024E+21,0.1205902687E+21,0.9647221499E+21,0.2092299432E+03,0.2092299432E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721102818E+07,NaN
0.1757487366E+06,0.1860778313E+04,0.1860778313E+04,0.8261449002E+02,0.2908147708E+03,0.2082002808E+03,0.9050871911E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1059247653E+20,0.3338319752E+21,0.1213293993E+21,0.9706351942E+21,0.2107166311E+03,0.2107166311E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721392628E+07,NaN
0.1769458133E+06,0.1860004686E+04,0.1860004686E+04,0.8231030693E+02,0.2905107872E+03,0.2082004803E+03,0.8977133652E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1062081530E+20,0.3330528649E+21,0.1220739690E+21,0.9765917524E+21,0.2122142596E+03,0.2122142596E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721680567E+07,NaN
0.1781390989E+06,0.1859236023E+04,0.1859236023E+04,0.8200994878E+02,0.2902106279E+03,0.2082006792E+03,0.8903868396E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1064914470E+20,0.3322682705E+21,0.1228240288E+21,0.9825922304E+21,0.2137229305E+03,0.2137229305E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721966660E+07,NaN
0.1793286115E+06,0.1858472262E+04,0.1858472262E+04,0.8171337302E+02,0.2899142504E+03,0.2082008774E+03,0.8831070524E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1067746559E+20,0.3314781411E+21,0.1235796489E+21,0.9886371909E+21,0.2152427855E+03,0.2152427855E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722250928E+07,NaN
0.1805143689E+06,0.1857713348E+04,0.1857713348E+04,0.8142053787E+02,0.2896216129E+03,0.2082010750E+03,0.8758734492E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1070577886E+20,0.3306824244E+21,0.1243409007E+21,0.9947272058E+21,0.2167739683E+03,0.2167739683E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722533392E+07,NaN
0.1816963890E+06,0.1856959221E+04,0.1856959221E+04,0.8113140606E+02,0.2893326781E+03,0.2082012720E+03,0.8686854830E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1073408538E+20,0.3298810291E+21,0.1251078425E+21,0.1000862740E+22,0.2183165959E+03,0.2183165959E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722814074E+07,NaN
0.1828746896E+06,0.1856209825E+04,0.1856209825E+04,0.8084593595E+02,0.2890474043E+03,0.2082014684E+03,0.8615426139E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1076238601E+20,0.3290739131E+21,0.1258805527E+21,0.1007044422E+22,0.2198708259E+03,0.2198708259E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723092995E+07,NaN
0.1840492882E+06,0.1855465105E+04,0.1855465105E+04,0.8056409287E+02,0.2887657570E+03,0.2082016641E+03,0.8544443091E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1079068163E+20,0.3282609707E+21,0.1266590864E+21,0.1013272691E+22,0.2214367694E+03,0.2214367694E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723370176E+07,NaN
0.1852202024E+06,0.1854725006E+04,0.1854725006E+04,0.8028612877E+02,0.2884879880E+03,0.2082018592E+03,0.8473999265E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1081893114E+20,0.3274433821E+21,0.1274423529E+21,0.1019538823E+22,0.2230122324E+03,0.2230122324E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723634751E+07,NaN
0.1863874582E+06,0.1853989475E+04,0.1853989475E+04,0.8001220691E+02,0.2882142607E+03,0.2082020537E+03,0.8404156493E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1084710601E+20,0.3266219328E+21,0.1282295564E+21,0.1025836451E+22,0.2245956145E+03,0.2245956145E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723879394E+07,NaN
0.1875510871E+06,0.1853258466E+04,0.1853258466E+04,0.7974179498E+02,0.2879440426E+03,0.2082022476E+03,0.8334743037E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1087527748E+20,0.3257945449E+21,0.1290227285E+21,0.1032181828E+22,0.2261910016E+03,0.2261910016E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724122533E+07,NaN
0.1887111062E+06,0.1852531925E+04,0.1852531925E+04,0.7947485702E+02,0.2876772979E+03,0.2082024409E+03,0.8265753832E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1090344641E+20,0.3249611469E+21,0.1298219420E+21,0.1038575536E+22,0.2277985404E+03,0.2277985404E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724364185E+07,NaN
0.1898675324E+06,0.1851809799E+04,0.1851809799E+04,0.7921136009E+02,0.2874139937E+03,0.2082026336E+03,0.8197183880E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1093161369E+20,0.3241216414E+21,0.1306272607E+21,0.1045018086E+22,0.2294183594E+03,0.2294183594E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724604370E+07,NaN
0.1910203825E+06,0.1851092036E+04,0.1851092036E+04,0.7895126710E+02,0.2871540928E+03,0.2082028257E+03,0.8129028243E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1095978021E+20,0.3232759789E+21,0.1314387699E+21,0.1051510159E+22,0.2310506297E+03,0.2310506297E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724843103E+07,NaN
0.1921696734E+06,0.1850378585E+04,0.1850378585E+04,0.7869454516E+02,0.2868975623E+03,0.2082030172E+03,0.8061282048E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1098794683E+20,0.3224240718E+21,0.1322565406E+21,0.1058052325E+22,0.2326954946E+03,0.2326954946E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725080401E+07,NaN
0.1933154217E+06,0.1849669395E+04,0.1849669395E+04,0.7844116078E+02,0.2866443688E+03,0.2082032081E+03,0.7993940479E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1101611446E+20,0.3215658435E+21,0.1330806503E+21,0.1064645202E+22,0.2343531097E+03,0.2343531097E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725316283E+07,NaN
0.1944576440E+06,0.1848964417E+04,0.1848964417E+04,0.7819108111E+02,0.2863944795E+03,0.2082033983E+03,0.7926998784E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1104428399E+20,0.3207012158E+21,0.1339111774E+21,0.1071289419E+22,0.2360236328E+03,0.2360236328E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725550764E+07,NaN
0.1955963570E+06,0.1848263600E+04,0.1848263600E+04,0.7794427388E+02,0.2861478619E+03,0.2082035881E+03,0.7860452267E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1107245629E+20,0.3198301093E+21,0.1347482017E+21,0.1077985614E+22,0.2377072245E+03,0.2377072245E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725783860E+07,NaN
0.1967315770E+06,0.1847566896E+04,0.1847566896E+04,0.7770070852E+02,0.2859044857E+03,0.2082037772E+03,0.7794296290E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1110063228E+20,0.3189524310E+21,0.1355917990E+21,0.1084734392E+22,0.2394040369E+03,0.2394040369E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726015589E+07,NaN
0.1978633206E+06,0.1846874257E+04,0.1846874257E+04,0.7746035167E+02,0.2856643174E+03,0.2082039657E+03,0.7728526271E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1112881284E+20,0.3180681226E+21,0.1364420618E+21,0.1091536495E+22,0.2411142564E+03,0.2411142564E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726245966E+07,NaN
0.1989916041E+06,0.1846185634E+04,0.1846185634E+04,0.7722317505E+02,0.2854273287E+03,0.2082041537E+03,0.7663137685E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1115699889E+20,0.3171770763E+21,0.1372990631E+21,0.1098392505E+22,0.2428380298E+03,0.2428380298E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726475007E+07,NaN
0.2001164437E+06,0.1845500982E+04,0.1845500982E+04,0.7698914865E+02,0.2851934897E+03,0.2082043410E+03,0.7598126060E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1118519132E+20,0.3162792069E+21,0.1381628876E+21,0.1105303100E+22,0.2445755271E+03,0.2445755271E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726702727E+07,NaN
0.2012378558E+06,0.1844820253E+04,0.1844820253E+04,0.7675840714E+02,0.2849629350E+03,0.2082045278E+03,0.7533544132E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1121336465E+20,0.3153752918E+21,0.1390328056E+21,0.1112262445E+22,0.2463252813E+03,0.2463252813E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726923161E+07,NaN
0.2023558614E+06,0.1844143403E+04,0.1844143403E+04,0.7653121377E+02,0.2847359278E+03,0.2082047140E+03,0.7469488619E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1124147234E+20,0.3144667906E+21,0.1399073925E+21,0.1119259140E+22,0.2480844263E+03,0.2480844263E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727125762E+07,NaN
0.2034704897E+06,0.1843470392E+04,0.1843470392E+04,0.7630707938E+02,0.2845119791E+03,0.2082048997E+03,0.7405796408E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1126958823E+20,0.3135512911E+21,0.1407889918E+21,0.1126311934E+22,0.2498576759E+03,0.2498576759E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727327214E+07,NaN
