t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1000668870E+05,0.2730051481E+04,0.2730051481E+04,0.9478548756E+04,0.9876791151E+04,0.3982423952E+03,0.7836882727E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1231669414E+19,0.4476583855E+21,0.1767202201E+20,0.1413761761E+21,0.3048606101E+02,0.3048606101E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1030724736E+05,0.2720051481E+04,0.2720051481E+04,0.9221710166E+04,0.9619952655E+04,0.3982424886E+03,0.7782508043E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1266225900E+19,0.4474885857E+21,0.1780412372E+20,0.1424329897E+21,0.3071395007E+02,0.3071395007E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1061601922E+05,0.2710051481E+04,0.2710051481E+04,0.8965500432E+04,0.9363743017E+04,0.3982425845E+03,0.7727410354E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1301468086E+19,0.4473143348E+21,0.1793990396E+20,0.1435192317E+21,0.3094818501E+02,0.3094818501E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1093382816E+05,0.2700051481E+04,0.2700051481E+04,0.8710125642E+04,0.9108368325E+04,0.3982426829E+03,0.7671752717E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1337303715E+19,0.4471360085E+21,0.1807907242E+20,0.1446325793E+21,0.3118826494E+02,0.3118826494E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1126060296E+05,0.2690051481E+04,0.2690051481E+04,0.8498891629E+04,0.8897134414E+04,0.3982427843E+03,0.7615519012E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1373754195E+19,0.4469534379E+21,0.1822177849E+20,0.1457742280E+21,0.3143444765E+02,0.3143444765E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1159518958E+05,0.2680051481E+04,0.2680051481E+04,0.8288303482E+04,0.8686546371E+04,0.3982428885E+03,0.7558696004E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1410839835E+19,0.4467664621E+21,0.1836817235E+20,0.1469453788E+21,0.3168699215E+02,0.3168699215E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1193800403E+05,0.2670051481E+04,0.2670051481E+04,0.8078157478E+04,0.8476400473E+04,0.3982429952E+03,0.7501262457E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1448586739E+19,0.4465748724E+21,0.1851843171E+20,0.1481474537E+21,0.3194620506E+02,0.3194620506E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1228952603E+05,0.2660051481E+04,0.2660051481E+04,0.7868375994E+04,0.8266619099E+04,0.3982431045E+03,0.7443077808E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1487100891E+19,0.4463780508E+21,0.1867306398E+20,0.1493845118E+21,0.3221296166E+02,0.3221296166E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1265072141E+05,0.2650051481E+04,0.2650051481E+04,0.7659078742E+04,0.8057321959E+04,0.3982432166E+03,0.7384228811E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1526339988E+19,0.4461761137E+21,0.1883198786E+20,0.1506559029E+21,0.3248712175E+02,0.3248712175E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1302175323E+05,0.2640051481E+04,0.2640051481E+04,0.7450396076E+04,0.7848639408E+04,0.3982433317E+03,0.7324817986E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1566249955E+19,0.4459692413E+21,0.1899507043E+20,0.1519605634E+21,0.3276845601E+02,0.3276845601E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1340273332E+05,0.2630051481E+04,0.2630051481E+04,0.7242360664E+04,0.7640604114E+04,0.3982434501E+03,0.7264831879E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1606853672E+19,0.4457572321E+21,0.1916249451E+20,0.1532999561E+21,0.3305727983E+02,0.3305727983E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1379425055E+05,0.2620051481E+04,0.2620051481E+04,0.7035005448E+04,0.7433249019E+04,0.3982435715E+03,0.7204254697E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1648176409E+19,0.4455398532E+21,0.1933445877E+20,0.1546756702E+21,0.3335393591E+02,0.3335393591E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1419695006E+05,0.2610051481E+04,0.2610051481E+04,0.6828363515E+04,0.7226607212E+04,0.3982436964E+03,0.7143068133E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1690246057E+19,0.4453168537E+21,0.1951118020E+20,0.1560894416E+21,0.3365879861E+02,0.3365879861E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1461154019E+05,0.2600051481E+04,0.2600051481E+04,0.6622468302E+04,0.7020712126E+04,0.3982438248E+03,0.7081251207E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1733093356E+19,0.4450879573E+21,0.1969289577E+20,0.1575431662E+21,0.3397227672E+02,0.3397227672E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1503880013E+05,0.2590051481E+04,0.2590051481E+04,0.6448850648E+04,0.6847094605E+04,0.3982439570E+03,0.7018780168E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1776752100E+19,0.4448528631E+21,0.1987986449E+20,0.1590389159E+21,0.3429481704E+02,0.3429481704E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1547743555E+05,0.2580051481E+04,0.2580051481E+04,0.6275728869E+04,0.6673972963E+04,0.3982440932E+03,0.6955628476E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1821259302E+19,0.4446112656E+21,0.2007237031E+20,0.1605789625E+21,0.3462690944E+02,0.3462690944E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1592815298E+05,0.2570051481E+04,0.2570051481E+04,0.6103025289E+04,0.6501269522E+04,0.3982442331E+03,0.6891862500E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1866587857E+19,0.4443631738E+21,0.2027042391E+20,0.1621633913E+21,0.3496857233E+02,0.3496857233E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1639133596E+05,0.2560051481E+04,0.2560051481E+04,0.5930719214E+04,0.6328963591E+04,0.3982443768E+03,0.6827394174E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1912811728E+19,0.4441080449E+21,0.2047448687E+20,0.1637958950E+21,0.3532060199E+02,0.3532060199E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1686738511E+05,0.2550051481E+04,0.2550051481E+04,0.5758599520E+04,0.6156844044E+04,0.3982445245E+03,0.6761863396E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1960196905E+19,0.4438442639E+21,0.2068590648E+20,0.1654872518E+21,0.3568532262E+02,0.3568532262E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1735741620E+05,0.2540051481E+04,0.2540051481E+04,0.5586618856E+04,0.5984863532E+04,0.3982446763E+03,0.6695132602E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2008868238E+19,0.4435709325E+21,0.2090544414E+20,0.1672435531E+21,0.3606404773E+02,0.3606404773E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1785729070E+05,0.2530155614E+04,0.2530155614E+04,0.5416779898E+04,0.5815024731E+04,0.3982448325E+03,0.6628144426E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2058170404E+19,0.4432915529E+21,0.2113029702E+20,0.1690423761E+21,0.3645194214E+02,0.3645194214E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1835771261E+05,0.2520537107E+04,0.2520537107E+04,0.5252171655E+04,0.5650416647E+04,0.3982449919E+03,0.6562257276E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2107114841E+19,0.4430116936E+21,0.2135598143E+20,0.1708478514E+21,0.3684127103E+02,0.3684127103E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1885970914E+05,0.2511164266E+04,0.2511164266E+04,0.5092180102E+04,0.5490425254E+04,0.3982451515E+03,0.6497215894E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2155884404E+19,0.4427303245E+21,0.2158333342E+20,0.1726666673E+21,0.3723347667E+02,0.3723347667E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1936362829E+05,0.2502041487E+04,0.2502041487E+04,0.4936921984E+04,0.5335167296E+04,0.3982453115E+03,0.6433166966E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2204364224E+19,0.4424481054E+21,0.2181180695E+20,0.1744944556E+21,0.3762761708E+02,0.3762761708E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.1987014061E+05,0.2493153237E+04,0.2493153237E+04,0.4801839143E+04,0.5200084615E+04,0.3982454722E+03,0.6370299936E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2252401601E+19,0.4421659306E+21,0.2204064919E+20,0.1763251935E+21,0.3802239355E+02,0.3802239355E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2037878852E+05,0.2484456008E+04,0.2484456008E+04,0.4674566056E+04,0.5072811689E+04,0.3982456337E+03,0.6308414248E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2300138187E+19,0.4418830183E+21,0.2227051025E+20,0.1781640820E+21,0.3841892759E+02,0.3841892759E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2088974921E+05,0.2475932850E+04,0.2475932850E+04,0.4549899377E+04,0.4948145173E+04,0.3982457958E+03,0.6247009083E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2347950883E+19,0.4415971482E+21,0.2250322661E+20,0.1800258128E+21,0.3882038731E+02,0.3882038731E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2140254242E+05,0.2467624948E+04,0.2467624948E+04,0.4428714177E+04,0.4826960136E+04,0.3982459587E+03,0.6186808124E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2395273724E+19,0.4413116684E+21,0.2273602215E+20,0.1818881772E+21,0.3922198363E+02,0.3922198363E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2191840654E+05,0.2459483328E+04,0.2459483328E+04,0.4310387350E+04,0.4708633472E+04,0.3982461222E+03,0.6127627496E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2442239524E+19,0.4410258183E+21,0.2296951488E+20,0.1837561190E+21,0.3962478268E+02,0.3962478268E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2243808622E+05,0.2451485209E+04,0.2451485209E+04,0.4194464422E+04,0.4592710709E+04,0.3982462867E+03,0.6069145830E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2489093542E+19,0.4407381271E+21,0.2320492176E+20,0.1856393741E+21,0.4003088384E+02,0.4003088384E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2296163355E+05,0.2443641788E+04,0.2443641788E+04,0.4081078754E+04,0.4479325206E+04,0.3982464524E+03,0.6011424323E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2535781087E+19,0.4404489159E+21,0.2344197141E+20,0.1875357712E+21,0.4043981893E+02,0.4043981893E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2348905467E+05,0.2435964729E+04,0.2435964729E+04,0.3970564636E+04,0.4368811256E+04,0.3982466193E+03,0.5954818068E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2582002459E+19,0.4401600437E+21,0.2367910966E+20,0.1894328773E+21,0.4084890689E+02,0.4084890689E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2402159656E+05,0.2428408086E+04,0.2428408086E+04,0.3861997859E+04,0.4260244647E+04,0.3982467874E+03,0.5898619992E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2628323834E+19,0.4398680106E+21,0.2391925652E+20,0.1913540522E+21,0.4126318499E+02,0.4126318499E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2455878201E+05,0.2421006945E+04,0.2421006945E+04,0.3756149422E+04,0.4154396379E+04,0.3982469572E+03,0.5843515132E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2674179148E+19,0.4395763396E+21,0.2415945680E+20,0.1932756544E+21,0.4167755526E+02,0.4167755526E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2510146173E+05,0.2413732164E+04,0.2413732164E+04,0.3652580795E+04,0.4050827923E+04,0.3982471285E+03,0.5789279971E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2719739529E+19,0.4392839862E+21,0.2440057717E+20,0.1952046174E+21,0.4209351277E+02,0.4209351277E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2565032289E+05,0.2406564149E+04,0.2406564149E+04,0.3550818086E+04,0.3949065387E+04,0.3982473015E+03,0.5735487111E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2765352213E+19,0.4389887407E+21,0.2464447352E+20,0.1971557882E+21,0.4251425913E+02,0.4251425913E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2620487084E+05,0.2399535561E+04,0.2399535561E+04,0.3452241902E+04,0.3850489378E+04,0.3982474764E+03,0.5682654810E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2810572952E+19,0.4386934437E+21,0.2488875500E+20,0.1991100400E+21,0.4293566989E+02,0.4293566989E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2676584306E+05,0.2392619869E+04,0.2392619869E+04,0.3366027036E+04,0.3764274690E+04,0.3982476532E+03,0.5630601739E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2855547012E+19,0.4383971763E+21,0.2513418447E+20,0.2010734758E+21,0.4335906105E+02,0.4335906105E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2733194638E+05,0.2385809069E+04,0.2385809069E+04,0.3281356126E+04,0.3679603958E+04,0.3982478321E+03,0.5579253308E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2900327428E+19,0.4380996194E+21,0.2538104405E+20,0.2030483524E+21,0.4378491928E+02,0.4378491928E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2790341033E+05,0.2379102364E+04,0.2379102364E+04,0.3198191130E+04,0.3596439142E+04,0.3982480125E+03,0.5528566824E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2944940160E+19,0.4378006019E+21,0.2562947383E+20,0.2050357906E+21,0.4421348627E+02,0.4421348627E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2848049197E+05,0.2372498648E+04,0.2372498648E+04,0.3116548445E+04,0.3514796639E+04,0.3982481947E+03,0.5478595662E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2989334735E+19,0.4375004653E+21,0.2587918521E+20,0.2070334817E+21,0.4464426418E+02,0.4464426418E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2906346369E+05,0.2365995354E+04,0.2365995354E+04,0.3036384161E+04,0.3434632539E+04,0.3982483787E+03,0.5429309449E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3033527029E+19,0.4371991070E+21,0.2613025858E+20,0.2090420687E+21,0.4507739163E+02,0.4507739163E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.2965262627E+05,0.2359589622E+04,0.2359589622E+04,0.2964712346E+04,0.3362960911E+04,0.3982485645E+03,0.5380719677E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3077495312E+19,0.4368966809E+21,0.2638255968E+20,0.2110604774E+21,0.4551263705E+02,0.4551263705E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3024700399E+05,0.2353274647E+04,0.2353274647E+04,0.2895317323E+04,0.3293566075E+04,0.3982487523E+03,0.5332586081E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3121453900E+19,0.4365917360E+21,0.2663733284E+20,0.2130986627E+21,0.4595214705E+02,0.4595214705E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3084609440E+05,0.2347065440E+04,0.2347065440E+04,0.2826955657E+04,0.3225204599E+04,0.3982489418E+03,0.5284671580E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3165614420E+19,0.4362827906E+21,0.2689585653E+20,0.2151668523E+21,0.4639812708E+02,0.4639812708E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3144881272E+05,0.2341003988E+04,0.2341003988E+04,0.2760732131E+04,0.3158981264E+04,0.3982491327E+03,0.5238661657E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3208412310E+19,0.4359807085E+21,0.2714884143E+20,0.2171907314E+21,0.4683455212E+02,0.4683455212E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3205844286E+05,0.2334982642E+04,0.2334982642E+04,0.2695277195E+04,0.3093526520E+04,0.3982493248E+03,0.5193344338E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3250946780E+19,0.4356779314E+21,0.2740270736E+20,0.2192216589E+21,0.4727249705E+02,0.4727249705E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3267690363E+05,0.2328948815E+04,0.2328948815E+04,0.2629128731E+04,0.3027378250E+04,0.3982495192E+03,0.5146435430E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3295365033E+19,0.4353592406E+21,0.2767052033E+20,0.2213641626E+21,0.4773450204E+02,0.4773450204E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3329808629E+05,0.2323112999E+04,0.2323112999E+04,0.2565448873E+04,0.2963698589E+04,0.3982497163E+03,0.5101381682E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3338427704E+19,0.4350474939E+21,0.2793270723E+20,0.2234616578E+21,0.4818680149E+02,0.4818680149E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3392417984E+05,0.2317403268E+04,0.2317403268E+04,0.2503596134E+04,0.2901846049E+04,0.3982499143E+03,0.5057947838E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3380317522E+19,0.4347415814E+21,0.2819018785E+20,0.2255215028E+21,0.4863098212E+02,0.4863098212E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3455933577E+05,0.2311695858E+04,0.2311695858E+04,0.2441837633E+04,0.2840087747E+04,0.3982501139E+03,0.5014360713E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3422717759E+19,0.4344293938E+21,0.2845333606E+20,0.2276266885E+21,0.4908493993E+02,0.4908493993E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3520169294E+05,0.2306044328E+04,0.2306044328E+04,0.2380775804E+04,0.2779026120E+04,0.3982503163E+03,0.4971077233E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3465193821E+19,0.4341140198E+21,0.2871951817E+20,0.2297561453E+21,0.4954413152E+02,0.4954413152E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3332557250E+07,NaN
0.3584989335E+05,0.2300486055E+04,0.2300486055E+04,0.2320485254E+04,0.2718735775E+04,0.3982505210E+03,0.4927618911E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3508149805E+19,0.4337924488E+21,0.2899136155E+20,0.2319308924E+21,0.5001308941E+02,0.5001308941E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3344413508E+07,NaN
0.3649930296E+05,0.2295061868E+04,0.2295061868E+04,0.2267842303E+04,0.2666093031E+04,0.3982507276E+03,0.4885008239E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3550635931E+19,0.4334716868E+21,0.2926284907E+20,0.2341027926E+21,0.5048143339E+02,0.5048143339E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3358660593E+07,NaN
0.3714743775E+05,0.2289774730E+04,0.2289774730E+04,0.2217339766E+04,0.2615590700E+04,0.3982509346E+03,0.4843549610E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3592151876E+19,0.4331555870E+21,0.2953065931E+20,0.2362452745E+21,0.5094343367E+02,0.5094343367E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3402594935E+07,NaN
0.3779439886E+05,0.2284537440E+04,0.2284537440E+04,0.2167416842E+04,0.2565667983E+04,0.3982511412E+03,0.4802484178E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3633615582E+19,0.4328373379E+21,0.2980068157E+20,0.2384054526E+21,0.5140924994E+02,0.5140924994E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3447981229E+07,NaN
0.3844022028E+05,0.2279348773E+04,0.2279348773E+04,0.2118149997E+04,0.2516401345E+04,0.3982513474E+03,0.4761814583E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3674839576E+19,0.4325183564E+21,0.3007168614E+20,0.2405734891E+21,0.5187676076E+02,0.5187676076E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3508426812E+07,NaN
0.3908422274E+05,0.2274210063E+04,0.2274210063E+04,0.2069480102E+04,0.2467731656E+04,0.3982515532E+03,0.4721565399E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3715960566E+19,0.4321976190E+21,0.3034457176E+20,0.2427565741E+21,0.5234751661E+02,0.5234751661E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3568488013E+07,NaN
0.3972652755E+05,0.2269118961E+04,0.2269118961E+04,0.2021514886E+04,0.2419766644E+04,0.3982517585E+03,0.4681846400E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3756702860E+19,0.4318772601E+21,0.3061747807E+20,0.2449398245E+21,0.5281830814E+02,0.5281830814E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3629070517E+07,NaN
0.4036729206E+05,0.2264064898E+04,0.2264064898E+04,0.1974045407E+04,0.2372297371E+04,0.3982519632E+03,0.4642487959E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3797382936E+19,0.4315548387E+21,0.3089252124E+20,0.2471401699E+21,0.5329278599E+02,0.5329278599E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3689338988E+07,NaN
0.4100663705E+05,0.2259045091E+04,0.2259045091E+04,0.1927221551E+04,0.2325473719E+04,0.3982521674E+03,0.4603709507E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3837622521E+19,0.4312333297E+21,0.3116710607E+20,0.2493368485E+21,0.5376647315E+02,0.5376647315E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3749753355E+07,NaN
0.4164482569E+05,0.2254047968E+04,0.2254047968E+04,0.1880752369E+04,0.2279004740E+04,0.3982523711E+03,0.4565164618E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3877917926E+19,0.4309088429E+21,0.3144462857E+20,0.2515570286E+21,0.5424522809E+02,0.5424522809E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3809920249E+07,NaN
0.4228182998E+05,0.2249074286E+04,0.2249074286E+04,0.1834795435E+04,0.2233048010E+04,0.3982525745E+03,0.4527047190E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3917918365E+19,0.4305841533E+21,0.3172266024E+20,0.2537812819E+21,0.5472486141E+02,0.5472486141E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3869912918E+07,NaN
0.4291743102E+05,0.2244127325E+04,0.2244127325E+04,0.1789230583E+04,0.2187483360E+04,0.3982527775E+03,0.4489195779E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3957936353E+19,0.4302567657E+21,0.3200338495E+20,0.2560270796E+21,0.5520914049E+02,0.5520914049E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3929504566E+07,NaN
0.4355167578E+05,0.2239206392E+04,0.2239206392E+04,0.1744219299E+04,0.2142472279E+04,0.3982529801E+03,0.4451827868E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3997584723E+19,0.4299298099E+21,0.3228406162E+20,0.2582724929E+21,0.5569333669E+02,0.5569333669E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3988417179E+07,NaN
0.4418462794E+05,0.2234308429E+04,0.2234308429E+04,0.1699557670E+04,0.2097810853E+04,0.3982531822E+03,0.4414687075E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4037291482E+19,0.4295998187E+21,0.3256773351E+20,0.2605418681E+21,0.5618269997E+02,0.5618269997E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4046878679E+07,NaN
0.4481633660E+05,0.2229433039E+04,0.2229433039E+04,0.1655435100E+04,0.2053688484E+04,0.3982533839E+03,0.4378036406E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4076601910E+19,0.4292705121E+21,0.3285112375E+20,0.2628089900E+21,0.5667157737E+02,0.5667157737E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4104004548E+07,NaN
0.4544694623E+05,0.2224577943E+04,0.2224577943E+04,0.1611623404E+04,0.2009876990E+04,0.3982535852E+03,0.4341571184E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.4116020467E+19,0.4289377401E+21,0.3313788823E+20,0.2651031059E+21,0.5716627569E+02,0.5716627569E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.4160707604E+07,NaN
