t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.2926648349E+06,0.2028676799E+04,0.2028676799E+04,0.8661473687E+02,0.2948342671E+03,0.2082195302E+03,0.2396561504E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2270731731E+20,0.1335405986E+22,0.1959221464E+21,0.1567377171E+22,0.3377811523E+03,0.3377811523E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575508898E+07,NaN
0.2947923337E+06,0.2026699472E+04,0.2026699472E+04,0.8600276065E+02,0.2942226431E+03,0.2082198825E+03,0.2383509143E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2278234184E+20,0.1334161360E+22,0.1970806998E+21,0.1576645599E+22,0.3397785657E+03,0.3397785657E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5578202850E+07,NaN
0.2969222848E+06,0.2024724312E+04,0.2024724312E+04,0.8540029011E+02,0.2936205252E+03,0.2082202351E+03,0.2370476104E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2285759153E+20,0.1332904937E+22,0.1982508088E+21,0.1586006471E+22,0.3417959016E+03,0.3417959016E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5580862282E+07,NaN
0.2990545546E+06,0.2022752167E+04,0.2022752167E+04,0.8480818560E+02,0.2930287737E+03,0.2082205881E+03,0.2357493850E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2293281982E+20,0.1331640724E+22,0.1994287247E+21,0.1595429798E+22,0.3438266968E+03,0.3438266968E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5583323350E+07,NaN
0.3011890615E+06,0.2020788363E+04,0.2020788363E+04,0.8422737158E+02,0.2924483131E+03,0.2082209415E+03,0.2344566499E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2300807950E+20,0.1330367751E+22,0.2006153420E+21,0.1604922736E+22,0.3458724939E+03,0.3458724939E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585774009E+07,NaN
0.3033256587E+06,0.2018832842E+04,0.2018832842E+04,0.8365780915E+02,0.2918791044E+03,0.2082212953E+03,0.2331693676E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2308337146E+20,0.1329085945E+22,0.2018107551E+21,0.1614486041E+22,0.3479334555E+03,0.3479334555E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5588214333E+07,NaN
0.3054641956E+06,0.2016885547E+04,0.2016885547E+04,0.8309946071E+02,0.2913211101E+03,0.2082216494E+03,0.2318875004E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2315869656E+20,0.1327795204E+22,0.2030150551E+21,0.1624120440E+22,0.3500097386E+03,0.3500097386E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5590644390E+07,NaN
0.3076045177E+06,0.2014946422E+04,0.2014946422E+04,0.8255237813E+02,0.2907743819E+03,0.2082220038E+03,0.2306116315E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2323401678E+20,0.1326496123E+22,0.2042277079E+21,0.1633821663E+22,0.3521004224E+03,0.3521004224E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5593058839E+07,NaN
0.3097464783E+06,0.2013015252E+04,0.2013015252E+04,0.8201945474E+02,0.2902418132E+03,0.2082223585E+03,0.2293627395E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2330800675E+20,0.1325211574E+22,0.2054271308E+21,0.1643417046E+22,0.3541682971E+03,0.3541682971E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5595273648E+07,NaN
0.3118903168E+06,0.2011086473E+04,0.2011086473E+04,0.8149594225E+02,0.2897186556E+03,0.2082227134E+03,0.2281153933E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2338224361E+20,0.1323914454E+22,0.2066388783E+21,0.1653111026E+22,0.3562574201E+03,0.3562574201E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5597485716E+07,NaN
0.3140358664E+06,0.2009160066E+04,0.2009160066E+04,0.8098189198E+02,0.2892049606E+03,0.2082230686E+03,0.2268695805E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2345672980E+20,0.1322604562E+22,0.2078631404E+21,0.1662905123E+22,0.3583681191E+03,0.3583681191E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5599695064E+07,NaN
0.3161829550E+06,0.2007236009E+04,0.2007236009E+04,0.8047735625E+02,0.2887007804E+03,0.2082234241E+03,0.2256252884E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2353146784E+20,0.1321281692E+22,0.2091001104E+21,0.1672800883E+22,0.3605007272E+03,0.3605007272E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5601901716E+07,NaN
0.3183314053E+06,0.2005314285E+04,0.2005314285E+04,0.7998238729E+02,0.2882061671E+03,0.2082237798E+03,0.2243825043E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2360646025E+20,0.1319945675E+22,0.2103499939E+21,0.1682799951E+22,0.3626555989E+03,0.3626555989E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5604105693E+07,NaN
0.3204810345E+06,0.2003394871E+04,0.2003394871E+04,0.7949741761E+02,0.2877215534E+03,0.2082241358E+03,0.2231433784E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2368151173E+20,0.1318599800E+22,0.2116096382E+21,0.1692877106E+22,0.3648272988E+03,0.3648272988E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5606156653E+07,NaN
0.3226317131E+06,0.2001482624E+04,0.2001482624E+04,0.7902336863E+02,0.2872478605E+03,0.2082244919E+03,0.2219093006E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2375659092E+20,0.1317244575E+22,0.2128786089E+21,0.1703028871E+22,0.3670150779E+03,0.3670150779E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5608170624E+07,NaN
0.3247832669E+06,0.1999578443E+04,0.1999578443E+04,0.7860816377E+02,0.2868330120E+03,0.2082248482E+03,0.2206804283E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2383170004E+20,0.1315879880E+22,0.2141570259E+21,0.1713256207E+22,0.3692191430E+03,0.3692191430E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5610176100E+07,NaN
0.3269341988E+06,0.1997682270E+04,0.1997682270E+04,0.7836744734E+02,0.2865926520E+03,0.2082252046E+03,0.2194567236E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2390684008E+20,0.1314505605E+22,0.2154449871E+21,0.1723559897E+22,0.3714396629E+03,0.3714396629E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5612173143E+07,NaN
0.3290798172E+06,0.1995794045E+04,0.1995794045E+04,0.7813075214E+02,0.2863563130E+03,0.2082255609E+03,0.2182381490E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2398201201E+20,0.1313121682E+22,0.2167426012E+21,0.1733940810E+22,0.3736768250E+03,0.3736768250E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5614161813E+07,NaN
0.3312200816E+06,0.1993913712E+04,0.1993913712E+04,0.7789903038E+02,0.2861249467E+03,0.2082259163E+03,0.2170330760E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2405665294E+20,0.1311738420E+22,0.2180400906E+21,0.1744320725E+22,0.3759137719E+03,0.3759137719E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5616051879E+07,NaN
0.3333550755E+06,0.1992039144E+04,0.1992039144E+04,0.7767172624E+02,0.2858979970E+03,0.2082262708E+03,0.2158378258E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2413099457E+20,0.1310351666E+22,0.2193414287E+21,0.1754731430E+22,0.3781573544E+03,0.3781573544E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5617870350E+07,NaN
0.3354848382E+06,0.1990168801E+04,0.1990168801E+04,0.7744794778E+02,0.2856745722E+03,0.2082266244E+03,0.2146452698E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2420550837E+20,0.1308952576E+22,0.2206549412E+21,0.1765239530E+22,0.3804219261E+03,0.3804219261E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5619684722E+07,NaN
0.3376093128E+06,0.1988302662E+04,0.1988302662E+04,0.7722770230E+02,0.2854546794E+03,0.2082269771E+03,0.2134553935E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2428019591E+20,0.1307540983E+22,0.2219807929E+21,0.1775846343E+22,0.3827077714E+03,0.3827077714E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5621495017E+07,NaN
0.3397284423E+06,0.1986440702E+04,0.1986440702E+04,0.7701099642E+02,0.2852383254E+03,0.2082273290E+03,0.2122681829E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2435505874E+20,0.1306116762E+22,0.2233191611E+21,0.1786553289E+22,0.3850151959E+03,0.3850151959E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5623301257E+07,NaN
0.3418421693E+06,0.1984582901E+04,0.1984582901E+04,0.7679248032E+02,0.2850201602E+03,0.2082276799E+03,0.2110301882E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2443346337E+20,0.1304615282E+22,0.2247312528E+21,0.1797850022E+22,0.3874497239E+03,0.3874497239E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5625107323E+07,NaN
0.3439500828E+06,0.1982745943E+04,0.1982745943E+04,0.7656143915E+02,0.2847894691E+03,0.2082280300E+03,0.2096235830E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2452291008E+20,0.1302890276E+22,0.2263558660E+21,0.1810846928E+22,0.3902506515E+03,0.3902506515E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5626906309E+07,NaN
0.3460510464E+06,0.1980983278E+04,0.1980983278E+04,0.7634305176E+02,0.2845714308E+03,0.2082283790E+03,0.2082738663E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2460921164E+20,0.1301212723E+22,0.2279361854E+21,0.1823489483E+22,0.3929752138E+03,0.3929752138E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5628632538E+07,NaN
0.3481453829E+06,0.1979287115E+04,0.1979287115E+04,0.7613599792E+02,0.2843647248E+03,0.2082287269E+03,0.2069750719E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2469269785E+20,0.1299577471E+22,0.2294770691E+21,0.1835816553E+22,0.3956317868E+03,0.3956317868E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5630293638E+07,NaN
0.3502333709E+06,0.1977650940E+04,0.1977650940E+04,0.7593917345E+02,0.2841682471E+03,0.2082290737E+03,0.2057222111E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2477364451E+20,0.1297980203E+22,0.2309825707E+21,0.1847860566E+22,0.3982273588E+03,0.3982273588E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5631895992E+07,NaN
0.3523152533E+06,0.1976069237E+04,0.1976069237E+04,0.7575164450E+02,0.2839810639E+03,0.2082294194E+03,0.2045110615E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2485228509E+20,0.1296417213E+22,0.2324561042E+21,0.1859648834E+22,0.4007678162E+03,0.4007678162E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5633444999E+07,NaN
0.3543912442E+06,0.1974537290E+04,0.1974537290E+04,0.7556038281E+02,0.2837901469E+03,0.2082297641E+03,0.2032094919E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2493717498E+20,0.1294718039E+22,0.2340595806E+21,0.1872476645E+22,0.4035323025E+03,0.4035323025E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5635025272E+07,NaN
0.3564609125E+06,0.1973064960E+04,0.1973064960E+04,0.7535222538E+02,0.2835823331E+03,0.2082301078E+03,0.2016731477E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2503783976E+20,0.1292687048E+22,0.2359791798E+21,0.1887833438E+22,0.4068418029E+03,0.4068418029E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5636721702E+07,NaN
0.3585231367E+06,0.1971674336E+04,0.1971674336E+04,0.7515837935E+02,0.2833888297E+03,0.2082304504E+03,0.2002220618E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2513350557E+20,0.1290739689E+22,0.2378201448E+21,0.1902561158E+22,0.4100157334E+03,0.4100157334E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5638323990E+07,NaN
0.3605783383E+06,0.1970353714E+04,0.1970353714E+04,0.7497680226E+02,0.2832075940E+03,0.2082307918E+03,0.1988440213E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2522488852E+20,0.1288863704E+22,0.2395940673E+21,0.1916752539E+22,0.4130740789E+03,0.4130740789E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5639845621E+07,NaN
0.3626268725E+06,0.1969093956E+04,0.1969093956E+04,0.7480589912E+02,0.2830370311E+03,0.2082311320E+03,0.1975294912E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2531254769E+20,0.1287049500E+22,0.2413099742E+21,0.1930479794E+22,0.4160324020E+03,0.4160324020E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5641297124E+07,NaN
0.3646690431E+06,0.1967887763E+04,0.1967887763E+04,0.7464439544E+02,0.2828758665E+03,0.2082314711E+03,0.1962708553E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2539692971E+20,0.1285289423E+22,0.2429750637E+21,0.1943800510E+22,0.4189031129E+03,0.4189031129E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5642686909E+07,NaN
0.3667051141E+06,0.1966729194E+04,0.1966729194E+04,0.7449125319E+02,0.2827230623E+03,0.2082318091E+03,0.1950619132E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2547839819E+20,0.1283577251E+22,0.2445951883E+21,0.1956761506E+22,0.4216963017E+03,0.4216963017E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644021822E+07,NaN
0.3687353177E+06,0.1965613332E+04,0.1965613332E+04,0.7434561338E+02,0.2825777595E+03,0.2082321461E+03,0.1938975358E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2555725393E+20,0.1281907846E+22,0.2461751839E+21,0.1969401471E+22,0.4244203058E+03,0.4244203058E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645307526E+07,NaN
0.3707598603E+06,0.1964536056E+04,0.1964536056E+04,0.7420739993E+02,0.2824398821E+03,0.2082324821E+03,0.1927800810E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2563326642E+20,0.1280287221E+22,0.2477092882E+21,0.1981674306E+22,0.4270651907E+03,0.4270651907E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646569318E+07,NaN
0.3727789656E+06,0.1963480284E+04,0.1963480284E+04,0.7407445103E+02,0.2823072682E+03,0.2082328172E+03,0.1916935596E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2570747846E+20,0.1278694117E+22,0.2492176893E+21,0.1993741514E+22,0.4296657617E+03,0.4296657617E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647832542E+07,NaN
0.3747927708E+06,0.1962427413E+04,0.1962427413E+04,0.7394352768E+02,0.2821766790E+03,0.2082331514E+03,0.1906100238E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2578182117E+20,0.1277087499E+22,0.2507395091E+21,0.2005916073E+22,0.4322894675E+03,0.4322894675E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649092296E+07,NaN
0.3768012647E+06,0.1961377425E+04,0.1961377425E+04,0.7381462953E+02,0.2820481142E+03,0.2082334846E+03,0.1895294547E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2585629593E+20,0.1275467176E+22,0.2522749092E+21,0.2018199274E+22,0.4349365864E+03,0.4349365864E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650348600E+07,NaN
0.3788044362E+06,0.1960330301E+04,0.1960330301E+04,0.7368775535E+02,0.2819215723E+03,0.2082338170E+03,0.1884518336E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2593090411E+20,0.1273833018E+22,0.2538240701E+21,0.2030592561E+22,0.4376074297E+03,0.4376074297E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651601476E+07,NaN
0.3808022745E+06,0.1959286023E+04,0.1959286023E+04,0.7356290539E+02,0.2817970539E+03,0.2082341485E+03,0.1873771414E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2600564709E+20,0.1272184810E+22,0.2553871523E+21,0.2043097218E+22,0.4403022740E+03,0.4403022740E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652850948E+07,NaN
0.3827947686E+06,0.1958244574E+04,0.1958244574E+04,0.7344007898E+02,0.2816745580E+03,0.2082344791E+03,0.1863053593E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2608052629E+20,0.1270522394E+22,0.2569643354E+21,0.2055714684E+22,0.4430214293E+03,0.4430214293E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654097036E+07,NaN
0.3847819080E+06,0.1957205933E+04,0.1957205933E+04,0.7331927592E+02,0.2815540847E+03,0.2082348087E+03,0.1852364681E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2615554314E+20,0.1268845589E+22,0.2585557962E+21,0.2068446370E+22,0.4457652001E+03,0.4457652001E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655339763E+07,NaN
0.3867636823E+06,0.1956170083E+04,0.1956170083E+04,0.7320049579E+02,0.2814356333E+03,0.2082351375E+03,0.1841704490E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2623069908E+20,0.1267154233E+22,0.2601617194E+21,0.2081293755E+22,0.4485339048E+03,0.4485339048E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656579151E+07,NaN
0.3887400810E+06,0.1955137005E+04,0.1955137005E+04,0.7308373928E+02,0.2813192047E+03,0.2082354654E+03,0.1831072829E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2630599559E+20,0.1265448098E+22,0.2617822750E+21,0.2094258200E+22,0.4513278368E+03,0.4513278368E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657815221E+07,NaN
0.3907110940E+06,0.1954106681E+04,0.1954106681E+04,0.7297002718E+02,0.2812058196E+03,0.2082357924E+03,0.1820582036E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2638058193E+20,0.1263746502E+22,0.2633990517E+21,0.2107192414E+22,0.4541152537E+03,0.4541152537E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5658921557E+07,NaN
0.3926767824E+06,0.1953079213E+04,0.1953079213E+04,0.7285848990E+02,0.2810946084E+03,0.2082361185E+03,0.1810137531E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2645516665E+20,0.1262033384E+22,0.2650273798E+21,0.2120219038E+22,0.4569225857E+03,0.4569225857E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5660005487E+07,NaN
0.3946371473E+06,0.1952054600E+04,0.1952054600E+04,0.7274897145E+02,0.2809854151E+03,0.2082364437E+03,0.1799722048E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2652987992E+20,0.1260305624E+22,0.2666702199E+21,0.2133361759E+22,0.4597549375E+03,0.4597549375E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5661086406E+07,NaN
0.3965921796E+06,0.1951032822E+04,0.1951032822E+04,0.7264147066E+02,0.2808782386E+03,0.2082367679E+03,0.1789335387E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2660472317E+20,0.1258563082E+22,0.2683277617E+21,0.2146622094E+22,0.4626126358E+03,0.4626126358E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5662164334E+07,NaN
0.3985418701E+06,0.1950013860E+04,0.1950013860E+04,0.7253598697E+02,0.2807730783E+03,0.2082370913E+03,0.1778977351E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2667969784E+20,0.1256805586E+22,0.2700001885E+21,0.2160001508E+22,0.4654959967E+03,0.4654959967E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5663239291E+07,NaN
0.4004862099E+06,0.1948997694E+04,0.1948997694E+04,0.7243252114E+02,0.2806699350E+03,0.2082374138E+03,0.1768647740E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2675480539E+20,0.1255032879E+22,0.2716876619E+21,0.2173501295E+22,0.4684052988E+03,0.4684052988E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5664311298E+07,NaN
0.4024251900E+06,0.1947984305E+04,0.1947984305E+04,0.7233107161E+02,0.2805688071E+03,0.2082377355E+03,0.1758346356E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2683004730E+20,0.1253244864E+22,0.2733903943E+21,0.2187123154E+22,0.4713409082E+03,0.4713409082E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5665380375E+07,NaN
0.4043588018E+06,0.1946973674E+04,0.1946973674E+04,0.7223163936E+02,0.2804696955E+03,0.2082380562E+03,0.1748073000E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2690542506E+20,0.1251441281E+22,0.2751085523E+21,0.2200868418E+22,0.4743031123E+03,0.4743031123E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666446544E+07,NaN
0.4062870369E+06,0.1945965780E+04,0.1945965780E+04,0.7213422427E+02,0.2803726002E+03,0.2082383760E+03,0.1737827472E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2698094019E+20,0.1249621946E+22,0.2768423291E+21,0.2214738633E+22,0.4772922443E+03,0.4772922443E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667509825E+07,NaN
0.4082098867E+06,0.1944960604E+04,0.1944960604E+04,0.7203886288E+02,0.2802775577E+03,0.2082386949E+03,0.1727613936E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2705655988E+20,0.1247787536E+22,0.2785911290E+21,0.2228729032E+22,0.4803072766E+03,0.4803072766E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668565446E+07,NaN
0.4101273459E+06,0.1943958131E+04,0.1943958131E+04,0.7194641391E+02,0.2801854268E+03,0.2082390129E+03,0.1717534492E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2713147591E+20,0.1245957681E+22,0.2803361307E+21,0.2242689046E+22,0.4833157609E+03,0.4833157609E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669501058E+07,NaN
0.4120394732E+06,0.1942958453E+04,0.1942958453E+04,0.7185597518E+02,0.2800953051E+03,0.2082393300E+03,0.1707483149E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2720651965E+20,0.1244112130E+22,0.2820966994E+21,0.2256773595E+22,0.4863510835E+03,0.4863510835E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670434062E+07,NaN
0.4139462611E+06,0.1941961549E+04,0.1941961549E+04,0.7176754600E+02,0.2800071922E+03,0.2082396462E+03,0.1697459703E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2728169260E+20,0.1242250714E+22,0.2838730286E+21,0.2270984229E+22,0.4894135782E+03,0.4894135782E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671364476E+07,NaN
0.4158477021E+06,0.1940967400E+04,0.1940967400E+04,0.7168112585E+02,0.2799210873E+03,0.2082399615E+03,0.1687463948E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2735699625E+20,0.1240373265E+22,0.2856653146E+21,0.2285322517E+22,0.4925035834E+03,0.4925035834E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672292320E+07,NaN
0.4177437889E+06,0.1939975984E+04,0.1939975984E+04,0.7159671539E+02,0.2798369913E+03,0.2082402759E+03,0.1677495680E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2743243214E+20,0.1238479534E+22,0.2874737310E+21,0.2299789848E+22,0.4956213981E+03,0.4956213981E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673217612E+07,NaN
0.4196345144E+06,0.1938987282E+04,0.1938987282E+04,0.7151431376E+02,0.2797549032E+03,0.2082405894E+03,0.1667554694E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2750800179E+20,0.1236569387E+22,0.2892984919E+21,0.2314387935E+22,0.4987673918E+03,0.4987673918E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674140372E+07,NaN
0.4215198717E+06,0.1938001273E+04,0.1938001273E+04,0.7147897799E+02,0.2797198800E+03,0.2082409020E+03,0.1657640786E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2758370678E+20,0.1234642610E+22,0.2911397887E+21,0.2329118310E+22,0.5019418945E+03,0.5019418945E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675060619E+07,NaN
0.4233986689E+06,0.1937017937E+04,0.1937017937E+04,0.7146860004E+02,0.2797098138E+03,0.2082412137E+03,0.1647753751E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2765954868E+20,0.1232698949E+22,0.2929978026E+21,0.2343982421E+22,0.5051452183E+03,0.5051452183E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675978371E+07,NaN
0.4252703038E+06,0.1936037253E+04,0.1936037253E+04,0.7145837022E+02,0.2796998946E+03,0.2082415244E+03,0.1637893385E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2773552910E+20,0.1230738306E+22,0.2948727693E+21,0.2358982154E+22,0.5083777696E+03,0.5083777696E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676893648E+07,NaN
0.4271348283E+06,0.1935059201E+04,0.1935059201E+04,0.7144828865E+02,0.2796901224E+03,0.2082418338E+03,0.1628059484E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2781164965E+20,0.1228760385E+22,0.2967648620E+21,0.2374118896E+22,0.5116398473E+03,0.5116398473E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5677806468E+07,NaN
0.4289922942E+06,0.1934083761E+04,0.1934083761E+04,0.7143839516E+02,0.2796805372E+03,0.2082421420E+03,0.1618341088E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2788717436E+20,0.1226784386E+22,0.2986557098E+21,0.2389245679E+22,0.5148997787E+03,0.5148997787E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5678619437E+07,NaN
