t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.4022711907E+07,0.2033217378E+04,0.2033217378E+04,0.1685405339E+01,0.1204967503E+04,0.1203282097E+04,0.2426533916E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6652873026E+19,0.2914360363E+21,0.3523364738E+20,0.2818691790E+21,0.6074485315E+02,0.6074485315E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5569322719E+07,NaN
0.4033659298E+07,0.2033001504E+04,0.2033001504E+04,0.1684491790E+01,0.1204793925E+04,0.1203109433E+04,0.2425108927E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6654638019E+19,0.2911020182E+21,0.3521356383E+20,0.2817085107E+21,0.6071022795E+02,0.6071022795E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5569616831E+07,NaN
0.4044602019E+07,0.2032785727E+04,0.2032785727E+04,0.1683575872E+01,0.1204620453E+04,0.1202936877E+04,0.2423684586E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6656401243E+19,0.2907682104E+21,0.3519347363E+20,0.2815477890E+21,0.6067559128E+02,0.6067559128E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5569910809E+07,NaN
0.4055540064E+07,0.2032570050E+04,0.2032570050E+04,0.1682686412E+01,0.1204447116E+04,0.1202764430E+04,0.2422260897E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6658162698E+19,0.2904346071E+21,0.3517337601E+20,0.2813870081E+21,0.6064094182E+02,0.6064094182E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570204652E+07,NaN
0.4066473429E+07,0.2032354468E+04,0.2032354468E+04,0.1681755361E+01,0.1204273846E+04,0.1202592091E+04,0.2420837840E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6659922405E+19,0.2901012187E+21,0.3515327258E+20,0.2812261806E+21,0.6060628233E+02,0.6060628233E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570498365E+07,NaN
0.4077402111E+07,0.2032138987E+04,0.2032138987E+04,0.1680857875E+01,0.1204100719E+04,0.1202419861E+04,0.2419415448E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6661680326E+19,0.2897680368E+21,0.3513316177E+20,0.2810652942E+21,0.6057161014E+02,0.6057161014E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570791941E+07,NaN
0.4088326104E+07,0.2031923603E+04,0.2031923603E+04,0.1679922594E+01,0.1203927662E+04,0.1202247739E+04,0.2417993695E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6663436492E+19,0.2894350711E+21,0.3511304520E+20,0.2809043616E+21,0.6053692799E+02,0.6053692799E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5571085385E+07,NaN
0.4099245405E+07,0.2031708321E+04,0.2031708321E+04,0.1679050499E+01,0.1203754777E+04,0.1202075726E+04,0.2416572613E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6665190867E+19,0.2891023066E+21,0.3509292052E+20,0.2807433642E+21,0.6050223188E+02,0.6050223188E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5571378690E+07,NaN
0.4110160008E+07,0.2031493133E+04,0.2031493133E+04,0.1678128488E+01,0.1203581951E+04,0.1201903822E+04,0.2415152152E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6666943508E+19,0.2887697565E+21,0.3507279012E+20,0.2805823209E+21,0.6046752590E+02,0.6046752590E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5571671867E+07,NaN
0.4121069910E+07,0.2031278045E+04,0.2031278045E+04,0.1677235596E+01,0.1203409262E+04,0.1201732026E+04,0.2413732354E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6668694370E+19,0.2884374132E+21,0.3505265245E+20,0.2804212196E+21,0.6043280739E+02,0.6043280739E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5571964908E+07,NaN
0.4131975106E+07,0.2031063053E+04,0.2031063053E+04,0.1676302673E+01,0.1203236642E+04,0.1201560339E+04,0.2412313195E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6670443478E+19,0.2881052866E+21,0.3503250911E+20,0.2802600729E+21,0.6039807910E+02,0.6039807910E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5572257816E+07,NaN
0.4142875591E+07,0.2030848164E+04,0.2030848164E+04,0.1675431622E+01,0.1203064192E+04,0.1201388761E+04,0.2410894709E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6672190794E+19,0.2877733624E+21,0.3501235777E+20,0.2800988621E+21,0.6036333702E+02,0.6036333702E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5572550585E+07,NaN
0.4153771361E+07,0.2030633370E+04,0.2030633370E+04,0.1674510092E+01,0.1202891801E+04,0.1201217291E+04,0.2409476847E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6673936376E+19,0.2874416533E+21,0.3499220080E+20,0.2799376064E+21,0.6032858524E+02,0.6032858524E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5572843226E+07,NaN
0.4164662413E+07,0.2030418676E+04,0.2030418676E+04,0.1673617327E+01,0.1202719547E+04,0.1201045930E+04,0.2408059651E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6675680175E+19,0.2871101523E+21,0.3497203667E+20,0.2797762933E+21,0.6029382110E+02,0.6029382110E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5573135729E+07,NaN
0.4175548740E+07,0.2030204080E+04,0.2030204080E+04,0.1672739539E+01,0.1202547417E+04,0.1200874677E+04,0.2406643098E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6677422219E+19,0.2867788567E+21,0.3495186539E+20,0.2796149231E+21,0.6025904465E+02,0.6025904465E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5573428100E+07,NaN
0.4186430339E+07,0.2029989579E+04,0.2029989579E+04,0.1671814440E+01,0.1202375348E+04,0.1200703533E+04,0.2405227179E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6679162520E+19,0.2864477779E+21,0.3493168856E+20,0.2794535085E+21,0.6022425863E+02,0.6022425863E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5573720340E+07,NaN
0.4197307206E+07,0.2029775180E+04,0.2029775180E+04,0.1670947237E+01,0.1202203446E+04,0.1200532498E+04,0.2403811930E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6680901034E+19,0.2861169020E+21,0.3491150386E+20,0.2792920309E+21,0.6018945903E+02,0.6018945903E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5574012441E+07,NaN
0.4208179336E+07,0.2029560877E+04,0.2029560877E+04,0.1670027632E+01,0.1202031600E+04,0.1200361572E+04,0.2402397308E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6682637814E+19,0.2857862424E+21,0.3489131366E+20,0.2791305093E+21,0.6015464995E+02,0.6015464995E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5574304413E+07,NaN
0.4219046725E+07,0.2029346674E+04,0.2029346674E+04,0.1669135718E+01,0.1201859890E+04,0.1200190754E+04,0.2400983354E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6684372810E+19,0.2854557919E+21,0.3487111641E+20,0.2789689313E+21,0.6011982873E+02,0.6011982873E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5574596247E+07,NaN
0.4229909368E+07,0.2029132569E+04,0.2029132569E+04,0.1668230719E+01,0.1201688276E+04,0.1200020045E+04,0.2399570048E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6686106049E+19,0.2851255545E+21,0.3485091293E+20,0.2788073035E+21,0.6008499676E+02,0.6008499676E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5574887947E+07,NaN
0.4240767261E+07,0.2028918565E+04,0.2028918565E+04,0.1667373804E+01,0.1201516819E+04,0.1199849445E+04,0.2398157400E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6687837516E+19,0.2847955192E+21,0.3483070168E+20,0.2786456135E+21,0.6005015139E+02,0.6005015139E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575179512E+07,NaN
0.4251620400E+07,0.2028704654E+04,0.2028704654E+04,0.1666459500E+01,0.1201345413E+04,0.1199678954E+04,0.2396745376E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6689567257E+19,0.2844657003E+21,0.3481048503E+20,0.2784838802E+21,0.6001529670E+02,0.6001529670E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575470948E+07,NaN
0.4262468779E+07,0.2028490845E+04,0.2028490845E+04,0.1665570232E+01,0.1201174141E+04,0.1199508571E+04,0.2395334019E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6691295217E+19,0.2841360913E+21,0.3479026143E+20,0.2783220915E+21,0.5998043005E+02,0.5998043005E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575762246E+07,NaN
0.4273312396E+07,0.2028277134E+04,0.2028277134E+04,0.1664666537E+01,0.1201002963E+04,0.1199338297E+04,0.2393923311E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6693021419E+19,0.2838066960E+21,0.3477003170E+20,0.2781602536E+21,0.5994555282E+02,0.5994555282E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5576053410E+07,NaN
0.4284151245E+07,0.2028063524E+04,0.2028063524E+04,0.1663810122E+01,0.1200831942E+04,0.1199168132E+04,0.2392513265E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6694745848E+19,0.2834775040E+21,0.3474979431E+20,0.2779983544E+21,0.5991066237E+02,0.5991066237E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5576344438E+07,NaN
0.4294985322E+07,0.2027850008E+04,0.2027850008E+04,0.1662896042E+01,0.1200660971E+04,0.1198998075E+04,0.2391103844E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6696468549E+19,0.2831485293E+21,0.3472955160E+20,0.2778364128E+21,0.5987576277E+02,0.5987576277E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5576635336E+07,NaN
0.4305814622E+07,0.2027636594E+04,0.2027636594E+04,0.1662034156E+01,0.1200490162E+04,0.1198828128E+04,0.2389695096E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6698189468E+19,0.2828197595E+21,0.3470930128E+20,0.2776744102E+21,0.5984085004E+02,0.5984085004E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5576926096E+07,NaN
0.4316639142E+07,0.2027423275E+04,0.2027423275E+04,0.1661117232E+01,0.1200319406E+04,0.1198658289E+04,0.2388286979E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6699908651E+19,0.2824912081E+21,0.3468904570E+20,0.2775123656E+21,0.5980592825E+02,0.5980592825E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5577216725E+07,NaN
0.4327458877E+07,0.2027210059E+04,0.2027210059E+04,0.1660253811E+01,0.1200148813E+04,0.1198488559E+04,0.2386879537E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6701626047E+19,0.2821628623E+21,0.3466878255E+20,0.2773502604E+21,0.5977099341E+02,0.5977099341E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5577507215E+07,NaN
0.4338273822E+07,0.2026996940E+04,0.2026996940E+04,0.1659363399E+01,0.1199978301E+04,0.1198318938E+04,0.2385472730E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6703341706E+19,0.2818347296E+21,0.3464851342E+20,0.2771881074E+21,0.5973604825E+02,0.5973604825E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5577797574E+07,NaN
0.4349083973E+07,0.2026783919E+04,0.2026783919E+04,0.1658486313E+01,0.1199807912E+04,0.1198149426E+04,0.2384066581E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6705055602E+19,0.2815068066E+21,0.3462823755E+20,0.2770259004E+21,0.5970109148E+02,0.5970109148E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5578087797E+07,NaN
0.4359889327E+07,0.2026570997E+04,0.2026570997E+04,0.1657616078E+01,0.1199637638E+04,0.1197980022E+04,0.2382661078E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6706767746E+19,0.2811790924E+21,0.3460795498E+20,0.2768636398E+21,0.5966612314E+02,0.5966612314E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5578377887E+07,NaN
0.4370689877E+07,0.2026358172E+04,0.2026358172E+04,0.1656722090E+01,0.1199467450E+04,0.1197810728E+04,0.2381256219E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6708478145E+19,0.2808515928E+21,0.3458766649E+20,0.2767013319E+21,0.5963114460E+02,0.5963114460E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5578667844E+07,NaN
0.4381485621E+07,0.2026145448E+04,0.2026145448E+04,0.1655870321E+01,0.1199297412E+04,0.1197641542E+04,0.2379852022E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6710186775E+19,0.2805242980E+21,0.3456737056E+20,0.2765389645E+21,0.5959615325E+02,0.5959615325E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5578957664E+07,NaN
0.4392276553E+07,0.2025932819E+04,0.2025932819E+04,0.1654958595E+01,0.1199127424E+04,0.1197472465E+04,0.2378448456E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6711893676E+19,0.2801972225E+21,0.3454706955E+20,0.2763765564E+21,0.5956115313E+02,0.5956115313E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5579247355E+07,NaN
0.4403062670E+07,0.2025720292E+04,0.2025720292E+04,0.1654097623E+01,0.1198957595E+04,0.1197303497E+04,0.2377045567E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6713598791E+19,0.2798703542E+21,0.3452676116E+20,0.2762140893E+21,0.5952614028E+02,0.5952614028E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5579536905E+07,NaN
0.4413843967E+07,0.2025507863E+04,0.2025507863E+04,0.1653235552E+01,0.1198787874E+04,0.1197134638E+04,0.2375643318E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6715302167E+19,0.2795436946E+21,0.3450644618E+20,0.2760515694E+21,0.5949111608E+02,0.5949111608E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5579826323E+07,NaN
0.4424620439E+07,0.2025295531E+04,0.2025295531E+04,0.1652345700E+01,0.1198618234E+04,0.1196965888E+04,0.2374241710E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6717003801E+19,0.2792172500E+21,0.3448612542E+20,0.2758890033E+21,0.5945608190E+02,0.5945608190E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5580115609E+07,NaN
0.4435392083E+07,0.2025083299E+04,0.2025083299E+04,0.1651468724E+01,0.1198448716E+04,0.1196797247E+04,0.2372840766E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6718703669E+19,0.2788910173E+21,0.3446579812E+20,0.2757263849E+21,0.5942103646E+02,0.5942103646E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5580404758E+07,NaN
0.4446158894E+07,0.2024871166E+04,0.2024871166E+04,0.1652199455E+01,0.1198280914E+04,0.1196628715E+04,0.2371442822E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6720397697E+19,0.2785650469E+21,0.3444541886E+20,0.2755633509E+21,0.5938590144E+02,0.5938590144E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5580679019E+07,NaN
0.4456920853E+07,0.2024658990E+04,0.2024658990E+04,0.1652934537E+01,0.1198113226E+04,0.1196460291E+04,0.2370046107E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6722088471E+19,0.2782393048E+21,0.3442501624E+20,0.2754001299E+21,0.5935072614E+02,0.5935072614E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5580943797E+07,NaN
0.4467677951E+07,0.2024446799E+04,0.2024446799E+04,0.1652840952E+01,0.1197944818E+04,0.1196291977E+04,0.2368649293E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6723778404E+19,0.2779137617E+21,0.3440461724E+20,0.2752369379E+21,0.5931555707E+02,0.5931555707E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5581208593E+07,NaN
0.4478430186E+07,0.2024234689E+04,0.2024234689E+04,0.1652592902E+01,0.1197776365E+04,0.1196123772E+04,0.2367253014E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6725466727E+19,0.2775884341E+21,0.3438421418E+20,0.2750737134E+21,0.5928038101E+02,0.5928038101E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5581473288E+07,NaN
0.4489177556E+07,0.2024022679E+04,0.2024022679E+04,0.1652373813E+01,0.1197608050E+04,0.1195955677E+04,0.2365857390E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6727153298E+19,0.2772633124E+21,0.3436380400E+20,0.2749104320E+21,0.5924519268E+02,0.5924519268E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5581737859E+07,NaN
0.4499920054E+07,0.2023810765E+04,0.2023810765E+04,0.1652115260E+01,0.1197439805E+04,0.1195787690E+04,0.2364462401E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6728838142E+19,0.2769384063E+21,0.3434338827E+20,0.2747471062E+21,0.5920999478E+02,0.5920999478E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5582002310E+07,NaN
0.4510657679E+07,0.2023598952E+04,0.2023598952E+04,0.1651890415E+01,0.1197271703E+04,0.1195619813E+04,0.2363068075E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6730521223E+19,0.2766137077E+21,0.3432296548E+20,0.2745837239E+21,0.5917478471E+02,0.5917478471E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5582266634E+07,NaN
0.4521390423E+07,0.2023387236E+04,0.2023387236E+04,0.1651628601E+01,0.1197103674E+04,0.1195452045E+04,0.2361674389E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6732202571E+19,0.2762892256E+21,0.3430253719E+20,0.2744202976E+21,0.5913956515E+02,0.5913956515E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5582530838E+07,NaN
0.4532118285E+07,0.2023175621E+04,0.2023175621E+04,0.1651374717E+01,0.1196935761E+04,0.1195284386E+04,0.2360281371E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6733882153E+19,0.2759649576E+21,0.3428210266E+20,0.2742568213E+21,0.5910433483E+02,0.5910433483E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5582794914E+07,NaN
0.4542841259E+07,0.2022964108E+04,0.2022964108E+04,0.1651151735E+01,0.1196767989E+04,0.1195116837E+04,0.2358889016E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6735559975E+19,0.2756408975E+21,0.3426166115E+20,0.2740932892E+21,0.5906909247E+02,0.5906909247E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5583058866E+07,NaN
0.4553559340E+07,0.2022752691E+04,0.2022752691E+04,0.1650890429E+01,0.1196600287E+04,0.1194949397E+04,0.2357497302E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6737236066E+19,0.2753170544E+21,0.3424121420E+20,0.2739297136E+21,0.5903384076E+02,0.5903384076E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5583322695E+07,NaN
0.4564272525E+07,0.2022541376E+04,0.2022541376E+04,0.1650663291E+01,0.1196432729E+04,0.1194782066E+04,0.2356106257E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6738910389E+19,0.2749934202E+21,0.3422076033E+20,0.2737660827E+21,0.5899857710E+02,0.5899857710E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5583586398E+07,NaN
0.4574980810E+07,0.2022330160E+04,0.2022330160E+04,0.1650399564E+01,0.1196265244E+04,0.1194614844E+04,0.2354715856E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6740582977E+19,0.2746700039E+21,0.3420030109E+20,0.2736024087E+21,0.5896330417E+02,0.5896330417E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5583849979E+07,NaN
0.4585684190E+07,0.2022119045E+04,0.2022119045E+04,0.1650197773E+01,0.1196097930E+04,0.1194447732E+04,0.2353326129E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6742253796E+19,0.2743467914E+21,0.3417983420E+20,0.2734386736E+21,0.5892801806E+02,0.5892801806E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5584113432E+07,NaN
0.4596382660E+07,0.2021908025E+04,0.2021908025E+04,0.1649919792E+01,0.1195930649E+04,0.1194280729E+04,0.2351937028E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6743922901E+19,0.2740238008E+21,0.3415936275E+20,0.2732749020E+21,0.5889272409E+02,0.5889272409E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5584376766E+07,NaN
0.4607076217E+07,0.2021697110E+04,0.2021697110E+04,0.1649710337E+01,0.1195763546E+04,0.1194113835E+04,0.2350548612E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6745590223E+19,0.2737010157E+21,0.3413888371E+20,0.2731110697E+21,0.5885741704E+02,0.5885741704E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5584639970E+07,NaN
0.4617764856E+07,0.2021486291E+04,0.2021486291E+04,0.1649455060E+01,0.1195596506E+04,0.1193947051E+04,0.2349160830E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6747255825E+19,0.2733784479E+21,0.3411839939E+20,0.2729471952E+21,0.5882210090E+02,0.5882210090E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5584903054E+07,NaN
0.4628448573E+07,0.2021275574E+04,0.2021275574E+04,0.1649229963E+01,0.1195429606E+04,0.1193780376E+04,0.2347773718E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6748919663E+19,0.2730560899E+21,0.3409790831E+20,0.2727832665E+21,0.5878677307E+02,0.5878677307E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585166012E+07,NaN
0.4639127363E+07,0.2021064955E+04,0.2021064955E+04,0.1648993255E+01,0.1195262804E+04,0.1193613810E+04,0.2346387252E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6750581767E+19,0.2727339451E+21,0.3407741124E+20,0.2726192899E+21,0.5875143493E+02,0.5875143493E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585428846E+07,NaN
0.4649801223E+07,0.2020854435E+04,0.2020854435E+04,0.1648750460E+01,0.1195096104E+04,0.1193447354E+04,0.2345001443E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6752242124E+19,0.2724120148E+21,0.3405690820E+20,0.2724552656E+21,0.5871608652E+02,0.5871608652E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585691556E+07,NaN
0.4660470148E+07,0.2020644016E+04,0.2020644016E+04,0.1648531222E+01,0.1194929538E+04,0.1193281007E+04,0.2343616296E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6753900729E+19,0.2720902940E+21,0.3403639848E+20,0.2722911878E+21,0.5868072656E+02,0.5868072656E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5585954141E+07,NaN
0.4671134133E+07,0.2020433695E+04,0.2020433695E+04,0.1648270227E+01,0.1194763040E+04,0.1193114770E+04,0.2342231793E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6755557604E+19,0.2717687924E+21,0.3401588361E+20,0.2721270689E+21,0.5864535773E+02,0.5864535773E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5586216604E+07,NaN
0.4681793175E+07,0.2020223477E+04,0.2020223477E+04,0.1648068155E+01,0.1194596710E+04,0.1192948641E+04,0.2340847967E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6757212709E+19,0.2714474965E+21,0.3399536133E+20,0.2719628907E+21,0.5860997613E+02,0.5860997613E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5586478938E+07,NaN
0.4692447269E+07,0.2020013355E+04,0.2020013355E+04,0.1647815630E+01,0.1194430438E+04,0.1192782623E+04,0.2339464774E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6758866099E+19,0.2711264188E+21,0.3397483396E+20,0.2717986717E+21,0.5857458576E+02,0.5857458576E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5586741152E+07,NaN
0.4703096410E+07,0.2019803336E+04,0.2019803336E+04,0.1647590755E+01,0.1194264304E+04,0.1192616713E+04,0.2338082253E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6760517727E+19,0.2708055523E+21,0.3395430000E+20,0.2716344000E+21,0.5853918402E+02,0.5853918402E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587003239E+07,NaN
0.4713740596E+07,0.2019593415E+04,0.2019593415E+04,0.1647353070E+01,0.1194098266E+04,0.1192450913E+04,0.2336700384E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6762167618E+19,0.2704849007E+21,0.3393376024E+20,0.2714700819E+21,0.5850377227E+02,0.5850377227E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587265202E+07,NaN
0.4724379821E+07,0.2019383594E+04,0.2019383594E+04,0.1647135426E+01,0.1193932358E+04,0.1192285223E+04,0.2335319176E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6763815761E+19,0.2701644595E+21,0.3391321393E+20,0.2713057115E+21,0.5846834925E+02,0.5846834925E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587527040E+07,NaN
0.4735014080E+07,0.2019173872E+04,0.2019173872E+04,0.1646901113E+01,0.1193766543E+04,0.1192119642E+04,0.2333938616E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6765462172E+19,0.2698442329E+21,0.3389266188E+20,0.2711412950E+21,0.5843291632E+02,0.5843291632E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587788755E+07,NaN
0.4745643371E+07,0.2018964251E+04,0.2018964251E+04,0.1646658165E+01,0.1193600828E+04,0.1191954170E+04,0.2332558717E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.6767106838E+19,0.2695242227E+21,0.3387210410E+20,0.2709768328E+21,0.5839747351E+02,0.5839747351E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5588050345E+07,NaN
