t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.3433518972E+05,0.1901919601E+04,0.1901919601E+04,0.7490308019E+03,0.9572077116E+03,0.2081769097E+03,0.1301251603E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3098041877E+19,0.1241667570E+21,0.2811243342E+20,0.2248994673E+21,0.4846746695E+02,0.4846746695E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5701798939E+07,NaN
0.3459342013E+05,0.1900449081E+04,0.1900449081E+04,0.7307724263E+03,0.9389493785E+03,0.2081769522E+03,0.1286944846E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3112144890E+19,0.1238869180E+21,0.2837682934E+20,0.2270146347E+21,0.4892330086E+02,0.4892330086E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702654943E+07,NaN
0.3485478212E+05,0.1898995223E+04,0.1898995223E+04,0.7138774991E+03,0.9220544944E+03,0.2081769953E+03,0.1272800190E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3126214930E+19,0.1236051614E+21,0.2864315754E+20,0.2291452603E+21,0.4938246613E+02,0.4938246613E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703501247E+07,NaN
0.3511898747E+05,0.1897557778E+04,0.1897557778E+04,0.6976701779E+03,0.9058472167E+03,0.2081770388E+03,0.1258815222E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3140252348E+19,0.1233214773E+21,0.2891143346E+20,0.2312914677E+21,0.4984498940E+02,0.4984498940E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704337997E+07,NaN
0.3538596768E+05,0.1896136503E+04,0.1896136503E+04,0.6850191385E+03,0.8931962213E+03,0.2081770828E+03,0.1244987572E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3154257496E+19,0.1230358477E+21,0.2918167087E+20,0.2334533669E+21,0.5031089437E+02,0.5031089437E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705165334E+07,NaN
0.3565451050E+05,0.1894731158E+04,0.1894731158E+04,0.6740259357E+03,0.8822030630E+03,0.2081771273E+03,0.1231330743E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3168213563E+19,0.1227486197E+21,0.2945354843E+20,0.2356283875E+21,0.5077962708E+02,0.5077962708E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705966456E+07,NaN
0.3592407131E+05,0.1893341519E+04,0.1893341519E+04,0.6632002710E+03,0.8713774431E+03,0.2081771721E+03,0.1217892728E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3182065453E+19,0.1224609445E+21,0.2972596951E+20,0.2378077561E+21,0.5124929683E+02,0.5124929683E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706687802E+07,NaN
0.3619469039E+05,0.1891967398E+04,0.1891967398E+04,0.6525029422E+03,0.8606801591E+03,0.2081772170E+03,0.1204604780E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3195884973E+19,0.1221713464E+21,0.3000034218E+20,0.2400027374E+21,0.5172233123E+02,0.5172233123E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707401092E+07,NaN
0.3646640539E+05,0.1890608565E+04,0.1890608565E+04,0.6419318304E+03,0.8501090925E+03,0.2081772621E+03,0.1191464661E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3209672499E+19,0.1218798106E+21,0.3027668136E+20,0.2422134509E+21,0.5219875603E+02,0.5219875603E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708106447E+07,NaN
0.3673925497E+05,0.1889264791E+04,0.1889264791E+04,0.6314848886E+03,0.8396621959E+03,0.2081773073E+03,0.1178470168E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3223428407E+19,0.1215863169E+21,0.3055500089E+20,0.2444400071E+21,0.5267859505E+02,0.5267859505E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708803985E+07,NaN
0.3701327888E+05,0.1887935853E+04,0.1887935853E+04,0.6211600560E+03,0.8293374088E+03,0.2081773528E+03,0.1165619137E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3237153072E+19,0.1212908526E+21,0.3083531681E+20,0.2466825345E+21,0.5316187596E+02,0.5316187596E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709493822E+07,NaN
0.3728851797E+05,0.1886621530E+04,0.1886621530E+04,0.6109553254E+03,0.8191327238E+03,0.2081773984E+03,0.1152909439E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3250846870E+19,0.1209934020E+21,0.3111764474E+20,0.2489411579E+21,0.5364862570E+02,0.5364862570E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710176072E+07,NaN
0.3756501429E+05,0.1885321606E+04,0.1885321606E+04,0.6008687420E+03,0.8090461863E+03,0.2081774443E+03,0.1140338982E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3264510178E+19,0.1206939467E+21,0.3140199984E+20,0.2512159987E+21,0.5413887040E+02,0.5413887040E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710850848E+07,NaN
0.3784281109E+05,0.1884035868E+04,0.1884035868E+04,0.5909273591E+03,0.7991048494E+03,0.2081774904E+03,0.1127955867E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3278085068E+19,0.1203937684E+21,0.3168716147E+20,0.2534972918E+21,0.5463050560E+02,0.5463050560E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711465021E+07,NaN
0.3812195445E+05,0.1882764137E+04,0.1882764137E+04,0.5811100307E+03,0.7892875673E+03,0.2081775366E+03,0.1115724195E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3291610128E+19,0.1200920256E+21,0.3197392888E+20,0.2557914311E+21,0.5512490926E+02,0.5512490926E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712054938E+07,NaN
0.3840249028E+05,0.1881506213E+04,0.1881506213E+04,0.5714052952E+03,0.7795828783E+03,0.2081775831E+03,0.1103625328E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3305104924E+19,0.1197882823E+21,0.3226272193E+20,0.2581017754E+21,0.5562280524E+02,0.5562280524E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5712638450E+07,NaN
0.3868446530E+05,0.1880261892E+04,0.1880261892E+04,0.5618113243E+03,0.7699889542E+03,0.2081776299E+03,0.1091657296E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3318569850E+19,0.1194825185E+21,0.3255355587E+20,0.2604284470E+21,0.5612421983E+02,0.5612421983E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713215652E+07,NaN
0.3896792766E+05,0.1879030973E+04,0.1879030973E+04,0.5523262902E+03,0.7605039671E+03,0.2081776769E+03,0.1079818164E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3332005297E+19,0.1191747191E+21,0.3284644763E+20,0.2627715811E+21,0.5662918223E+02,0.5662918223E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5713786638E+07,NaN
0.3925292700E+05,0.1877813258E+04,0.1877813258E+04,0.5429484061E+03,0.7511261302E+03,0.2081777241E+03,0.1068106030E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3345411655E+19,0.1188648673E+21,0.3314141407E+20,0.2651313125E+21,0.5713772149E+02,0.5713772149E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714351498E+07,NaN
0.3953951457E+05,0.1876608553E+04,0.1876608553E+04,0.5336759488E+03,0.7418537203E+03,0.2081777716E+03,0.1056519022E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3358789317E+19,0.1185529411E+21,0.3343847081E+20,0.2675077665E+21,0.5764986455E+02,0.5764986455E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5714910324E+07,NaN
0.3982774325E+05,0.1875416666E+04,0.1875416666E+04,0.5245071545E+03,0.7326849738E+03,0.2081778193E+03,0.1045055302E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3372138675E+19,0.1182389295E+21,0.3373763708E+20,0.2699010967E+21,0.5816564457E+02,0.5816564457E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5715463204E+07,NaN
