z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
254858.41935047685,1.9751123715044108,725.402657036485,1.5399139316222663,0.43097100008712413,NaN,NaN,NaN,NaN
255480.87864868614,1.9315780346928948,722.1471569989449,1.5059744255869452,0.4214693717807285,NaN,NaN,NaN,NaN
256100.68873339737,1.889001376302112,718.9025282253367,1.4727814592937005,0.41217683118963444,NaN,NaN,NaN,NaN
256717.84798952207,1.8473619839664972,715.6688022174396,1.4403191226057166,0.4030889198189372,NaN,NaN,NaN,NaN
257332.36407221266,1.8066392521498278,712.4459628655375,1.4085713544932208,0.39420113730670947,NaN,NaN,NaN,NaN
257944.23556392197,1.7668136142949804,709.2340407930102,1.3775229038903032,0.3855092100816473,NaN,NaN,NaN,NaN
258553.49733724853,1.72786360005945,706.0328794978454,1.3471570352549223,0.3770084493362922,NaN,NaN,NaN,NaN
259160.1208361982,1.6897722522937004,702.8426495204034,1.317460531834728,0.36869515100700695,NaN,NaN,NaN,NaN
259764.14976959716,1.6525184469029177,699.6631484614543,1.2884169276959405,0.3605647021813008,NaN,NaN,NaN,NaN
260365.55589413,1.6160859628554112,696.4945455055024,1.2600135798042131,0.3526135596178556,NaN,NaN,NaN,NaN
260964.4003604393,1.5804535445765513,693.336547488943,1.2322339194771132,0.3448370819521072,NaN,NaN,NaN,NaN
261560.6373273387,1.545606770911643,690.1894148283144,1.2050667068119605,0.3372321188341536,NaN,NaN,NaN,NaN
262154.30987938365,1.5115263122405325,687.0529474935831,1.178496874450416,0.32979444940502833,NaN,NaN,NaN,NaN
262745.42543950275,1.4781953609198941,683.927129951338,1.152511321527253,0.3225204028936123,NaN,NaN,NaN,NaN
263333.9565375245,1.4455993966828065,680.8121279998117,1.1270987303618332,0.3154068078229729,NaN,NaN,NaN,NaN
263919.9805343621,1.4137184574333261,677.7075626219179,1.102243540205901,0.3084493055993265,NaN,NaN,NaN,NaN
264503.43522197066,1.3825406135848,674.6137802763586,1.077936453271341,0.3016452899889546,NaN,NaN,NaN,NaN
265084.3801318457,1.3520476660004574,671.5304941149684,1.0541632830384324,0.2949907873526525,NaN,NaN,NaN,NaN
265662.7881765239,1.3222263848083584,668.4578681806722,1.0309137176647114,0.28848290800616,NaN,NaN,NaN,NaN
266238.68407145917,1.2930611360686006,665.395796597487,1.0081755705677162,0.2821182380790504,NaN,NaN,NaN,NaN
266812.10922212654,1.264535846565756,662.3440858859452,0.9859363127144152,0.27589326781648016,NaN,NaN,NaN,NaN
267383.0029382476,1.2366398329096044,659.3030759994759,0.9641876173668655,0.269805663458272,NaN,NaN,NaN,NaN
267951.4572965561,1.2093551981230901,656.2723081775395,0.9429155331305276,0.2638515177485915,NaN,NaN,NaN,NaN
268517.39521749294,1.1826725585785367,653.2522085951744,0.9221127466231633,0.2580287805519948,NaN,NaN,NaN,NaN
269080.90802937414,1.156574792389488,650.2423215064443,0.9017659105622603,0.25233371393036474,NaN,NaN,NaN,NaN
269641.93601728574,1.1310521686652946,647.2429826268417,0.8818674406353169,0.24676419215703088,NaN,NaN,NaN,NaN
270200.55300063064,1.1060890913030053,644.2538270916294,0.8624051790679645,0.24131681030271845,NaN,NaN,NaN,NaN
270756.71632943896,1.0816755293095397,641.2751014014292,0.843371307355137,0.2359893773711266,NaN,NaN,NaN,NaN
271310.4498223013,1.0577987155622322,638.306702981716,0.8247558733295843,0.23077910575081276,NaN,NaN,NaN,NaN
271861.77700499585,1.0344462091418516,635.3485304454703,0.8065491792298345,0.22568327893056161,NaN,NaN,NaN,NaN
272410.7048620254,1.0116065578475508,632.4005693013685,0.788742298109904,0.22069939618538356,NaN,NaN,NaN,NaN
272957.240379245,0.9892685582767775,629.4628050071352,0.7713264969030144,0.21582501117590472,NaN,NaN,NaN,NaN
273501.3744386078,0.9674218928033385,626.5353080715954,0.7542937331075314,0.21105787087771877,NaN,NaN,NaN,NaN
274043.1623423687,0.9460539125494386,623.6178085493655,0.7376341464598488,0.20639521376473638,NaN,NaN,NaN,NaN
274582.5627672012,0.9251560557744797,620.7105470538716,0.7213410634670454,0.20183516993138087,NaN,NaN,NaN,NaN
275119.6305843347,0.9047162178657658,617.813255374063,0.7054050480335164,0.1973750967820587,NaN,NaN,NaN,NaN
275654.35654035746,0.8847250281374015,614.9260044308083,0.6898187958031132,0.1930129480589802,NaN,NaN,NaN,NaN
276186.7316698058,0.865173278705297,612.0488638743047,0.6745751291832919,0.188746713192489,NaN,NaN,NaN,NaN
276716.8099894931,0.8460496756873945,609.1815690003455,0.659665244073915,0.18457392658596042,NaN,NaN,NaN,NaN
277244.56665275234,0.8273460299221718,606.3242735444073,0.6450827571650043,0.18049279992956957,NaN,NaN,NaN,NaN
277770.0395102329,0.8090521058205266,603.4767980976347,0.6308196893632927,0.1765010986466782,NaN,NaN,NaN,NaN
278293.2194671094,0.7911595372850625,600.6392127158881,0.6168695192619762,0.1725969959656883,NaN,NaN,NaN,NaN
278814.11310415075,0.7736595891363985,597.8115041315292,0.6032254375560497,0.16877858471982324,NaN,NaN,NaN,NaN
279332.77296803804,0.7565422077542614,594.9934137426782,0.5898796069178485,0.1650436701451443,NaN,NaN,NaN,NaN
279849.1440149672,0.7398010959521335,592.1852567347912,0.5768271189381636,0.1613908769546769,NaN,NaN,NaN,NaN
280363.30895013676,0.7234256356697161,589.3866129852382,0.5640596960044413,0.1578178874353673,NaN,NaN,NaN,NaN
280875.22820158274,0.707409357409266,586.5977152110383,0.5515722952966645,0.15432328876798132,NaN,NaN,NaN,NaN
281384.9532874772,0.6917430783749241,583.8183091095689,0.5393577582104474,0.15090507642367954,NaN,NaN,NaN,NaN
281892.46003743884,0.6764201514925793,581.0485452284097,0.5274109033323898,0.147561798978917,NaN,NaN,NaN,NaN
282397.76955022477,0.6614326929083016,578.2883317790208,0.515725584784434,0.1442917353402083,NaN,NaN,NaN,NaN
282900.9174916277,0.6467725878881692,575.5374984502693,0.5042954766800397,0.14109311403671518,NaN,NaN,NaN,NaN
283401.89468618046,0.6324332126151124,572.7961153619619,0.4931154155872847,0.13796448886921048,NaN,NaN,NaN,NaN
283900.7363354936,0.6184068233835497,570.0640141768093,0.48217936479303924,0.1349041694266615,NaN,NaN,NaN,NaN
284397.41858228703,0.6046875026943395,567.3413439708312,0.47148271150727317,0.1319108636736679,NaN,NaN,NaN,NaN
284891.99093437707,0.5912674406364696,564.6278590067078,0.4610193673020463,0.1289828668493362,NaN,NaN,NaN,NaN
285384.44411654636,0.5781406086317507,561.9236297684578,0.45078463271505226,0.1261188627485775,NaN,NaN,NaN,NaN
285874.79798841395,0.5653003281388835,559.2285697273709,0.4407733014025211,0.12331739347452583,NaN,NaN,NaN,NaN
286363.0865117999,0.5527397201436949,556.5425158893813,0.43098001070140407,0.1205769574056203,NaN,NaN,NaN,NaN
286849.2859498295,0.5404535356306353,553.8656167366936,0.42140066886098665,0.11789640851848947,NaN,NaN,NaN,NaN
287333.4584718719,0.5284344810243776,551.1975563336691,0.4120295898682059,0.11527415486644176,NaN,NaN,NaN,NaN
287815.5660740671,0.5166779131840848,548.5385603297659,0.402863154341215,0.11270918263509834,NaN,NaN,NaN,NaN
288295.6843116727,0.5051765313147027,545.8882394889125,0.39389567056009944,0.11019989837958771,NaN,NaN,NaN,NaN
288773.7611837798,0.4939262537133111,543.2468954442489,0.38512395685328354,0.10774541081130859,NaN,NaN,NaN,NaN
289249.8574507142,0.48292042728406975,540.6142184699146,0.3765428264527046,0.10534426784612956,NaN,NaN,NaN,NaN
289723.9911492208,0.4721535661801488,537.9901300561204,0.36814800277606136,0.10299527196610107,NaN,NaN,NaN,NaN
290196.15241108974,0.4616209318764288,535.3747032692402,0.35993579188011343,0.10069738873622573,NaN,NaN,NaN,NaN
290666.3867050497,0.45131666310857577,532.7677101449613,0.3519016243510092,0.0984493388548256,NaN,NaN,NaN,NaN
291134.6839393427,0.44123625297267954,530.1692247693791,0.34404198681134707,0.09625013844633085,NaN,NaN,NaN,NaN
291601.0752040155,0.43137440658299053,527.5790968937616,0.33635275141225857,0.09409863181024791,NaN,NaN,NaN,NaN
292065.57752173336,0.42172625675774356,524.9972525944578,0.3288301237978313,0.09199375654196236,NaN,NaN,NaN,NaN
292528.2076783947,0.41228705424998197,522.4236190304664,0.3214704015342612,0.08993447599687741,NaN,NaN,NaN,NaN
292988.9822249009,0.40305216458288307,519.8581244403698,0.31426997165275355,0.0879197785897113,NaN,NaN,NaN,NaN
293447.9174789132,0.39401706497728595,517.3006981390563,0.3072253082546796,0.08594867712345103,NaN,NaN,NaN,NaN
293905.04283825675,0.3851770856165799,514.751197603717,0.30033277076977716,0.08402015234966294,NaN,NaN,NaN,NaN
294360.36072097527,0.3765281854913003,512.2096277804411,0.2935892089103097,0.08213332219893055,NaN,NaN,NaN,NaN
294813.92630747415,0.3680654258169532,509.67570419905223,0.286990772333255,0.08028710880270788,NaN,NaN,NaN,NaN
295265.71507075307,0.3597854674202533,507.1495791688443,0.2805348579626429,0.0784807832139974,NaN,NaN,NaN,NaN
295715.78136037325,0.3516836009964576,504.63097207620524,0.2742177943326892,0.07671331767522227,NaN,NaN,NaN,NaN
296164.113580074,0.34375641673420254,502.1199641418881,0.2680369232492371,0.07498396787025088,NaN,NaN,NaN,NaN
296610.76506913215,0.3359994386669875,499.6162794579716,0.26198875515582243,0.07329175697085745,NaN,NaN,NaN,NaN
297055.749594453,0.3284089949945775,497.1198592785743,0.25607042753923753,0.07163588355128393,NaN,NaN,NaN,NaN
297499.0807088542,0.32098149914081664,494.63064589852297,0.2502791443021268,0.07001556481129993,NaN,NaN,NaN,NaN
297940.7844944206,0.3137132392504432,492.1485123426796,0.24461201164654417,0.06842999064005197,NaN,NaN,NaN,NaN
298380.8865735674,0.30660060324001215,489.6733338212774,0.23906621355825974,0.06687837270119892,NaN,NaN,NaN,NaN
298819.4247290358,0.29963987674978004,487.20491799347093,0.23363885425821898,0.06535990036559845,NaN,NaN,NaN,NaN
299256.39837852237,0.29282804050393996,484.7432841730481,0.22832757993503175,0.0638739146330359,NaN,NaN,NaN,NaN
299691.84446188546,0.2861615600166892,482.2882440809843,0.22312963502257327,0.062419644150119746,NaN,NaN,NaN,NaN
300125.79922421346,0.27963700671354785,479.8396127549057,0.21804234653589105,0.060996340666984145,NaN,NaN,NaN,NaN
300558.26111357653,0.27325159859095544,477.39741427926964,0.21306354562782426,0.05960339698332106,NaN,NaN,NaN,NaN
300989.29016391933,0.26700171617408947,474.9613311470911,0.2081904104208903,0.058240023249508464,NaN,NaN,NaN,NaN
301418.8840067674,0.260884735549275,472.5313914629599,0.20342089531624152,0.05690564676836568,NaN,NaN,NaN,NaN
301847.10124925827,0.2548972314473218,470.10728461393825,0.1987523298385861,0.05559952007792745,NaN,NaN,NaN,NaN
302273.95084192336,0.2490365620950852,467.6889752821868,0.1941826544366958,0.05432106661187681,NaN,NaN,NaN,NaN
302699.4536122291,0.24329998053890714,465.27636200619656,0.18970972752040513,0.053069686887113825,NaN,NaN,NaN,NaN
303123.6659638856,0.2376843362954768,462.86914491735473,0.18533109284496282,0.05184469340878813,NaN,NaN,NaN,NaN
303546.5953902067,0.2321872071764247,460.46729597089103,0.18104486204047152,0.05064555754384479,NaN,NaN,NaN,NaN
303968.2967238977,0.22680561871324337,458.0705230199448,0.17684871608113772,0.04947163021642301,NaN,NaN,NaN,NaN
304388.77624540386,0.22153728972658074,455.6786549097776,0.17274087652436212,0.04832241357326504,NaN,NaN,NaN,NaN
304808.0872315358,0.21637941036708436,453.29155665245116,0.168719152629879,0.04719729451919899,NaN,NaN,NaN,NaN
305226.24673475465,0.21132969035860202,450.90914560404497,0.1647817588963717,0.04609577318268182,NaN,NaN,NaN,NaN
305643.29467460484,0.20638562073345032,448.5312110061214,0.16092673922810227,0.04501730206226715,NaN,NaN,NaN,NaN
306059.2932394966,0.20154450434225135,446.1574168732548,0.15715199079189013,0.04396129261483905,NaN,NaN,NaN,NaN
306474.23416078195,0.19680452980606328,443.78782118044006,0.15345610141792754,0.04292734950910938,NaN,NaN,NaN,NaN
306888.18944474595,0.19216301622082688,441.4220319897081,0.14983698091387143,0.04191488777142999,NaN,NaN,NaN,NaN
307301.17252735957,0.18761801356630645,439.0599850401281,0.14629310899027098,0.04092348184534405,NaN,NaN,NaN,NaN
307713.24179787096,0.18316712972234092,436.701363538847,0.14282262061787498,0.03995260976000832,NaN,NaN,NaN,NaN
308124.4204751829,0.17880841815382295,434.34604756508645,0.13942399820606693,0.03900184673762221,NaN,NaN,NaN,NaN
308534.7535875143,0.1745397523003831,431.99379432582293,0.13609558377904882,0.0380707287453609,NaN,NaN,NaN,NaN
308944.29622310563,0.17035896471009648,429.64430385599434,0.1328356874716938,0.037158782835619096,NaN,NaN,NaN,NaN
309353.0799471417,0.16626418899800033,427.2974079607947,0.12964285416644597,0.036265601735967885,NaN,NaN,NaN,NaN
309761.14651052636,0.16225350673476494,424.9528807155542,0.1265155881552113,0.03539076683141016,NaN,NaN,NaN,NaN
310168.5365786871,0.1583250635530809,422.6105018390751,0.12345244367618168,0.03453387348556534,NaN,NaN,NaN,NaN
310575.322486058,0.1544767589137452,420.2698718887518,0.12045178301089769,0.0336944633734477,NaN,NaN,NaN,NaN
310981.5096314643,0.15070718182631643,417.930968469656,0.11751250610604833,0.03287222857831452,NaN,NaN,NaN,NaN
311387.17863349174,0.14701426441867715,415.59334426261984,0.11463300070016987,0.032066717915232495,NaN,NaN,NaN,NaN
311792.3651361202,0.14339641262995598,413.2568052212504,0.11181202398120481,0.031277583547355874,NaN,NaN,NaN,NaN
312197.10371266404,0.13985208357712273,410.92116302321796,0.1090483730339133,0.030504488809280594,NaN,NaN,NaN,NaN
312601.4809608974,0.13637933072959513,408.58593451640616,0.10634053019758187,0.029747008997103096,NaN,NaN,NaN,NaN
313005.5178727896,0.13297682964679236,406.25100713744894,0.10368746287750372,0.02900485509988795,NaN,NaN,NaN,NaN
313409.28710893745,0.12964286048411017,403.9159753691993,0.10108783015858366,0.028277651868979566,NaN,NaN,NaN,NaN
313812.82799972245,0.12637603216134266,401.58062191904713,0.09854054747393208,0.02756509576847716,NaN,NaN,NaN,NaN
314216.4527347357,0.12317475626958307,399.24455983255933,0.09606071138030953,0.026850663907485292,NaN,NaN,NaN,NaN
314619.95314355823,0.12003775445561288,396.9061823813127,0.09361424722663364,0.026166834006497,NaN,NaN,NaN,NaN
315023.40524267836,0.11696348091072344,394.56647473299967,0.09121670317910649,0.02549667813841606,NaN,NaN,NaN,NaN
315426.8623871175,0.1139506144377412,392.2251380337141,0.08886704887124547,0.02483990829762887,NaN,NaN,NaN,NaN
315830.38630366663,0.11099781429865724,389.88182536959255,0.08656423869719095,0.024196232218846987,NaN,NaN,NaN,NaN
316234.03670571186,0.10810379906839652,387.53620075409003,0.08430727330766051,0.023565370566311583,NaN,NaN,NaN,NaN
316637.87129174534,0.10526734380921035,385.18793919353084,0.08209519740633292,0.022947056317843818,NaN,NaN,NaN,NaN
317041.97563704674,0.10248707319683759,382.83655644909993,0.07992693841445175,0.022340989668754672,NaN,NaN,NaN,NaN
317446.373153039,0.09976208219880617,380.48192186090466,0.07780179052129958,0.021746973332493952,NaN,NaN,NaN,NaN
317851.1646971073,0.09709097671920987,378.12346316008444,0.07571866650861399,0.021164703412372397,NaN,NaN,NaN,NaN
318256.418548438,0.09447263177743605,375.76079308187457,0.07367668903398154,0.020593934675703952,NaN,NaN,NaN,NaN
318662.17130737955,0.09190616186168038,373.39370475698956,0.07167516751033368,0.020034474091216933,NaN,NaN,NaN,NaN
319068.5350658084,0.08939024005344973,371.02156015451266,0.06971306710928298,0.019486032406116592,NaN,NaN,NaN,NaN
319475.5509815616,0.08692402743582804,368.64412565378376,0.06778973358187304,0.018948426746274814,NaN,NaN,NaN,NaN
319883.3058545662,0.0845064392115649,366.26090672484355,0.06590432092362429,0.01842142063851104,NaN,NaN,NaN,NaN
320291.8642592092,0.08213656380953434,363.8715354424189,0.0640561182244973,0.01790481537092463,NaN,NaN,NaN,NaN
320701.2973893775,0.07981348498728993,361.4756058129715,0.06224441093141427,0.0173984112133214,NaN,NaN,NaN,NaN
321111.70144613576,0.07753618366397785,359.07256850187804,0.060468404290362786,0.016901986017930744,NaN,NaN,NaN,NaN
321523.13166777237,0.07530390718531287,356.662108263988,0.058727511326314395,0.016415375714874524,NaN,NaN,NaN,NaN
321935.6958300886,0.07311565102996646,354.2436090028641,0.057020948639842695,0.01593836133018926,NaN,NaN,NaN,NaN
322349.4332229795,0.07097081165515177,351.8168465759952,0.05534824554400491,0.015470811298568771,NaN,NaN,NaN,NaN
322764.45334636874,0.06886844761802374,349.38119476471405,0.053708667832603585,0.01501252039642514,NaN,NaN,NaN,NaN
323180.82492545224,0.06680786458181945,346.9362608200126,0.05210167401089255,0.014563337266421665,NaN,NaN,NaN,NaN
323598.63099670137,0.06478832622652024,344.4815700824063,0.050526689842502776,0.014123101399360275,NaN,NaN,NaN,NaN
324017.9682572653,0.06280906443014474,342.0165696418369,0.04898311628956163,0.013691645353585028,NaN,NaN,NaN,NaN
324438.9110161554,0.06086945041104172,339.5408351214639,0.04747046298200833,0.013268832062010912,NaN,NaN,NaN,NaN
324861.5469371622,0.05896882166870932,337.0538658519593,0.04598821325334863,0.012854517107235747,NaN,NaN,NaN,NaN
325285.9589368644,0.05710656698269779,334.55518875130554,0.04453589042903501,0.01244856725031216,NaN,NaN,NaN,NaN
325712.2424621024,0.055282049384813695,332.0442592730349,0.04311299775454048,0.012050843639584178,NaN,NaN,NaN,NaN
326140.47046090337,0.05349475659077275,329.52066255617586,0.041719135712997533,0.0116612346030375,NaN,NaN,NaN,NaN
326570.745131646,0.05174407932662499,326.98381651206506,0.04035382914788201,0.011279607326039063,NaN,NaN,NaN,NaN
327003.14584736497,0.05002953009045982,324.43327085038845,0.039016697869439496,0.010905855538843729,NaN,NaN,NaN,NaN
327437.76333090407,0.04835059941002653,321.86851104565096,0.0377073445538326,0.01053986818242781,NaN,NaN,NaN,NaN
327874.7072783408,0.046706732143754745,319.28891462169884,0.036425336260938045,0.01018152424238723,NaN,NaN,NaN,NaN
328314.031023536,0.0450976090374025,316.6941839922267,0.03517042401287654,0.009830754125011302,NaN,NaN,NaN,NaN
328755.86449314153,0.04352264843138524,314.08358306173324,0.033942154188831904,0.009487431035277358,NaN,NaN,NaN,NaN
329200.26466196834,0.041981556094278706,311.45679620372607,0.03274029732555387,0.009151490834157864,NaN,NaN,NaN,NaN
329647.3470077434,0.04047384997442826,308.81317353170067,0.03156447748379751,0.008822828440000078,NaN,NaN,NaN,NaN
330097.1710093343,0.03899925856030381,306.15238864910106,0.030414482918952806,0.00850138466644908,NaN,NaN,NaN,NaN
330549.852904708,0.03755733805169117,303.47379133618864,0.029289967523054336,0.008187062770221153,NaN,NaN,NaN,NaN
331005.48446814466,0.036147746246085494,300.77687415547086,0.02819066442148389,0.007879788155151264,NaN,NaN,NaN,NaN
331464.1336419878,0.034770228221572316,298.0612690661062,0.02711637480743079,0.00757950525122771,NaN,NaN,NaN,NaN
331925.89907349733,0.03342444742968839,295.3264345953006,0.026066836215713287,0.007286140694800754,NaN,NaN,NaN,NaN
332390.8625336969,0.03211013135895304,292.57192921482795,0.02504183612188652,0.006999635081537883,NaN,NaN,NaN,NaN
332865.03678997146,0.03082698040334038,293.58698011721424,0.024028843198977634,0.006732101315636867,NaN,NaN,NaN,NaN
333345.9518823038,0.02957479350112069,292.90911516662624,0.02304169033093772,0.0064696417746547925,NaN,NaN,NaN,NaN
333833.8436906369,0.028353281399933622,292.22325160857383,0.022079194235291626,0.006213141804257853,NaN,NaN,NaN,NaN
334328.94456892763,0.027162194213250605,291.5291303574128,0.021141142002496192,0.005962564786648456,NaN,NaN,NaN,NaN
334831.4604239177,0.026001367769285456,290.82653893282935,0.02022738772115891,0.0057178926388111225,NaN,NaN,NaN,NaN
335341.65454816597,0.024870525415586042,290.1151971417276,0.01933769734798072,0.005479083165490469,NaN,NaN,NaN,NaN
335859.733031658,0.023769539479103565,289.3948892595133,0.018471953429489752,0.005246126246380728,NaN,NaN,NaN,NaN
336385.9890029083,0.02269811408495724,288.6653063995225,0.017629906659291535,0.005018975765353506,NaN,NaN,NaN,NaN
336920.62797323224,0.021656153024150984,287.92624454605493,0.016811463971761594,0.004797628609571356,NaN,NaN,NaN,NaN
337463.9342050994,0.020643414701209246,287.17741215963736,0.016016418462893874,0.004582050424551519,NaN,NaN,NaN,NaN
338016.17953812797,0.019659700530115166,286.41852728276643,0.015244596651373973,0.004372216349454105,NaN,NaN,NaN,NaN
338577.61595001235,0.018704858106630116,285.6493512578674,0.014495860825458593,0.004168111834504076,NaN,NaN,NaN,NaN
339148.54265242594,0.01777866316939107,284.86958481358346,0.0137700167559657,0.003969707139247666,NaN,NaN,NaN,NaN
339729.20874231734,0.01688098115693887,284.07899249133226,0.013066940526177016,0.003776991722345104,NaN,NaN,NaN,NaN
340319.93949340656,0.016011563078440153,283.27724718018993,0.012386418228807447,0.0035899308410434296,NaN,NaN,NaN,NaN
340920.99493752734,0.015170262951632424,282.46412717698706,0.0117283162073707,0.0034085122892968285,NaN,NaN,NaN,NaN
341532.6955320385,0.014356847720976713,281.63931612113606,0.01109243253790488,0.003232705237934796,NaN,NaN,NaN,NaN
342155.355100773,0.013571097212513244,280.8025297270731,0.010478575247427704,0.0030624817599190944,NaN,NaN,NaN,NaN
342789.2806728849,0.012812798193389168,279.95349269961497,0.009886557316363552,0.0028978158966035746,NaN,NaN,NaN,NaN
343434.78689880524,0.012081722750893963,279.09192398550334,0.009316180375632636,0.0027386783913390476,NaN,NaN,NaN,NaN
344092.19562392327,0.011377627770790788,278.2175451669209,0.008767233158983234,0.002585037705506028,NaN,NaN,NaN,NaN
344761.85717052204,0.010700232965123154,277.3300485466467,0.008239475837870092,0.002436853772708763,NaN,NaN,NaN,NaN
345444.08481613355,0.010049286643053264,276.42918331680255,0.0077326905990168174,0.002294093044466415,NaN,NaN,NaN,NaN
346139.2267618769,0.009424489322396788,275.51465517168697,0.007246621897459023,0.002156712010357341,NaN,NaN,NaN,NaN
346847.6651899494,0.008825501310223631,274.5861403342463,0.006780982948789306,0.002024658275802771,NaN,NaN,NaN,NaN
347569.7157540432,0.008252025944102133,273.6434105487737,0.006335520178631171,0.001897889171297205,NaN,NaN,NaN,NaN
348305.7771529474,0.0077036822328079135,272.68613698766495,0.005909914228978281,0.0017763436623166502,NaN,NaN,NaN,NaN
349056.1880803848,0.007180119298067239,271.7140762896136,0.005503868805317948,0.0016599676953169523,NaN,NaN,NaN,NaN
349821.33302562026,0.00668093315277088,270.7269356531588,0.005117043849419839,0.0015486979624129086,NaN,NaN,NaN,NaN
350601.57830734714,0.006205713047232224,269.72445578002566,0.004749097323734537,0.0014424664189247335,NaN,NaN,NaN,NaN
351397.34860351315,0.005753993909345351,268.7063212256048,0.004399645143820302,0.00134119286388793,NaN,NaN,NaN,NaN
352208.9866050959,0.005325338040540743,267.67232336551496,0.004068324416369248,0.0012448032186857948,NaN,NaN,NaN,NaN
353036.9061331044,0.004919245645273564,266.62218679211765,0.00375472432643059,0.0011532093670658498,NaN,NaN,NaN,NaN
353881.5213819672,0.004535198266293986,265.5556424535932,0.0034584198167924548,0.001066318816261403,NaN,NaN,NaN,NaN
354743.219030915,0.004172669196555037,264.4724695030565,0.003178979664605507,0.000984037009591233,NaN,NaN,NaN,NaN
355622.4535734855,0.0038310829328286854,263.37237787578135,0.002915935329255603,0.0009062580234571471,NaN,NaN,NaN,NaN
356519.58267434523,0.0035098822034622832,262.25521248319865,0.0026688326324919207,0.0008328797658881847,NaN,NaN,NaN,NaN
357435.07099567173,0.003208449433036202,261.12070543457753,0.0024371714235548385,0.0007637859528664807,NaN,NaN,NaN,NaN
358369.2993060769,0.0029261776591470606,259.96870235864196,0.0022204601947126016,0.0006988622512264356,NaN,NaN,NaN,NaN
359322.72598327964,0.002662417390530057,258.79898218164107,0.002018175359388731,0.000637983979295347,NaN,NaN,NaN,NaN
360295.81803665654,0.0024165040386707913,257.61132330825643,0.001829782434349604,0.0005810222956118607,NaN,NaN,NaN,NaN
361288.94467365777,0.0021877831610887083,256.4056541630393,0.0016547554181484843,0.000527850006795385,NaN,NaN,NaN,NaN
362302.6022373033,0.001975556617857438,255.18176829634413,0.0014925356914393324,0.0004783289475435479,NaN,NaN,NaN,NaN
363337.20134394034,0.0017791358643045048,253.93958980389735,0.0013425728704983127,0.0004323222989784504,NaN,NaN,NaN,NaN
364393.2241773066,0.0015978099163231993,252.67898700288282,0.001204300423685648,0.00038968701181858333,NaN,NaN,NaN,NaN
365471.0799092704,0.0014308750688248897,251.3999481121182,0.0010771584237307366,0.00035028070487792183,NaN,NaN,NaN,NaN
366571.23513582704,0.001277614142157432,250.10262732547605,0.000960577814113162,0.0003139566938663431,NaN,NaN,NaN,NaN
367694.1954694628,0.001137305114094843,248.7864131736751,0.000853987099354287,0.0002805659142263982,NaN,NaN,NaN,NaN
368840.3445670051,0.0010092437625548905,247.45216232194795,0.0007568295374148132,0.00024996231850990785,NaN,NaN,NaN,NaN
370010.2176860672,0.000892712045269988,246.09917354164293,0.0006685393033490182,0.00022199516800684404,NaN,NaN,NaN,NaN
371204.21642596676,0.0007870142265245082,244.72862493554442,0.000588568834376389,0.00019651772910747828,NaN,NaN,NaN,NaN
372422.8417745311,0.000691454329777877,243.3401947448473,0.0005163718965260596,0.00017338171381463797,NaN,NaN,NaN,NaN
373666.39302035177,0.0006053528416403766,241.90229431225785,0.0004514161751224603,0.00015244135327615265,NaN,NaN,NaN,NaN
374935.4977730045,0.0005280459298494866,240.4829570240122,0.00039318152804185865,0.00013355435313353885,NaN,NaN,NaN,NaN
376230.6786370124,0.0004588813001294102,239.03967724256685,0.00034116090201186176,0.00011657688322851871,NaN,NaN,NaN,NaN
377552.2550743835,0.0003972374260838892,237.57265016222036,0.0002948700732656962,0.0001013729746647885,NaN,NaN,NaN,NaN
378900.78098909964,0.0003425027007437742,236.08185908070817,0.0002538339828581375,8.780740582150178e-05,NaN,NaN,NaN,NaN
380276.5471487575,0.000294100488107465,234.56763292760385,0.00021760548482233462,7.575194450694322e-05,NaN,NaN,NaN,NaN
381680.1447486319,0.0002514682196224678,233.03002699595658,0.00018574964978050962,6.508019141050758e-05,NaN,NaN,NaN,NaN
383111.83185751917,0.00021408104547949829,231.4695265382422,0.00015786138122906782,5.567355648869467e-05,NaN,NaN,NaN,NaN
384572.1030795775,0.00018143452907019847,229.88642546169257,0.0001335524244245634,4.74169864464451e-05,NaN,NaN,NaN,NaN
386061.4025970175,0.00015305507157098019,228.2811485312618,0.00011245906826046972,4.020166099632361e-05,NaN,NaN,NaN,NaN
387580.06789361074,0.0001285003970618268,226.65431673852976,9.424240457573325e-05,3.3925216475286994e-05,NaN,NaN,NaN,NaN
389128.60545169853,0.00010735510447500473,225.0064575426644,7.858493520381806e-05,2.8490700993406476e-05,NaN,NaN,NaN,NaN
390707.26698234875,8.92371913985469e-05,223.33846612218827,6.519529767217638e-05,2.3808355071420318e-05,NaN,NaN,NaN,NaN
392316.6169395442,7.379036421531256e-05,221.65100940609412,5.380247404731138e-05,1.9793731378420986e-05,NaN,NaN,NaN,NaN
393956.9001405421,6.069095921862126e-05,219.94520484011963,4.416078432285597e-05,1.6369603733810004e-05,NaN,NaN,NaN,NaN
395628.5810401507,4.964159089749241e-05,218.22206119132352,3.604508914015363e-05,1.3464427771463268e-05,NaN,NaN,NaN,NaN
397332.0739857434,4.037309603409004e-05,216.4827741896174,2.925210469041315e-05,1.1012964023130733e-05,NaN,NaN,NaN,NaN
