z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
217349.52587960087,1.2731050857603656,1194.8749211809838,0.2364211650775788,1.0299276782423243,NaN,NaN,NaN,NaN
218005.5113981123,1.2461986139776475,1191.0269041431231,0.23142452236602937,1.0081606391904474,NaN,NaN,NaN,NaN
218659.539137955,1.2198600212726425,1187.1887442523155,0.22653333770100156,0.9868530074945868,NaN,NaN,NaN,NaN
219311.59375467786,1.1940780986344304,1183.3605255066932,0.22174552946247675,0.9659957152485737,NaN,NaN,NaN,NaN
219961.68909273803,1.1688407087784012,1179.542163807526,0.2170588436494728,0.9455789435797916,NaN,NaN,NaN,NaN
220609.81962248587,1.1441367227654482,1175.7336867603185,0.2124712135194207,0.9255936893515533,NaN,NaN,NaN,NaN
221256.00871085128,1.1199541540156734,1171.9349553240972,0.2079804130654058,0.9060302556021612,NaN,NaN,NaN,NaN
221900.2603518502,1.0962820122692947,1168.1459421608304,0.2035844013053945,0.8868797513778061,NaN,NaN,NaN,NaN
222542.55945679374,1.073110221624658,1164.3667301993482,0.1992813070605979,0.8681340254271737,NaN,NaN,NaN,NaN
223182.9291962365,1.0504275377165626,1160.5971814915283,0.1950690421660753,0.8497839812224921,NaN,NaN,NaN,NaN
223821.3640629744,1.0282239779337061,1156.8373237423798,0.19094575277365497,0.8318215429771386,NaN,NaN,NaN,NaN
224457.87756002403,1.006489108393397,1153.0870748300508,0.18690950123424527,0.8142382698288887,NaN,NaN,NaN,NaN
225092.46422373358,0.9852133627146558,1149.346462336838,0.18295851100052588,0.7970264227117313,NaN,NaN,NaN,NaN
225725.11869779072,0.9643873559853113,1145.615513362776,0.17909103922676936,0.7801784093638479,NaN,NaN,NaN,NaN
226355.8731929127,0.9440006800881859,1141.894037543726,0.17530515305571823,0.7636858097600033,NaN,NaN,NaN,NaN
226984.72222488845,0.9240443803756947,1138.182062711638,0.17159918954869538,0.7475413797125768,NaN,NaN,NaN,NaN
227611.66972445397,0.9045093837737535,1134.4795622549059,0.16797146377594102,0.7317377792270152,NaN,NaN,NaN,NaN
228236.71033595948,0.8853870899928663,1130.7865634749953,0.1644203786079304,0.716268050784112,NaN,NaN,NaN,NaN
228859.87581421423,0.8666679586536473,1127.1028784500256,0.16094416233773345,0.7011244763411489,NaN,NaN,NaN,NaN
229481.1330092346,0.8483445930558231,1123.428695860326,0.1575414413516391,0.6863010720650254,NaN,NaN,NaN,NaN
230100.52277069615,0.8304075686965141,1119.763774965086,0.15421046546405015,0.671790213653268,NaN,NaN,NaN,NaN
230718.01216166592,0.8128497968785663,1116.1083035138254,0.15094991826193666,0.6575861664406932,NaN,NaN,NaN,NaN
231333.6600678177,0.7956617395500921,1112.461935777423,0.14775802847579866,0.6436812142623333,NaN,NaN,NaN,NaN
231947.41537698137,0.7788371310603347,1108.8249654051294,0.14463363253897385,0.6300702882852285,NaN,NaN,NaN,NaN
232559.31846007094,0.7623673156427659,1105.1971542207564,0.14157512302836048,0.616746386101185,NaN,NaN,NaN,NaN
233169.37301933343,0.7462448320920919,1101.5784772316604,0.13858111435917167,0.6037034716855306,NaN,NaN,NaN,NaN
233777.54664721538,0.7304633055453562,1097.969119896767,0.13565042268568808,0.5909363878517552,NaN,NaN,NaN,NaN
234383.91535041903,0.7150137050608157,1094.3686361339767,0.13278137091627396,0.5784378286760222,NaN,NaN,NaN,NaN
234988.41071879226,0.6998908700049008,1090.7774214048673,0.1299730006963809,0.5662036192662658,NaN,NaN,NaN,NaN
235591.09041588896,0.6850865809921448,1087.195136347254,0.12722378564503922,0.5542271102374177,NaN,NaN,NaN,NaN
236191.92228868746,0.6705950096447375,1083.6219654327786,0.12453264340565812,0.5425035864988726,NaN,NaN,NaN,NaN
236790.9279415863,0.6564091415274882,1080.0577795756467,0.12189827136421592,0.5310273734543551,NaN,NaN,NaN,NaN
237388.14647166437,0.6425217275599676,1076.5023472901053,0.11931932333354567,0.5197926066807452,NaN,NaN,NaN,NaN
237983.51054789702,0.6289281246540294,1072.956059113124,0.11679493707241906,0.5087955299715363,NaN,NaN,NaN,NaN
238577.11219051157,0.6156201575580881,1069.4183741107954,0.11432359439870929,0.4980295296425043,NaN,NaN,NaN,NaN
239168.86677943604,0.6025937838291534,1065.8897844381909,0.1119045446158101,0.487491335400127,NaN,NaN,NaN,NaN
239758.86577408254,0.5898411678648319,1062.369752005322,0.10953633261659948,0.47717460833188724,NaN,NaN,NaN,NaN
240347.04253633955,0.5773580664127367,1058.85866426028,0.10721817041401767,0.4670759156909997,NaN,NaN,NaN,NaN
240933.47041439402,0.5651373524981588,1055.3560887106105,0.10494873449750242,0.45718949183546403,NaN,NaN,NaN,NaN
241518.10053245415,0.553174605502737,1051.8623091621014,0.1027272039426171,0.4475117605311627,NaN,NaN,NaN,NaN
242100.95378550683,0.5414640503152316,1048.3772005540295,0.10055250628725354,0.43803804977691474,NaN,NaN,NaN,NaN
242682.0508470667,0.5300000550108096,1044.9006389659733,0.09842359566113436,0.428763803406249,NaN,NaN,NaN,NaN
243261.369365978,0.518777457125783,1041.4326025426485,0.09632082337621256,0.4197034132343782,NaN,NaN,NaN,NaN
243838.93839399956,0.5077912016794547,1037.973222557749,0.09428101776038146,0.41081526891323666,NaN,NaN,NaN,NaN
244414.74413654025,0.49703665530987934,1034.5224240078308,0.09228423330661134,0.4021145827960992,NaN,NaN,NaN,NaN
244988.84105297277,0.486508022290922,1031.0798840847194,0.09032939392898962,0.3935966660014279,NaN,NaN,NaN,NaN
245561.18121212462,0.47620150600540334,1027.645882517214,0.08841579471390111,0.3852584469748076,NaN,NaN,NaN,NaN
246131.8187427287,0.466111549892421,1024.220098223582,0.08654240398097136,0.37709543032511345,NaN,NaN,NaN,NaN
246700.7397283119,0.4562339320245444,1020.802610805916,0.08470843784971216,0.3691042004117297,NaN,NaN,NaN,NaN
247267.93046137656,0.44656449906875695,1017.3934989268324,0.08291312517548255,0.361281397088568,NaN,NaN,NaN,NaN
247833.44441890126,0.43709805283182035,1013.9924448451776,0.08115550081562661,0.3536228148925442,NaN,NaN,NaN,NaN
248397.25098440112,0.427830918406799,1010.5996270289689,0.0794348824543325,0.3461254807357514,NaN,NaN,NaN,NaN
248959.3865129142,0.41875839536891585,1007.2148285591401,0.07775039736905118,0.33878559186173685,NaN,NaN,NaN,NaN
249519.8371792997,0.4098766976872212,1003.8381289469883,0.07610134261170072,0.33160008528059925,NaN,NaN,NaN,NaN
250078.60589841762,0.4011818451506494,1000.4695089209475,0.07448697918099699,0.32456574090606344,NaN,NaN,NaN,NaN
250635.74502132324,0.39266919006082696,997.108656489511,0.0729064441440426,0.31767879863860243,NaN,NaN,NaN,NaN
251191.19127812606,0.3843359413827511,993.7559442097044,0.07135921929252717,0.31093700046391565,NaN,NaN,NaN,NaN
251745.02960541847,0.37617714704631927,990.4108668103901,0.06984438518119884,0.3043363400384424,NaN,NaN,NaN,NaN
252297.21331536348,0.368189909493487,987.0736988996999,0.06836140382373465,0.29787447316818494,NaN,NaN,NaN,NaN
252847.79396407603,0.36036996841639857,983.7441325683529,0.06690948421359633,0.2915479531618425,NaN,NaN,NaN,NaN
253396.7413929083,0.3527143181156604,980.4223447240596,0.0654880682859789,0.2853543483364702,NaN,NaN,NaN,NaN
253944.0743546391,0.3452193258264777,977.1082220550358,0.06409648154955407,0.27929071969816444,NaN,NaN,NaN,NaN
254489.8275073702,0.3378812324889735,973.8015564649063,0.06273402606392851,0.27335402607726916,NaN,NaN,NaN,NaN
255033.98690920087,0.3306970151569323,970.5024287265076,0.061400140562099366,0.2675418218377464,NaN,NaN,NaN,NaN
255576.58685501045,0.3236630804959416,967.2106326175084,0.060094157873732804,0.2618511998858184,NaN,NaN,NaN,NaN
256117.5973936757,0.31677674154840585,963.9263444046677,0.05881557911445279,0.2562799864083044,NaN,NaN,NaN,NaN
256657.06852005978,0.3100343527538131,960.6492641229206,0.05756372741716468,0.2508252320592586,NaN,NaN,NaN,NaN
257194.98619196712,0.3034331537500903,957.37947330282,0.05633809026856619,0.24548470363951633,NaN,NaN,NaN,NaN
257731.3681810895,0.2969700490934359,954.1168638061979,0.05513809294110976,0.2402558968607531,NaN,NaN,NaN,NaN
258266.2478083235,0.2906418332176344,950.8612344041851,0.05396314026094381,0.23513621834296836,NaN,NaN,NaN,NaN
258799.59518213823,0.2844461133851837,947.6127614283304,0.05281278797120411,0.23012373230409836,NaN,NaN,NaN,NaN
259331.47472251405,0.27837945781915513,944.371057456358,0.05168639889775199,0.22521566235424662,NaN,NaN,NaN,NaN
259861.84084297187,0.27243976394676617,941.1363928165189,0.05058358265827835,0.22041030746157145,NaN,NaN,NaN,NaN
260390.77295564933,0.26662357903033307,937.9082897131676,0.04950369818688485,0.21570487427842253,NaN,NaN,NaN,NaN
260918.20998504048,0.2609290698274212,934.6871114893678,0.04844640510752327,0.21109787966767327,NaN,NaN,NaN,NaN
261444.21524202323,0.2553530950553704,931.4724762756088,0.047411120181797016,0.20658678225626229,NaN,NaN,NaN,NaN
261968.80504485633,0.24989309603699295,928.2642834099503,0.04639736834300824,0.20216951201293756,NaN,NaN,NaN,NaN
262491.96482415515,0.24454688613674339,925.0626176206977,0.04540474360100978,0.19784429989706473,NaN,NaN,NaN,NaN
263013.741395809,0.23931170191335305,921.8671949098574,0.04443273287078861,0.19360891021833593,NaN,NaN,NaN,NaN
263534.1200004843,0.23418546066583584,918.6781010448188,0.04348094945960958,0.1894616580216697,NaN,NaN,NaN,NaN
264053.1316671035,0.2291656725961516,915.4951464561742,0.04254893108948822,0.18540052900069748,NaN,NaN,NaN,NaN
264570.7918860723,0.22425005853297894,912.3182347554356,0.04163625458926457,0.18142367925112124,NaN,NaN,NaN,NaN
265087.1159543464,0.21943639283776686,909.1472705408229,0.04074250672714758,0.17752930817793885,NaN,NaN,NaN,NaN
265602.11897619604,0.21472250200441076,905.982159393274,0.03986728395071852,0.17371565736254868,NaN,NaN,NaN,NaN
266115.8158639582,0.21010626329872345,902.8228078725252,0.03901019213432308,0.1699810094620485,NaN,NaN,NaN,NaN
266628.23628181015,0.2055854725825302,899.66903323481,0.03817082203812075,0.16632358127575678,NaN,NaN,NaN,NaN
267139.37971850595,0.20115824122675857,896.5208347369012,0.03734882300248895,0.1627418448574276,NaN,NaN,NaN,NaN
267649.30504466506,0.19682221502614203,893.3778524419437,0.03654375792480005,0.1592338955985005,NaN,NaN,NaN,NaN
268157.98158698546,0.1925758533581735,890.2402676084847,0.03575534075941666,0.15579848709839314,NaN,NaN,NaN,NaN
268665.4675403958,0.1884169078036851,887.1077236440701,0.034983154044896346,0.15243380033203757,NaN,NaN,NaN,NaN
269171.7468495362,0.18434379111994822,883.9803132030338,0.03422690307967794,0.14913855118197328,NaN,NaN,NaN,NaN
269676.8768891109,0.18035436310002037,880.857683726688,0.03348619049396045,0.14591100816941974,NaN,NaN,NaN,NaN
270180.8704720233,0.17644689120238413,877.7397522862226,0.03276069460872101,0.1427497696267093,NaN,NaN,NaN,NaN
270683.7402267941,0.17261968182179874,874.6264368933296,0.03205010097419118,0.13965346538655635,NaN,NaN,NaN,NaN
271185.51309364854,0.1688709718223984,871.5175683509846,0.03135408223093007,0.13662066902973108,NaN,NaN,NaN,NaN
271686.21563284076,0.16519904441685945,868.4129793361761,0.030672319624978142,0.13364999163408647,NaN,NaN,NaN,NaN
272185.88842233433,0.16160212490035186,865.3124167205868,0.030004483648897982,0.13073999742082296,NaN,NaN,NaN,NaN
272684.52842398576,0.15807879296683858,862.21589249469,0.02935031059607503,0.12788953732826988,NaN,NaN,NaN,NaN
273182.1755092341,0.15462735746522788,859.1231570241778,0.028709486472399914,0.12509724317460721,NaN,NaN,NaN,NaN
273678.8689771453,0.15124617711267466,856.0339634692784,0.028081706542744188,0.12236178712262316,NaN,NaN,NaN,NaN
274174.6049575266,0.14793394129007406,852.9483279745957,0.02746672746594186,0.11968210885000777,NaN,NaN,NaN,NaN
274669.45034847915,0.14468890068911705,849.8658341797627,0.026864224449898833,0.1170567931243563,NaN,NaN,NaN,NaN
275163.40058247326,0.1415098182927152,846.7865016820003,0.026273967819052193,0.11448483916915643,NaN,NaN,NaN,NaN
275656.5213696481,0.13839503657776536,843.7099199242358,0.02569564982296318,0.11196490600843795,NaN,NaN,NaN,NaN
276148.82145100593,0.1353433011184934,840.6360261539324,0.025129037553817894,0.10949597878164391,NaN,NaN,NaN,NaN
276640.32334546826,0.13235329908618967,837.5646729654903,0.024573887260195527,0.10707699537884093,NaN,NaN,NaN,NaN
277131.0909145379,0.1294235032114291,834.4954588368381,0.02402991537571029,0.10470672020241036,NaN,NaN,NaN,NaN
277621.1316427022,0.1265527620745186,831.4283272127898,0.02349690811757081,0.10238422172618696,NaN,NaN,NaN,NaN
278110.5080651654,0.1237396321788454,828.36288305358,0.022974597473394566,0.10010833212676776,NaN,NaN,NaN,NaN
278599.2267342026,0.12098302855613455,825.2990743943625,0.022462781998349786,0.09787817363877956,NaN,NaN,NaN,NaN
279087.3488608916,0.11828158617300007,822.2365126760187,0.02196120824823245,0.09569264191745296,NaN,NaN,NaN,NaN
279574.89372587326,0.11563420836231283,819.1750663873661,0.02146967260609779,0.09355084973276095,NaN,NaN,NaN,NaN
280061.9074615733,0.11303968049784621,816.1144380521737,0.020987949553668856,0.09145181442293578,NaN,NaN,NaN,NaN
280548.462563515,0.11049668542546767,813.0541665864099,0.020515794536428465,0.08939447037867307,NaN,NaN,NaN,NaN
281034.54930925206,0.1080043679044762,809.994297030763,0.020053048762803508,0.08737812568972037,NaN,NaN,NaN,NaN
281520.2522360005,0.10556141254487966,806.9342920944249,0.019599468005822743,0.08540171617400526,NaN,NaN,NaN,NaN
282005.58747006557,0.10316688509894968,803.8740357607751,0.0191548788047677,0.08346448600269399,NaN,NaN,NaN,NaN
282490.62422546983,0.10081961542074695,800.8130830341195,0.018719063899966075,0.08156548849963867,NaN,NaN,NaN,NaN
282975.3906209669,0.09851866510864045,797.751241943027,0.01829184905944899,0.0797039644753986,NaN,NaN,NaN,NaN
283459.94074122654,0.09626299788432663,794.6881588639312,0.017873041878596552,0.07787907555595605,NaN,NaN,NaN,NaN
283944.34092924354,0.09405155271159307,791.6234028940153,0.017462445356015967,0.07608996333755079,NaN,NaN,NaN,NaN
284428.6300392772,0.09188342480056852,788.556712284223,0.01705989150039575,0.07433589582346238,NaN,NaN,NaN,NaN
284912.8592781085,0.08975767912030905,785.4877475643182,0.01666520670559871,0.07261611655121689,NaN,NaN,NaN,NaN
285397.0788896549,0.08767341185519877,782.4161740110679,0.01627822316120227,0.07092989431228994,NaN,NaN,NaN,NaN
285881.3772067138,0.08562958569122063,779.341418628011,0.015898748270286783,0.06927638989474667,NaN,NaN,NaN,NaN
286365.76319260895,0.08362552683146758,776.2634006968191,0.015526656929743043,0.06765505818071844,NaN,NaN,NaN,NaN
286850.3358622912,0.081660209915215,773.1814777542322,0.015161758762005678,0.06606506962877086,NaN,NaN,NaN,NaN
287335.1409907985,0.07973285885632628,770.0953371382633,0.014803909672039983,0.0645057963665937,NaN,NaN,NaN,NaN
287820.2233753655,0.07784272260434753,767.0046710421783,0.014452970213158141,0.06297663077634491,NaN,NaN,NaN,NaN
288305.6906752021,0.07598883232255119,763.9087776358369,0.014108760502541349,0.06147678904586024,NaN,NaN,NaN,NaN
288791.5722574616,0.07417054866491224,760.8074420737009,0.013771161833536672,0.060005753928861476,NaN,NaN,NaN,NaN
289277.9600383076,0.07238701887508392,757.7000570723005,0.013440015875838254,0.058562835524998275,NaN,NaN,NaN,NaN
289764.90628465166,0.07063756365310496,754.5862613522945,0.013115196504591035,0.05714748426429913,NaN,NaN,NaN,NaN
290252.49976203835,0.06892139586587882,751.4654633132263,0.012796557573683759,0.05575906333719809,NaN,NaN,NaN,NaN
290740.78987400077,0.06723789238854751,748.3373159504519,0.01248398338822922,0.054397068620730335,NaN,NaN,NaN,NaN
291229.87466921436,0.06558628453175849,745.2011652934575,0.012177331226545237,0.05306087822676146,NaN,NaN,NaN,NaN
291719.8253333569,0.06396592201893173,742.0565235502961,0.011876480352515106,0.0517499660659319,NaN,NaN,NaN,NaN
292210.7237750944,0.062376142078806485,738.9028334031742,0.011581307710148874,0.050463795940385504,NaN,NaN,NaN,NaN
292702.6500484261,0.06081631187804331,735.739546841296,0.011291695801996583,0.04920185587276294,NaN,NaN,NaN,NaN
293195.68234014016,0.05928582713559305,732.5661252413895,0.01100753243187968,0.04796365698519299,NaN,NaN,NaN,NaN
293689.93358220014,0.0577840004468319,729.3818085557903,0.010728689970159588,0.0467486431508376,NaN,NaN,NaN,NaN
294185.44125428784,0.05631039663069506,726.1863095976292,0.010455087617260477,0.04555646229777119,NaN,NaN,NaN,NaN
294682.33838029514,0.054864314448830644,722.9787362622815,0.010186595175051143,0.04438654710733769,NaN,NaN,NaN,NaN
295180.71886474063,0.053445196244125,719.7584399132495,0.009923109103966373,0.043238446421548664,NaN,NaN,NaN,NaN
295680.6382516586,0.052052612630462104,716.5250115774008,0.009664549680371936,0.042111812856731164,NaN,NaN,NaN,NaN
296182.24590081396,0.05068589312096031,713.2774462451258,0.009410792415727282,0.04100610397290655,NaN,NaN,NaN,NaN
296685.60446447367,0.049344630472360144,710.0152838910503,0.009161761697637301,0.03992099030050428,NaN,NaN,NaN,NaN
297190.8337856442,0.04802828236225004,706.7376993990325,0.008917356833713572,0.03885603308767789,NaN,NaN,NaN,NaN
297698.0270450179,0.046736399178438026,703.4440330124197,0.00867749434496922,0.037810868587373606,NaN,NaN,NaN,NaN
298207.28646062606,0.04546852739176656,700.1335642642699,0.008442090025158817,0.03678512988361848,NaN,NaN,NaN,NaN
298718.74634418054,0.04422415583763527,696.8053650893663,0.008211048966929485,0.03577840343198308,NaN,NaN,NaN,NaN
299232.49089776236,0.04300291748492846,693.4588217584278,0.007984303024029334,0.034790392295486264,NaN,NaN,NaN,NaN
299748.67093811836,0.041804306218035686,690.0928930451029,0.007761758226545726,0.03382068701445261,NaN,NaN,NaN,NaN
300267.35256184876,0.04062803421695926,686.7070725316601,0.007543361135265419,0.03286905473559647,NaN,NaN,NaN,NaN
300788.69087235164,0.03947362731238221,683.3002830185646,0.007329023711707926,0.031935111844560535,NaN,NaN,NaN,NaN
301312.7909230706,0.03834074563444516,679.8717613962336,0.0071186828526210895,0.03101858337847187,NaN,NaN,NaN,NaN
301839.7768412791,0.03722902519377704,676.4206184084726,0.006912270976510299,0.03011917486119371,NaN,NaN,NaN,NaN
302369.791216962,0.03613808332335057,672.9458418838035,0.006709717034021649,0.029236576705917134,NaN,NaN,NaN,NaN
302902.9495643208,0.03506761304940283,669.4465874305923,0.006510964029683979,0.028370540563500732,NaN,NaN,NaN,NaN
303439.3855149691,0.03401728786340617,665.9218896794871,0.0063159513410284635,0.027520802280709564,NaN,NaN,NaN,NaN
303979.2279573256,0.03298680864000723,662.3708081159805,0.006124623429789249,0.026687119857953898,NaN,NaN,NaN,NaN
304522.6230759556,0.031975861090454305,658.792285693549,0.005936921942329488,0.02586923902809082,NaN,NaN,NaN,NaN
305069.6897184012,0.03098419916308839,655.1854346772348,0.0057528011945161,0.025066960729423066,NaN,NaN,NaN,NaN
305620.5855130555,0.030011522244092034,651.5491124783281,0.0055722053717217985,0.024280041758157723,NaN,NaN,NaN,NaN
306175.44035780965,0.02905759656157304,647.8823479914691,0.005395091069783911,0.023508292987223598,NaN,NaN,NaN,NaN
306734.40018116107,0.02812217549207599,644.1840605991789,0.005221412498404571,0.022751514892326397,NaN,NaN,NaN,NaN
307297.636997556,0.027204986223189755,640.4529947145983,0.0050511190048121365,0.022009486761678153,NaN,NaN,NaN,NaN
307865.2516873591,0.026305886982204457,636.688345470114,0.004884184266228007,0.02128209389775408,NaN,NaN,NaN,NaN
308437.4457615508,0.02542458894401764,632.8886524962896,0.004720554656822267,0.020569102634114635,NaN,NaN,NaN,NaN
309014.3280117695,0.02456096349113865,629.0530450520523,0.0045602062963309795,0.019870408916123124,NaN,NaN,NaN,NaN
309596.0848790117,0.02371477646812107,625.1801436367639,0.0044030957093773955,0.01918582330640376,NaN,NaN,NaN,NaN
310182.8317197406,0.022885911463907706,621.2690192929103,0.004249201282052267,0.018515251625617464,NaN,NaN,NaN,NaN
310774.75975502713,0.022074155022324515,617.3182443143221,0.004098483382189322,0.01785852118259659,NaN,NaN,NaN,NaN
311372.0303172163,0.021279350433601026,613.3265746962112,0.003950912913662821,0.017215505195375864,NaN,NaN,NaN,NaN
311974.77534450026,0.020501390083142848,609.2929475541202,0.0038064698957928087,0.016586116601165716,NaN,NaN,NaN,NaN
312583.1690665149,0.01974012022468601,605.2160165392713,0.0036651257826844467,0.01597023101554876,NaN,NaN,NaN,NaN
313197.3655736139,0.018995423207134512,601.0945556263177,0.0035268587301918813,0.015367753255964761,NaN,NaN,NaN,NaN
313817.53909724834,0.018267166010302805,596.9271975645553,0.003391644040607799,0.014778575705891191,NaN,NaN,NaN,NaN
314443.8230369275,0.017555271608729824,592.7128295349219,0.0032594674127020104,0.014202636049881463,NaN,NaN,NaN,NaN
315076.3998117967,0.016859613022955265,588.450009046488,0.003130305270341821,0.013639831558504744,NaN,NaN,NaN,NaN
315715.4396520451,0.016180085730357945,584.1373607991313,0.0030041382069304423,0.013090077670452007,NaN,NaN,NaN,NaN
316361.0711399437,0.015516634387200273,579.7737688111458,0.002880955946858748,0.012553329611311316,NaN,NaN,NaN,NaN
317013.48845195444,0.014869139705960328,575.357677309995,0.0027607363421475344,0.012029490874614588,NaN,NaN,NaN,NaN
317672.8042678961,0.01423756800902486,570.8880490932596,0.0026434731399124648,0.011518534214364459,NaN,NaN,NaN,NaN
318339.2330041439,0.013621789587812015,566.3631696496182,0.0025291422573079326,0.011020354693205264,NaN,NaN,NaN,NaN
319012.86885499797,0.013021789845199886,561.7820958474712,0.002417740984102834,0.010534940501715056,NaN,NaN,NaN,NaN
319693.8957543577,0.012437471162901122,557.1432842881312,0.002309251195620228,0.010062212664356569,NaN,NaN,NaN,NaN
320382.47143982595,0.011868761138167268,552.445347733273,0.002203659448923745,0.009602112605568678,NaN,NaN,NaN,NaN
321078.718322341,0.011315614706684518,547.6871154243341,0.0021009573769732405,0.009154603867239985,NaN,NaN,NaN,NaN
321782.8061322227,0.010777945868736092,542.8670910391321,0.002001129012298622,0.008719616873535665,NaN,NaN,NaN,NaN
322494.83121541684,0.010255721384291996,537.9842438776075,0.001904168183261139,0.008297124732473708,NaN,NaN,NaN,NaN
323214.9710202376,0.009748842245327908,533.0369946182485,0.001810056507152959,0.007887047344186287,NaN,NaN,NaN,NaN
323943.31055346655,0.009257270191888772,528.024354559303,0.0017187868802915269,0.007489353755451543,NaN,NaN,NaN,NaN
324679.99485783314,0.008780916998037633,522.9449235864083,0.0016303429218669687,0.007103972589369095,NaN,NaN,NaN,NaN
325425.1465173057,0.008319702694605633,517.7974315518633,0.0015447097840942047,0.006730839148962118,NaN,NaN,NaN,NaN
326178.8652773642,0.007873552216786138,512.5807411055487,0.0014618735297755342,0.0063698927050005235,NaN,NaN,NaN,NaN
326941.24473983306,0.0074423827531442735,507.29373774093966,0.0013818187834055608,0.006021066261046058,NaN,NaN,NaN,NaN
327712.37112082803,0.007026103403862036,501.93533776596536,0.001304528667717945,0.0056842862769644065,NaN,NaN,NaN,NaN
328492.34703962033,0.006624602102737851,496.50433061522136,0.0012299823755078623,0.005359462088508956,NaN,NaN,NaN,NaN
329281.21455189586,0.0062377845428467455,490.99988781179655,0.0011581623969152788,0.005046517399114083,NaN,NaN,NaN,NaN
330079.038230484,0.005865528899826701,485.42101396648377,0.001089046112948764,0.004745353649947185,NaN,NaN,NaN,NaN
330885.9020177581,0.005507690067589267,479.7665663750357,0.0010226065819250883,0.004455853446700225,NaN,NaN,NaN,NaN
331701.79438356066,0.005164149336151981,474.03601712681274,0.0009588217630961493,0.004177920750148407,NaN,NaN,NaN,NaN
332526.77711061283,0.004834738206612798,468.2283341700771,0.0008976603714614908,0.0039114192406360816,NaN,NaN,NaN,NaN
333360.8231544178,0.004519306793503224,462.34305762674217,0.0008390945779557989,0.003656227657222054,NaN,NaN,NaN,NaN
334203.9348042727,0.004217673795656444,456.3795161062498,0.0007830907205966063,0.0034121993229112276,NaN,NaN,NaN,NaN
335056.0705212882,0.003929654220557869,450.3369336503287,0.0007296144520330798,0.0031791845743195622,NaN,NaN,NaN,NaN
335917.2286460366,0.0036550304243141373,444.2150062583218,0.0006786253625698421,0.002957007332313978,NaN,NaN,NaN,NaN
336787.29400960926,0.0033936015535162263,438.0137987363236,0.0006300861599817411,0.0027455051016661864,NaN,NaN,NaN,NaN
337666.20248279144,0.0031451290296041477,431.73302297199604,0.0005839525476575374,0.0025444848665953797,NaN,NaN,NaN,NaN
338553.86297461233,0.0029093626819945567,425.37255871279143,0.0005401780767081337,0.0023537442330956553,NaN,NaN,NaN,NaN
339450.1279551492,0.0026860470084776205,418.9326533934265,0.000498715308327376,0.002173076493747322,NaN,NaN,NaN,NaN
340354.891396528,0.002474896002246353,412.41326854263883,0.00045951113995507873,0.0020022502621794966,NaN,NaN,NaN,NaN
341267.9184395441,0.002275634284523715,405.81522363402246,0.0004225144423253484,0.0018410427503525915,NaN,NaN,NaN,NaN
342189.0531303925,0.002087948316657304,399.1388068386079,0.00038766700107141825,0.0016892002979720304,NaN,NaN,NaN,NaN
343118.0238490602,0.0019115300948388564,392.385083088526,0.0003549116294747681,0.0015464737225649775,NaN,NaN,NaN,NaN
344054.60444695177,0.001746043834066077,385.55481610438494,0.00032418598271402235,0.0014125913660058913,NaN,NaN,NaN,NaN
344998.5428776268,0.0015911427106691696,378.64895015781,0.00029542566643090204,0.0012872726396223,NaN,NaN,NaN,NaN
345949.4592321355,0.0014464845933032592,371.66930308573353,0.00026856715748578623,0.0011702407509452033,NaN,NaN,NaN,NaN
346907.0612593322,0.0013116978178089273,364.6171191320895,0.00024354144941479933,0.0010611950147498641,NaN,NaN,NaN,NaN
347870.93992911576,0.0011864145565629635,357.4944517729246,0.00022028024807940185,0.000959837849661412,NaN,NaN,NaN,NaN
348840.7170703812,0.001070250244416865,350.3031737858658,0.00019871215170367466,0.0008658581332453223,NaN,NaN,NaN,NaN
349815.91114068154,0.0009628222692421214,343.045890617593,0.00017876612112671043,0.0007789463231071153,NaN,NaN,NaN,NaN
350796.05564453255,0.0008637364459094539,335.7251470226368,0.00016036896844164603,0.0006987835140169431,NaN,NaN,NaN,NaN
351780.68197787466,0.0007725922257988474,328.3435483080186,0.00014344632423949483,0.0006250456525282314,NaN,NaN,NaN,NaN
352769.17466492654,0.000688997199229654,320.9047511953626,0.00012792533025893186,0.0005574152697916852,NaN,NaN,NaN,NaN
353761.01396558835,0.0006125463245401571,313.4118260614904,0.00011373078287300221,0.0004955646773821621,NaN,NaN,NaN,NaN
354755.52445252147,0.0005428452969085496,305.86897221872584,0.00010078947195166669,0.00043917487323568685,NaN,NaN,NaN,NaN
355752.07817611116,0.00047949562846144703,298.28014734022884,8.902741070243331e-05,0.00038792347109916606,NaN,NaN,NaN,NaN
356749.97731052595,0.0004221054704724389,290.6498736967441,7.837184501571555e-05,0.0003414934559487452,NaN,NaN,NaN,NaN
357748.4769325262,0.0003702890223422142,282.98309387251123,6.875114373084086e-05,0.0002995727058405452,NaN,NaN,NaN,NaN
358746.8788045604,0.0003236636384172169,275.28453974492396,6.009426146234461e-05,0.00026185165125751993,NaN,NaN,NaN,NaN
359744.296745292,0.00028186271798877213,267.56034409796587,5.2333131871520595e-05,0.00022803370342810376,NaN,NaN,NaN,NaN
360739.99090864003,0.0002445216263007549,259.8157686171882,4.5400053635847756e-05,0.0001978238640835256,NaN,NaN,NaN,NaN
