t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  1.998401444325E-05,  3.598872304603E+03,  3.599999999976E+03,  3.681483621620E+02,  3.050659029608E+05,  9.918599818371E+02,  9.305230993257E-01,NaN,NaN,  1.286524959376E-02,  4.084955739974E+15,  6.612802035931E+19,  2.067843814674E+20,  3.437388603324E+17,  4.625986909267E+20,  5.905832702980E+19,  1.050067749980E+13,  1.678738807258E+02,  1.214425555625E+01,  1.457296231499E+02,NaN,  1.000000000000E+01,NaN,  2.019655056426E-06,  3.962778705426E-02,NaN,  3.504050000000E+06,  4.266428405037E-07
  3.996802888651E-05,  3.598744660801E+03,  3.599999999948E+03,  4.247322492355E+02,  3.049994453232E+05,  9.918599818371E+02,  9.305230993139E-01,NaN,NaN,  1.241352505126E-02,  4.084955740685E+15,  6.612802035867E+19,  2.067843814681E+20,  3.437388603955E+17,  4.625986909265E+20,  5.905832702979E+19,  1.050067749980E+13,  1.678738807264E+02,  1.214425555645E+01,  1.457296231504E+02,NaN,  9.999999999976E+00,NaN,  2.019655056426E-06,  3.962778705425E-02,NaN,  3.504050000000E+06,  4.266428405118E-07
  5.995204332976E-05,  3.598617069407E+03,  3.599999999916E+03,  4.832452769780E+02,  3.049330270931E+05,  9.918599818371E+02,  9.305230993004E-01,NaN,NaN,  1.201937900319E-02,  4.084955741494E+15,  6.612802035795E+19,  2.067843814688E+20,  3.437388604672E+17,  4.625986909263E+20,  5.905832702974E+19,  1.050067749980E+13,  1.678738807271E+02,  1.214425555668E+01,  1.457296231509E+02,NaN,  9.999999999941E+00,NaN,  2.019655056426E-06,  3.962778705425E-02,NaN,  3.504050000000E+06,  4.266428405211E-07
  1.000905685107E-04,  3.598360942008E+03,  3.599999999841E+03,  6.061212518268E+02,  3.047997354856E+05,  9.918599818371E+02,  9.305230992688E-01,NaN,NaN,  1.135753428559E-02,  4.084955743395E+15,  6.612802035624E+19,  2.067843814705E+20,  3.437388606357E+17,  4.625986909258E+20,  5.905832702993E+19,  1.050067749980E+13,  1.678738807289E+02,  1.214425555722E+01,  1.457296231521E+02,NaN,  9.999999999917E+00,NaN,  2.019655056426E-06,  3.962778705421E-02,NaN,  3.504050000000E+06,  4.266428405429E-07
  1.402290936916E-04,  3.598105010168E+03,  3.599999999751E+03,  7.354891050290E+02,  3.046665944074E+05,  9.918599818371E+02,  9.305230992308E-01,NaN,NaN,  1.082131087015E-02,  4.084955745678E+15,  6.612802035419E+19,  2.067843814725E+20,  3.437388608380E+17,  4.625986909252E+20,  5.905832703018E+19,  1.050067749980E+13,  1.678738807309E+02,  1.214425555787E+01,  1.457296231535E+02,NaN,  9.999999999893E+00,NaN,  2.019655056426E-06,  3.962778705417E-02,NaN,  3.504050000000E+06,  4.266428405690E-07
  1.803676188725E-04,  3.597849294331E+03,  3.599999999644E+03,  8.707129797346E+02,  3.045336143611E+05,  9.918599818371E+02,  9.305230991857E-01,NaN,NaN,  1.037421345935E-02,  4.084955748392E+15,  6.612802035175E+19,  2.067843814749E+20,  3.437388610785E+17,  4.625986909245E+20,  5.905832703051E+19,  1.050067749980E+13,  1.678738807333E+02,  1.214425555864E+01,  1.457296231552E+02,NaN,  9.999999999869E+00,NaN,  2.019655056426E-06,  3.962778705412E-02,NaN,  3.504050000000E+06,  4.266428406000E-07
  2.438722219091E-04,  3.597445184760E+03,  3.599999999437E+03,  1.095417508017E+03,  3.043235641784E+05,  9.918599818371E+02,  9.305230990983E-01,NaN,NaN,  9.795554266890E-03,  4.084955753645E+15,  6.612802034704E+19,  2.067843814796E+20,  3.437388615440E+17,  4.625986909231E+20,  5.905832703118E+19,  1.050067749980E+13,  1.678738807381E+02,  1.214425556013E+01,  1.457296231585E+02,NaN,  9.999999999831E+00,NaN,  2.019655056426E-06,  3.962778705402E-02,NaN,  3.504050000000E+06,  4.266428406601E-07
  3.073768249456E-04,  3.597041661365E+03,  3.599999999182E+03,  1.331979358842E+03,  3.041139398025E+05,  9.918599818371E+02,  9.305230989906E-01,NaN,NaN,  9.328236767735E-03,  4.084955760123E+15,  6.612802034123E+19,  2.067843814853E+20,  3.437388621181E+17,  4.625986909215E+20,  5.905832703205E+19,  1.050067749980E+13,  1.678738807440E+02,  1.214425556197E+01,  1.457296231625E+02,NaN,  9.999999999793E+00,NaN,  2.019655056426E-06,  3.962778705390E-02,NaN,  3.504050000000E+06,  4.266428407343E-07
  4.134855572092E-04,  3.596368771000E+03,  3.599999998641E+03,  1.750538937572E+03,  3.037646523446E+05,  9.918599818371E+02,  9.305230987624E-01,NaN,NaN,  8.712263271198E-03,  4.084955773847E+15,  6.612802032892E+19,  2.067843814976E+20,  3.437388633342E+17,  4.625986909179E+20,  5.905832703400E+19,  1.050067749980E+13,  1.678738807564E+02,  1.214425556587E+01,  1.457296231712E+02,NaN,  9.999999999730E+00,NaN,  2.019655056426E-06,  3.962778705364E-02,NaN,  3.504050000000E+06,  4.266428408913E-07
  5.195942894728E-04,  3.595697616562E+03,  3.599999997949E+03,  2.194719467244E+03,  3.034166008144E+05,  9.918599818371E+02,  9.305230984707E-01,NaN,NaN,  8.233399345690E-03,  4.084955791391E+15,  6.612802031320E+19,  2.067843815132E+20,  3.437388648889E+17,  4.625986909134E+20,  5.905832703657E+19,  1.050067749980E+13,  1.678738807724E+02,  1.214425557085E+01,  1.457296231822E+02,NaN,  9.999999999667E+00,NaN,  2.019655056426E-06,  3.962778705330E-02,NaN,  3.504050000000E+06,  4.266428410920E-07
  6.917995222643E-04,  3.594612217847E+03,  3.599999996485E+03,  2.962421150451E+03,  3.028544348824E+05,  9.918599818371E+02,  9.305230978529E-01,NaN,NaN,  7.638573022490E-03,  4.084955828545E+15,  6.612802027990E+19,  2.067843815464E+20,  3.437388681813E+17,  4.625986909039E+20,  5.905832704218E+19,  1.050067749980E+13,  1.678738808062E+02,  1.214425558141E+01,  1.457296232056E+02,NaN,  9.999999999564E+00,NaN,  2.019655056426E-06,  3.962778705257E-02,NaN,  3.504050000000E+06,  4.266428415171E-07
  1.056629169161E-03,  3.592329034479E+03,  3.599999991871E+03,  4.744967417005E+03,  3.016747421176E+05,  9.918599818371E+02,  9.305230959060E-01,NaN,NaN,  6.789935149258E-03,  4.084955945632E+15,  6.612802017499E+19,  2.067843816510E+20,  3.437388785570E+17,  4.625986908740E+20,  5.905832706041E+19,  1.050067749980E+13,  1.678738809130E+02,  1.214425561469E+01,  1.457296232793E+02,NaN,  9.999999999347E+00,NaN,  2.019655056426E-06,  3.962778705026E-02,NaN,  3.504050000000E+06,  4.266428428566E-07
  1.421458816057E-03,  3.590069160409E+03,  3.599999985009E+03,  6.694953346823E+03,  3.005108860834E+05,  9.918599818371E+02,  9.305230930104E-01,NaN,NaN,  6.229985656017E-03,  4.084956119777E+15,  6.612802001898E+19,  2.067843818066E+20,  3.437388939889E+17,  4.625986908296E+20,  5.905832708808E+19,  1.050067749980E+13,  1.678738810719E+02,  1.214425566418E+01,  1.457296233890E+02,NaN,  9.999999999130E+00,NaN,  2.019655056426E-06,  3.962778704680E-02,NaN,  3.504050000000E+06,  4.266428448490E-07
  1.786288462953E-03,  3.587833668676E+03,  3.599999975710E+03,  8.776314315924E+03,  2.993632902512E+05,  9.918599818371E+02,  9.305230890870E-01,NaN,NaN,  5.822317627335E-03,  4.084956355737E+15,  6.612801980762E+19,  2.067843820175E+20,  3.437389148983E+17,  4.625986907696E+20,  5.905832712597E+19,  1.050067696295E+13,  1.678738812874E+02,  1.214425573125E+01,  1.457296235376E+02,NaN,  9.999999998913E+00,NaN,  2.019654953171E-06,  3.962778704210E-02,NaN,  3.504050000000E+06,  4.266428475485E-07
  2.151118109849E-03,  3.585623350316E+03,  3.599999963832E+03,  1.096417439837E+04,  2.982322288749E+05,  9.918599818371E+02,  9.305230840750E-01,NaN,NaN,  5.507188646680E-03,  4.084956657164E+15,  6.612801953763E+19,  2.067843822870E+20,  3.437389416091E+17,  4.625986906928E+20,  5.905832717469E+19,  1.050067696295E+13,  1.678738815628E+02,  1.214425581692E+01,  1.457296237275E+02,NaN,  9.999999998696E+00,NaN,  2.019654953171E-06,  3.962778703607E-02,NaN,  3.504050000000E+06,  4.266428509970E-07
  2.515947756746E-03,  3.583438812047E+03,  3.599999949258E+03,  1.323998044056E+04,  2.971178792177E+05,  9.918599818371E+02,  9.305230779258E-01,NaN,NaN,  5.253540713281E-03,  4.084957026987E+15,  6.612801920638E+19,  2.067843826177E+20,  3.437389743808E+17,  4.625986905988E+20,  5.905832723471E+19,  1.050067642610E+13,  1.678738819008E+02,  1.214425592203E+01,  1.457296239606E+02,NaN,  9.999999998479E+00,NaN,  2.019654849915E-06,  3.962778702867E-02,NaN,  3.504050000000E+06,  4.266428552279E-07
  2.880777403642E-03,  3.581280533022E+03,  3.599999931894E+03,  1.558917021565E+04,  2.960203519801E+05,  9.918599818371E+02,  9.305230705991E-01,NaN,NaN,  5.043339329494E-03,  4.084957467630E+15,  6.612801881171E+19,  2.067843830118E+20,  3.437390134280E+17,  4.625986904867E+20,  5.905832730645E+19,  1.050067642610E+13,  1.678738823035E+02,  1.214425604727E+01,  1.457296242383E+02,NaN,  9.999999998261E+00,NaN,  2.019654849915E-06,  3.962778701985E-02,NaN,  3.504050000000E+06,  4.266428602691E-07
  3.245607050538E-03,  3.579148894872E+03,  3.599999911659E+03,  1.799990100330E+04,  2.949397076166E+05,  9.918599818371E+02,  9.305230620610E-01,NaN,NaN,  4.865264008360E-03,  4.084957981128E+15,  6.612801835180E+19,  2.067843834710E+20,  3.437390589312E+17,  4.625986903561E+20,  5.905832739024E+19,  1.050067562082E+13,  1.678738827728E+02,  1.214425619322E+01,  1.457296245619E+02,NaN,  9.999999998044E+00,NaN,  2.019654695032E-06,  3.962778700955E-02,NaN,  3.504050000000E+06,  4.266428661438E-07
  3.610436697434E-03,  3.577044198909E+03,  3.599999888485E+03,  2.046229091166E+04,  2.938759658524E+05,  9.918599818371E+02,  9.305230522829E-01,NaN,NaN,  4.711784063515E-03,  4.084958569198E+15,  6.612801782510E+19,  2.067843839969E+20,  3.437391110426E+17,  4.625986902066E+20,  5.905832748636E+19,  1.050067535240E+13,  1.678738833104E+02,  1.214425636037E+01,  1.457296249325E+02,NaN,  9.999999997827E+00,NaN,  2.019654643404E-06,  3.962778699776E-02,NaN,  3.504050000000E+06,  4.266428728716E-07
  3.975266344331E-03,  3.574966677928E+03,  3.599999862316E+03,  2.296793368068E+04,  2.928291122950E+05,  9.918599818371E+02,  9.305230412409E-01,NaN,NaN,  4.577659265667E-03,  4.084959233285E+15,  6.612801723032E+19,  2.067843845908E+20,  3.437391698901E+17,  4.625986900378E+20,  5.905832759506E+19,  1.050067481555E+13,  1.678738839175E+02,  1.214425654912E+01,  1.457296253511E+02,NaN,  9.999999997610E+00,NaN,  2.019654540149E-06,  3.962778698443E-02,NaN,  3.504050000000E+06,  4.266428804691E-07
  4.547232069777E-03,  3.571764706514E+03,  3.599999815149E+03,  2.696619933574E+04,  2.912217713370E+05,  9.918599818371E+02,  9.305230213395E-01,NaN,NaN,  4.397633303540E-03,  4.084960430197E+15,  6.612801615835E+19,  2.067843856613E+20,  3.437392759535E+17,  4.625986897335E+20,  5.905832779123E+19,  1.050067374185E+13,  1.678738850117E+02,  1.214425688932E+01,  1.457296261055E+02,NaN,  9.999999997269E+00,NaN,  2.019654333638E-06,  3.962778696040E-02,NaN,  3.504050000000E+06,  4.266428941623E-07
  5.119197795223E-03,  3.568630364253E+03,  3.599999760361E+03,  3.102953937536E+04,  2.896555435151E+05,  9.918599818371E+02,  9.305229982221E-01,NaN,NaN,  4.246001271901E-03,  4.084961820526E+15,  6.612801491315E+19,  2.067843869047E+20,  3.437393991562E+17,  4.625986893802E+20,  5.905832801938E+19,  1.050067239972E+13,  1.678738862829E+02,  1.214425728449E+01,  1.457296269818E+02,NaN,  9.999999996929E+00,NaN,  2.019654075499E-06,  3.962778693247E-02,NaN,  3.504050000000E+06,  4.266429100683E-07
  5.691163520669E-03,  3.565563834233E+03,  3.599999697845E+03,  3.513838122949E+04,  2.881300358836E+05,  9.918599818371E+02,  9.305229718439E-01,NaN,NaN,  4.116029882749E-03,  4.084963406963E+15,  6.612801349234E+19,  2.067843883237E+20,  3.437395397369E+17,  4.625986889770E+20,  5.905832827997E+19,  1.050067132602E+13,  1.678738877335E+02,  1.214425773541E+01,  1.457296279818E+02,NaN,  9.999999996588E+00,NaN,  2.019653868987E-06,  3.962778690060E-02,NaN,  3.504050000000E+06,  4.266429282179E-07
  6.263129246116E-03,  3.562565070322E+03,  3.599999627532E+03,  3.927631236658E+04,  2.866447538407E+05,  9.918599818371E+02,  9.305229421757E-01,NaN,NaN,  4.003052496832E-03,  4.084965191266E+15,  6.612801189432E+19,  2.067843899196E+20,  3.437396978513E+17,  4.625986885236E+20,  5.905832857327E+19,  1.050066971547E+13,  1.678738893650E+02,  1.214425824257E+01,  1.457296291065E+02,NaN,  9.999999996248E+00,NaN,  2.019653559221E-06,  3.962778686474E-02,NaN,  3.504050000000E+06,  4.266429486312E-07
  7.172645381374E-03,  3.557935536293E+03,  3.599999499572E+03,  4.588252869629E+04,  2.843643497315E+05,  9.918599818371E+02,  9.305228881836E-01,NaN,NaN,  3.850455735371E-03,  4.084968438465E+15,  6.612800898616E+19,  2.067843928240E+20,  3.437399855989E+17,  4.625986876984E+20,  5.905832910746E+19,  1.050066729964E+13,  1.678738923343E+02,  1.214425916553E+01,  1.457296311534E+02,NaN,  9.999999995706E+00,NaN,  2.019653094571E-06,  3.962778679947E-02,NaN,  3.504050000000E+06,  4.266429857806E-07
  8.082161516631E-03,  3.553475142695E+03,  3.599999351755E+03,  5.248143993479E+04,  2.821816526286E+05,  9.918599818371E+02,  9.305228258132E-01,NaN,NaN,  3.723252987966E-03,  4.084972189548E+15,  6.612800562674E+19,  2.067843961792E+20,  3.437403179976E+17,  4.625986867453E+20,  5.905832972499E+19,  1.050066434696E+13,  1.678738957645E+02,  1.214426023171E+01,  1.457296335179E+02,NaN,  9.999999995165E+00,NaN,  2.019652526665E-06,  3.962778672404E-02,NaN,  3.504050000000E+06,  4.266430286947E-07
  8.991677651889E-03,  3.549181506251E+03,  3.599999184166E+03,  5.903643844199E+04,  2.800938309169E+05,  9.918599818371E+02,  9.305227551004E-01,NaN,NaN,  3.615296804455E-03,  4.084976442364E+15,  6.612800181799E+19,  2.067843999832E+20,  3.437406948569E+17,  4.625986856648E+20,  5.905833042548E+19,  1.050066085743E+13,  1.678738996535E+02,  1.214426144050E+01,  1.457296361988E+02,NaN,  9.999999994624E+00,NaN,  2.019651855504E-06,  3.962778663852E-02,NaN,  3.504050000000E+06,  4.266430773489E-07
  9.901193787147E-03,  3.545051693853E+03,  3.599998996986E+03,  6.551823933228E+04,  2.780978925654E+05,  9.918599818371E+02,  9.305226761211E-01,NaN,NaN,  3.522357674959E-03,  4.084981192346E+15,  6.612799756401E+19,  2.067844042319E+20,  3.437411157722E+17,  4.625986844579E+20,  5.905833120820E+19,  1.050065683105E+13,  1.678739039974E+02,  1.214426279060E+01,  1.457296391930E+02,NaN,  9.999999994082E+00,NaN,  2.019651081087E-06,  3.962778654298E-02,NaN,  3.504050000000E+06,  4.266431316909E-07
  1.081070992241E-02,  3.541082349433E+03,  3.599998790470E+03,  7.190333402375E+04,  2.761907488233E+05,  9.918599818371E+02,  9.305225889831E-01,NaN,NaN,  3.441412776125E-03,  4.084986433009E+15,  6.612799287059E+19,  2.067844089196E+20,  3.437415801687E+17,  4.625986831265E+20,  5.905833207207E+19,  1.050065226781E+13,  1.678739087900E+02,  1.214426428018E+01,  1.457296424966E+02,NaN,  9.999999993541E+00,NaN,  2.019650203415E-06,  3.962778643756E-02,NaN,  3.504050000000E+06,  4.266431916465E-07
  1.172022605766E-02,  3.537269777262E+03,  3.599998564937E+03,  7.817289440717E+04,  2.743692543285E+05,  9.918599818371E+02,  9.305224938208E-01,NaN,NaN,  3.370233509120E-03,  4.084992156275E+15,  6.612798774498E+19,  2.067844140390E+20,  3.437420873306E+17,  4.625986816724E+20,  5.905833301574E+19,  1.050064770458E+13,  1.678739140241E+02,  1.214426590693E+01,  1.457296461045E+02,NaN,  9.999999992999E+00,NaN,  2.019649325743E-06,  3.962778632243E-02,NaN,  3.504050000000E+06,  4.266432571233E-07
  1.262974219292E-02,  3.533610014408E+03,  3.599998320755E+03,  8.431194245635E+04,  2.726302402927E+05,  9.918599818371E+02,  9.305223907901E-01,NaN,NaN,  3.307133942565E-03,  4.084998352761E+15,  6.612798219558E+19,  2.067844195817E+20,  3.437426364265E+17,  4.625986800982E+20,  5.905833403768E+19,  1.050064287293E+13,  1.678739196910E+02,  1.214426766818E+01,  1.457296500107E+02,NaN,  9.999999992458E+00,NaN,  2.019648396443E-06,  3.962778619776E-02,NaN,  3.504050000000E+06,  4.266433280140E-07
  1.403186438330E-02,  3.528257790896E+03,  3.599997908746E+03,  9.349385121907E+04,  2.701036439086E+05,  9.918599818371E+02,  9.305222169454E-01,NaN,NaN,  3.222762684796E-03,  4.085008808157E+15,  6.612797283203E+19,  2.067844289341E+20,  3.437435629220E+17,  4.625986774420E+20,  5.905833576241E+19,  1.050063428331E+13,  1.678739292529E+02,  1.214427063997E+01,  1.457296566017E+02,NaN,  9.999999991623E+00,NaN,  2.019646744353E-06,  3.962778598739E-02,NaN,  3.504050000000E+06,  4.266434476286E-07
  1.543398657367E-02,  3.523242981028E+03,  3.599997455039E+03,  1.023069546141E+05,  2.677541499425E+05,  9.918599818371E+02,  9.305220255071E-01,NaN,NaN,  3.150995864010E-03,  4.085020321669E+15,  6.612796252088E+19,  2.067844392329E+20,  3.437445831818E+17,  4.625986745171E+20,  5.905833766214E+19,  1.050062488843E+13,  1.678739397827E+02,  1.214427391251E+01,  1.457296638597E+02,NaN,  9.999999990789E+00,NaN,  2.019644937381E-06,  3.962778575571E-02,NaN,  3.504050000000E+06,  4.266435793487E-07
  1.683610876405E-02,  3.518549291467E+03,  3.599996961401E+03,  1.107316389451E+05,  2.655706318684E+05,  9.918599818371E+02,  9.305218172197E-01,NaN,NaN,  3.089272560047E-03,  4.085032848530E+15,  6.612795130222E+19,  2.067844504383E+20,  3.437456932389E+17,  4.625986713348E+20,  5.905833972945E+19,  1.050061441983E+13,  1.678739512393E+02,  1.214427747308E+01,  1.457296717566E+02,NaN,  9.999999989954E+00,NaN,  2.019642923898E-06,  3.962778550363E-02,NaN,  3.504050000000E+06,  4.266437226620E-07
  1.823823095442E-02,  3.514160325435E+03,  3.599996429661E+03,  1.187572468767E+05,  2.635423793737E+05,  9.918599818371E+02,  9.305215928556E-01,NaN,NaN,  3.035702218018E-03,  4.085046342274E+15,  6.612793921767E+19,  2.067844625086E+20,  3.437468889758E+17,  4.625986679069E+20,  5.905834195666E+19,  1.050060341439E+13,  1.678739635803E+02,  1.214428130848E+01,  1.457296802631E+02,NaN,  9.999999989119E+00,NaN,  2.019640807158E-06,  3.962778523208E-02,NaN,  3.504050000000E+06,  4.266438770370E-07
  1.964035314480E-02,  3.510059827216E+03,  3.599995861677E+03,  1.263800082858E+05,  2.616591683865E+05,  9.918599818371E+02,  9.305213531988E-01,NaN,NaN,  2.988853615839E-03,  4.085060755763E+15,  6.612792630944E+19,  2.067844754017E+20,  3.437481662157E+17,  4.625986642455E+20,  5.905834433598E+19,  1.050059187210E+13,  1.678739767626E+02,  1.214428540531E+01,  1.457296893493E+02,NaN,  9.999999988285E+00,NaN,  2.019638587164E-06,  3.962778494200E-02,NaN,  3.504050000000E+06,  4.266440419344E-07
  2.104247533518E-02,  3.506231818314E+03,  3.599995259310E+03,  1.336015172858E+05,  2.599112810184E+05,  9.918599818371E+02,  9.305210990339E-01,NaN,NaN,  2.947619609293E-03,  4.085076041799E+15,  6.612791261980E+19,  2.067844890753E+20,  3.437495207760E+17,  4.625986603624E+20,  5.905834685960E+19,  1.050057925611E+13,  1.678739907429E+02,  1.214428975015E+01,  1.457296989857E+02,NaN,  9.999999987450E+00,NaN,  2.019636160658E-06,  3.962778463435E-02,NaN,  3.504050000000E+06,  4.266442168143E-07
  2.244459752555E-02,  3.502660692874E+03,  3.599994624404E+03,  1.404275437541E+05,  2.582895086321E+05,  9.918599818371E+02,  9.305208311396E-01,NaN,NaN,  2.911127699705E-03,  4.085092153555E+15,  6.612789819068E+19,  2.067845034875E+20,  3.437509485075E+17,  4.625986562695E+20,  5.905834951977E+19,  1.050056610326E+13,  1.678740054785E+02,  1.214429432969E+01,  1.457297091426E+02,NaN,  9.999999986615E+00,NaN,  2.019633630897E-06,  3.962778431008E-02,NaN,  3.504050000000E+06,  4.266444011410E-07
  2.384671971593E-02,  3.499331311244E+03,  3.599993958773E+03,  1.468670407758E+05,  2.567851564084E+05,  9.918599818371E+02,  9.305205502811E-01,NaN,NaN,  2.878679364581E-03,  4.085109045011E+15,  6.612788306330E+19,  2.067845185973E+20,  3.437524453321E+17,  4.625986519786E+20,  5.905835230890E+19,  1.050055241357E+13,  1.678740209273E+02,  1.214429913085E+01,  1.457297197911E+02,NaN,  9.999999985781E+00,NaN,  2.019630997880E-06,  3.962778397010E-02,NaN,  3.504050000000E+06,  4.266445943880E-07
  2.699402151366E-02,  3.492663994450E+03,  3.599992361783E+03,  1.599751107666E+05,  2.537946155166E+05,  9.918599818371E+02,  9.305198764421E-01,NaN,NaN,  2.817807974223E-03,  4.085149571202E+15,  6.612784676953E+19,  2.067845548488E+20,  3.437560365349E+17,  4.625986416840E+20,  5.905835900127E+19,  1.050051912882E+13,  1.678740579925E+02,  1.214431064987E+01,  1.457297453391E+02,NaN,  9.999999983907E+00,NaN,  2.019624596035E-06,  3.962778315439E-02,NaN,  3.504050000000E+06,  4.266450580293E-07
  2.924091430056E-02,  3.488519195702E+03,  3.599991142857E+03,  1.682623894475E+05,  2.519502413289E+05,  9.918599818371E+02,  9.305193621247E-01,NaN,NaN,  2.782452927161E-03,  4.085180503417E+15,  6.612781906779E+19,  2.067845825184E+20,  3.437587775760E+17,  4.625986338265E+20,  5.905836410982E+19,  1.050049389683E+13,  1.678740862831E+02,  1.214431944195E+01,  1.457297648390E+02,NaN,  9.999999982570E+00,NaN,  2.019619743023E-06,  3.962778253177E-02,NaN,  3.504050000000E+06,  4.266454119109E-07
  3.148780708746E-02,  3.484828648114E+03,  3.599989865488E+03,  1.757280699983E+05,  2.503174427183E+05,  9.918599818371E+02,  9.305188231477E-01,NaN,NaN,  2.752418056940E-03,  4.085212918721E+15,  6.612779003787E+19,  2.067846115147E+20,  3.437616500427E+17,  4.625986255923E+20,  5.905836946363E+19,  1.050046759115E+13,  1.678741159303E+02,  1.214432865558E+01,  1.457297852739E+02,NaN,  9.999999981232E+00,NaN,  2.019614683500E-06,  3.962778187929E-02,NaN,  3.504050000000E+06,  4.266457827605E-07
  3.373469987436E-02,  3.481545598260E+03,  3.599988535539E+03,  1.824364322859E+05,  2.488723690625E+05,  9.918599818371E+02,  9.305182619845E-01,NaN,NaN,  2.726759838137E-03,  4.085246668373E+15,  6.612775981298E+19,  2.067846417046E+20,  3.437646407544E+17,  4.625986170192E+20,  5.905837503813E+19,  1.050043994333E+13,  1.678741467980E+02,  1.214433824850E+01,  1.457298065500E+02,NaN,  9.999999979895E+00,NaN,  2.019609365839E-06,  3.962778119993E-02,NaN,  3.504050000000E+06,  4.266461688764E-07
  3.598159266127E-02,  3.478627356189E+03,  3.599987158398E+03,  1.884512502114E+05,  2.475937205150E+05,  9.918599818371E+02,  9.305176809093E-01,NaN,NaN,  2.704737531348E-03,  4.085281615579E+15,  6.612772851561E+19,  2.067846729658E+20,  3.437677375896E+17,  4.625986081419E+20,  5.905838081068E+19,  1.050041122181E+13,  1.678741787611E+02,  1.214434818182E+01,  1.457298285811E+02,NaN,  9.999999978557E+00,NaN,  2.019603841666E-06,  3.962778049645E-02,NaN,  3.504050000000E+06,  4.266465686936E-07
  3.822848544817E-02,  3.476035170218E+03,  3.599985738988E+03,  1.938342129230E+05,  2.464625327959E+05,  9.918599818371E+02,  9.305170819991E-01,NaN,NaN,  2.685761099564E-03,  4.085317635446E+15,  6.612769625761E+19,  2.067847051866E+20,  3.437709294813E+17,  4.625985989922E+20,  5.905838676064E+19,  1.050038196345E+13,  1.678742117053E+02,  1.214435842004E+01,  1.457298512884E+02,NaN,  9.999999977219E+00,NaN,  2.019598214238E-06,  3.962777977137E-02,NaN,  3.504050000000E+06,  4.266469807835E-07
  4.047537823507E-02,  3.473734011236E+03,  3.599984281779E+03,  1.986439532280E+05,  2.454619523424E+05,  9.918599818371E+02,  9.305164671397E-01,NaN,NaN,  2.669354529371E-03,  4.085354614539E+15,  6.612766314058E+19,  2.067847382654E+20,  3.437742063776E+17,  4.625985895988E+20,  5.905839286924E+19,  1.050035189980E+13,  1.678742455268E+02,  1.214436893093E+01,  1.457298746004E+02,NaN,  9.999999975882E+00,NaN,  2.019592431926E-06,  3.962777902697E-02,NaN,  3.504050000000E+06,  4.266474038482E-07
  4.272227102197E-02,  3.471692297206E+03,  3.599982790818E+03,  2.029355257323E+05,  2.445770109289E+05,  9.918599818371E+02,  9.305158380388E-01,NaN,NaN,  2.655129363016E-03,  4.085392450168E+15,  6.612762925647E+19,  2.067847721105E+20,  3.437775591789E+17,  4.625985799878E+20,  5.905839911949E+19,  1.050032076246E+13,  1.678742801319E+02,  1.214437968528E+01,  1.457298984525E+02,NaN,  9.999999974544E+00,NaN,  2.019586443103E-06,  3.962777826532E-02,NaN,  3.504050000000E+06,  4.266478367131E-07
  4.496916380888E-02,  3.469881614403E+03,  3.599981269758E+03,  2.067601432344E+05,  2.437944201272E+05,  9.918599818371E+02,  9.305151962379E-01,NaN,NaN,  2.642765399280E-03,  4.085431049612E+15,  6.612759468833E+19,  2.067848066388E+20,  3.437809796690E+17,  4.625985701829E+20,  5.905840549608E+19,  1.050028935669E+13,  1.678743154356E+02,  1.214439065676E+01,  1.457299227860E+02,NaN,  9.999999973207E+00,NaN,  2.019580402653E-06,  3.962777748829E-02,NaN,  3.504050000000E+06,  4.266482783173E-07
  4.956111578603E-02,  3.466795731348E+03,  3.599978080993E+03,  2.133178570700E+05,  2.424654432295E+05,  9.918599818371E+02,  9.305138507599E-01,NaN,NaN,  2.622217737373E-03,  4.085511969930E+15,  6.612752221930E+19,  2.067848790244E+20,  3.437881504349E+17,  4.625985496276E+20,  5.905841886442E+19,  1.050022332404E+13,  1.678743894468E+02,  1.214441365754E+01,  1.457299737992E+02,NaN,  9.999999970473E+00,NaN,  2.019567702218E-06,  3.962777585929E-02,NaN,  3.504050000000E+06,  4.266492041041E-07
  5.415306776318E-02,  3.464386642675E+03,  3.599974803784E+03,  2.184709448470E+05,  2.414320691255E+05,  9.918599818371E+02,  9.305124679643E-01,NaN,NaN,  2.606617905462E-03,  4.085595134685E+15,  6.612744774025E+19,  2.067849534178E+20,  3.437955201076E+17,  4.625985285022E+20,  5.905843260398E+19,  1.050015541242E+13,  1.678744655110E+02,  1.214443729634E+01,  1.457300262274E+02,NaN,  9.999999967740E+00,NaN,  2.019554640389E-06,  3.962777418509E-02,NaN,  3.504050000000E+06,  4.266501555727E-07
