t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
8.0671E+05,2771.202,2771.390,2.5557E+01,2.2184E+04,2.2094E+04,0.436147,NaN,NaN,3.0825E-02,3.9864E-05,3.2057E-02,2.4064E-01,5.1639E+18,4.4276E+20,7.2869E+19,6.2921E+14,2.1680E+02,3.7375E+01,1.6959E+02,NaN,9.8329E+00,NaN,1.2102E-04,3.7624E-02,NaN,5.2366E+06,9.7608E-07
8.0673E+05,2770.957,2771.386,7.7067E+01,2.2171E+04,2.2094E+04,0.436144,NaN,NaN,2.3392E-02,3.9864E-05,3.2057E-02,2.4064E-01,5.1640E+18,4.4276E+20,7.2870E+19,6.2919E+14,2.1680E+02,3.7375E+01,1.6959E+02,NaN,9.8329E+00,NaN,1.2102E-04,3.7624E-02,NaN,5.2366E+06,9.7609E-07
8.1993E+05,2769.829,2769.949,1.4197E+01,2.2010E+04,2.1996E+04,0.435192,NaN,NaN,3.5724E-02,3.9973E-05,3.1946E-02,2.4075E-01,5.1874E+18,4.4262E+20,7.2963E+19,6.2454E+14,2.1706E+02,3.7559E+01,1.6967E+02,NaN,9.8302E+00,NaN,1.2012E-04,3.7610E-02,NaN,5.2391E+06,9.7815E-07
8.2243E+05,2769.697,2769.803,1.1938E+01,2.1993E+04,2.1981E+04,0.435096,NaN,NaN,3.7307E-02,3.9985E-05,3.1934E-02,2.4076E-01,5.1898E+18,4.4261E+20,7.2971E+19,6.2407E+14,2.1708E+02,3.7578E+01,1.6968E+02,NaN,9.8297E+00,NaN,1.2003E-04,3.7609E-02,NaN,5.2393E+06,9.7836E-07
8.5590E+05,2768.352,2768.439,9.1557E+00,2.1828E+04,2.1819E+04,0.434183,NaN,NaN,3.9887E-02,4.0088E-05,3.1828E-02,2.4086E-01,5.2121E+18,4.4247E+20,7.3037E+19,6.1968E+14,2.1732E+02,3.7752E+01,1.6975E+02,NaN,9.8230E+00,NaN,1.1919E-04,3.7596E-02,NaN,5.2416E+06,9.8032E-07
8.5590E+05,2768.030,2768.438,7.2097E+01,2.1891E+04,2.1819E+04,0.434182,NaN,NaN,2.3811E-02,4.0006E-05,3.1911E-02,2.4078E-01,5.1945E+18,4.4257E+20,7.2956E+19,6.1966E+14,2.1712E+02,3.7613E+01,1.6969E+02,NaN,9.8230E+00,NaN,1.1918E-04,3.7607E-02,NaN,5.2416E+06,9.8032E-07
8.5709E+05,2767.841,2768.135,4.6408E+01,2.1860E+04,2.1813E+04,0.433981,NaN,NaN,2.6586E-02,4.0029E-05,3.1888E-02,2.4080E-01,5.1994E+18,4.4254E+20,7.2978E+19,6.1869E+14,2.1718E+02,3.7652E+01,1.6970E+02,NaN,9.8227E+00,NaN,1.1900E-04,3.7604E-02,NaN,5.2421E+06,9.8076E-07
8.7272E+05,2767.043,2767.129,9.1342E+00,2.1748E+04,2.1739E+04,0.433314,NaN,NaN,3.9929E-02,4.0106E-05,3.1810E-02,2.4088E-01,5.2159E+18,4.4244E+20,7.3037E+19,6.1548E+14,2.1736E+02,3.7782E+01,1.6976E+02,NaN,9.8196E+00,NaN,1.1838E-04,3.7594E-02,NaN,5.2438E+06,9.8221E-07
9.1343E+05,2765.456,2765.541,8.8975E+00,2.1557E+04,2.1548E+04,0.432259,NaN,NaN,4.0216E-02,4.0226E-05,3.1686E-02,2.4099E-01,5.2421E+18,4.4228E+20,7.3114E+19,6.1042E+14,2.1764E+02,3.7987E+01,1.6984E+02,NaN,9.8114E+00,NaN,1.1741E-04,3.7579E-02,NaN,5.2465E+06,9.8452E-07
9.1488E+05,2765.078,2765.484,7.1394E+01,2.1613E+04,2.1541E+04,0.432216,NaN,NaN,2.3895E-02,4.0148E-05,3.1765E-02,2.4091E-01,5.2252E+18,4.4237E+20,7.3035E+19,6.1023E+14,2.1745E+02,3.7853E+01,1.6978E+02,NaN,9.8111E+00,NaN,1.1737E-04,3.7590E-02,NaN,5.2466E+06,9.8460E-07
9.1814E+05,2764.696,2764.877,2.4203E+01,2.1550E+04,2.1526E+04,0.431812,NaN,NaN,3.1322E-02,4.0195E-05,3.1718E-02,2.4096E-01,5.2352E+18,4.4231E+20,7.3077E+19,6.0831E+14,2.1756E+02,3.7933E+01,1.6981E+02,NaN,9.8105E+00,NaN,1.1700E-04,3.7584E-02,NaN,5.2476E+06,9.8548E-07
9.3097E+05,2764.206,2764.264,5.3568E+00,2.1483E+04,2.1477E+04,0.431406,NaN,NaN,4.5676E-02,4.0241E-05,3.1670E-02,2.4100E-01,5.2454E+18,4.4225E+20,7.3110E+19,6.0637E+14,2.1767E+02,3.8012E+01,1.6985E+02,NaN,9.8079E+00,NaN,1.1663E-04,3.7578E-02,NaN,5.2487E+06,9.8637E-07
9.6969E+05,2763.459,2763.511,4.6580E+00,2.1393E+04,2.1389E+04,0.430906,NaN,NaN,4.7314E-02,4.0298E-05,3.1611E-02,2.4105E-01,5.2578E+18,4.4216E+20,7.3126E+19,6.0400E+14,2.1779E+02,3.8109E+01,1.6988E+02,NaN,9.8001E+00,NaN,1.1617E-04,3.7572E-02,NaN,5.2499E+06,9.8747E-07
9.9154E+05,2762.649,2762.730,8.4249E+00,2.1299E+04,2.1291E+04,0.430387,NaN,NaN,4.0811E-02,4.0357E-05,3.1550E-02,2.4111E-01,5.2707E+18,4.4208E+20,7.3163E+19,6.0155E+14,2.1793E+02,3.8211E+01,1.6992E+02,NaN,9.7958E+00,NaN,1.1570E-04,3.7564E-02,NaN,5.2513E+06,9.8861E-07
1.0011E+06,2762.462,2762.527,6.1754E+00,2.1353E+04,2.1273E+04,0.430246,NaN,NaN,4.4109E-02,4.0291E-05,3.1617E-02,2.4104E-01,5.2562E+18,4.4216E+20,7.3086E+19,6.0090E+14,2.1776E+02,3.8095E+01,1.6987E+02,NaN,9.7939E+00,NaN,1.1557E-04,3.7574E-02,NaN,5.2516E+06,9.8891E-07
1.0011E+06,2762.147,2762.526,6.4969E+01,2.1338E+04,2.1273E+04,0.430246,NaN,NaN,2.4492E-02,4.0291E-05,3.1617E-02,2.4104E-01,5.2562E+18,4.4216E+20,7.3086E+19,6.0089E+14,2.1776E+02,3.8095E+01,1.6987E+02,NaN,9.7939E+00,NaN,1.1557E-04,3.7574E-02,NaN,5.2516E+06,9.8891E-07
1.0011E+06,2762.144,2762.523,6.5090E+01,2.1338E+04,2.1273E+04,0.430244,NaN,NaN,2.4480E-02,4.0291E-05,3.1617E-02,2.4104E-01,5.2562E+18,4.4216E+20,7.3086E+19,6.0088E+14,2.1776E+02,3.8096E+01,1.6987E+02,NaN,9.7939E+00,NaN,1.1557E-04,3.7574E-02,NaN,5.2516E+06,9.8892E-07
1.0111E+06,2761.677,2761.731,4.8474E+00,2.1259E+04,2.1254E+04,0.429717,NaN,NaN,4.6876E-02,4.0351E-05,3.1555E-02,2.4110E-01,5.2694E+18,4.4208E+20,7.3136E+19,5.9841E+14,2.1791E+02,3.8200E+01,1.6991E+02,NaN,9.7919E+00,NaN,1.1510E-04,3.7566E-02,NaN,5.2530E+06,9.9008E-07
1.0338E+06,2761.152,2761.216,6.1022E+00,2.1197E+04,2.1191E+04,0.429375,NaN,NaN,4.4263E-02,4.0390E-05,3.1515E-02,2.4114E-01,5.2779E+18,4.4202E+20,7.3152E+19,5.9680E+14,2.1799E+02,3.8267E+01,1.6994E+02,NaN,9.7873E+00,NaN,1.1479E-04,3.7561E-02,NaN,5.2538E+06,9.9083E-07
1.0869E+06,2759.921,2759.974,4.7382E+00,2.1051E+04,2.1047E+04,0.428550,NaN,NaN,4.7174E-02,4.0484E-05,3.1417E-02,2.4122E-01,5.2985E+18,4.4188E+20,7.3191E+19,5.9294E+14,2.1821E+02,3.8430E+01,1.7000E+02,NaN,9.7767E+00,NaN,1.1404E-04,3.7550E-02,NaN,5.2559E+06,9.9266E-07
1.1281E+06,2759.534,2759.564,2.2695E+00,2.1005E+04,2.1003E+04,0.428272,NaN,NaN,5.6714E-02,4.0515E-05,3.1384E-02,2.4125E-01,5.3053E+18,4.4183E+20,7.3179E+19,5.9167E+14,2.1827E+02,3.8483E+01,1.7002E+02,NaN,9.7685E+00,NaN,1.1380E-04,3.7547E-02,NaN,5.2566E+06,9.9327E-07
1.1281E+06,2759.193,2759.564,6.3084E+01,2.1066E+04,2.1003E+04,0.428271,NaN,NaN,2.4700E-02,4.0433E-05,3.1468E-02,2.4116E-01,5.2873E+18,4.4193E+20,7.3095E+19,5.9166E+14,2.1806E+02,3.8339E+01,1.6996E+02,NaN,9.7685E+00,NaN,1.1380E-04,3.7558E-02,NaN,5.2566E+06,9.9327E-07
1.1329E+06,2758.864,2758.966,1.1200E+01,2.1008E+04,2.0997E+04,0.427875,NaN,NaN,3.8060E-02,4.0478E-05,3.1422E-02,2.4121E-01,5.2973E+18,4.4187E+20,7.3137E+19,5.8981E+14,2.1818E+02,3.8418E+01,1.6999E+02,NaN,9.7675E+00,NaN,1.1344E-04,3.7552E-02,NaN,5.2576E+06,9.9415E-07
1.1541E+06,2758.490,2758.536,3.8568E+00,2.0960E+04,2.0956E+04,0.427588,NaN,NaN,4.9692E-02,4.0511E-05,3.1388E-02,2.4124E-01,5.3044E+18,4.4182E+20,7.3148E+19,5.8848E+14,2.1825E+02,3.8475E+01,1.7001E+02,NaN,9.7633E+00,NaN,1.1319E-04,3.7549E-02,NaN,5.2583E+06,9.9479E-07
1.2179E+06,2757.427,2757.474,3.9985E+00,2.0836E+04,2.0832E+04,0.426882,NaN,NaN,4.9265E-02,4.0591E-05,3.1304E-02,2.4131E-01,5.3221E+18,4.4169E+20,7.3163E+19,5.8522E+14,2.1842E+02,3.8614E+01,1.7006E+02,NaN,9.7506E+00,NaN,1.1256E-04,3.7540E-02,NaN,5.2601E+06,9.9636E-07
1.2775E+06,2756.787,2756.817,2.1833E+00,2.0761E+04,2.0759E+04,0.426445,NaN,NaN,5.7324E-02,4.0640E-05,3.1251E-02,2.4135E-01,5.3330E+18,4.4160E+20,7.3151E+19,5.8320E+14,2.1853E+02,3.8700E+01,1.7009E+02,NaN,9.7388E+00,NaN,1.1217E-04,3.7535E-02,NaN,5.2612E+06,9.9734E-07
1.2912E+06,2756.543,2756.598,4.8675E+00,2.0811E+04,2.0730E+04,0.426293,NaN,NaN,4.6917E-02,4.0575E-05,3.1318E-02,2.4128E-01,5.3186E+18,4.4168E+20,7.3069E+19,5.8252E+14,2.1836E+02,3.8583E+01,1.7004E+02,NaN,9.7361E+00,NaN,1.1204E-04,3.7544E-02,NaN,5.2616E+06,9.9766E-07
1.2912E+06,2756.207,2756.581,6.3620E+01,2.0794E+04,2.0730E+04,0.426282,NaN,NaN,2.4675E-02,4.0576E-05,3.1316E-02,2.4128E-01,5.3189E+18,4.4168E+20,7.3070E+19,5.8247E+14,2.1836E+02,3.8585E+01,1.7004E+02,NaN,9.7361E+00,NaN,1.1203E-04,3.7544E-02,NaN,5.2616E+06,9.9769E-07
1.3012E+06,2755.719,2755.777,5.3334E+00,2.0715E+04,2.0709E+04,0.425750,NaN,NaN,4.5871E-02,4.0637E-05,3.1254E-02,2.4134E-01,5.3323E+18,4.4160E+20,7.3123E+19,5.8002E+14,2.1851E+02,3.8693E+01,1.7008E+02,NaN,9.7341E+00,NaN,1.1156E-04,3.7536E-02,NaN,5.2630E+06,9.9888E-07
1.3239E+06,2755.308,2755.353,3.8032E+00,2.0666E+04,2.0662E+04,0.425467,NaN,NaN,4.9925E-02,4.0669E-05,3.1220E-02,2.4137E-01,5.3394E+18,4.4155E+20,7.3132E+19,5.7872E+14,2.1858E+02,3.8749E+01,1.7010E+02,NaN,9.7296E+00,NaN,1.1131E-04,3.7532E-02,NaN,5.2637E+06,9.9952E-07
1.3678E+06,2754.884,2754.919,2.7727E+00,2.0617E+04,2.0614E+04,0.425178,NaN,NaN,5.4038E-02,4.0702E-05,3.1186E-02,2.4139E-01,5.3467E+18,4.4149E+20,7.3120E+19,5.7741E+14,2.1865E+02,3.8806E+01,1.7012E+02,NaN,9.7209E+00,NaN,1.1106E-04,3.7529E-02,NaN,5.2644E+06,1.0002E-06
1.4119E+06,2754.056,2754.097,3.3602E+00,2.0522E+04,2.0518E+04,0.424631,NaN,NaN,5.1519E-02,4.0764E-05,3.1121E-02,2.4145E-01,5.3605E+18,4.4139E+20,7.3138E+19,5.7492E+14,2.1879E+02,3.8916E+01,1.7016E+02,NaN,9.7122E+00,NaN,1.1058E-04,3.7522E-02,NaN,5.2658E+06,1.0014E-06
1.4576E+06,2753.582,2753.627,3.8045E+00,2.0544E+04,2.0466E+04,0.424312,NaN,NaN,4.9953E-02,4.0717E-05,3.1167E-02,2.4139E-01,5.3501E+18,4.4143E+20,7.3042E+19,5.7348E+14,2.1865E+02,3.8830E+01,1.7012E+02,NaN,9.7032E+00,NaN,1.1030E-04,3.7530E-02,NaN,5.2666E+06,1.0021E-06
1.4579E+06,2753.211,2753.549,5.5427E+01,2.0521E+04,2.0466E+04,0.424260,NaN,NaN,2.5569E-02,4.0723E-05,3.1161E-02,2.4140E-01,5.3514E+18,4.4142E+20,7.3048E+19,5.7324E+14,2.1867E+02,3.8841E+01,1.7012E+02,NaN,9.7031E+00,NaN,1.1026E-04,3.7529E-02,NaN,5.2667E+06,1.0022E-06
1.4651E+06,2752.874,2752.933,5.4231E+00,2.0463E+04,2.0457E+04,0.423852,NaN,NaN,4.5728E-02,4.0770E-05,3.1113E-02,2.4144E-01,5.3618E+18,4.4136E+20,7.3089E+19,5.7139E+14,2.1878E+02,3.8924E+01,1.7016E+02,NaN,9.7017E+00,NaN,1.0990E-04,3.7523E-02,NaN,5.2678E+06,1.0031E-06
1.5066E+06,2752.434,2752.468,2.5574E+00,2.0411E+04,2.0408E+04,0.423543,NaN,NaN,5.5192E-02,4.0805E-05,3.1076E-02,2.4147E-01,5.3696E+18,4.4130E+20,7.3082E+19,5.6999E+14,2.1886E+02,3.8986E+01,1.7018E+02,NaN,9.6935E+00,NaN,1.0963E-04,3.7519E-02,NaN,5.2686E+06,1.0038E-06
1.5429E+06,2751.920,2751.975,4.9731E+00,2.0353E+04,2.0348E+04,0.423215,NaN,NaN,4.6746E-02,4.0842E-05,3.1037E-02,2.4150E-01,5.3779E+18,4.4123E+20,7.3083E+19,5.6851E+14,2.1894E+02,3.9052E+01,1.7020E+02,NaN,9.6864E+00,NaN,1.0934E-04,3.7515E-02,NaN,5.2694E+06,1.0046E-06
1.5767E+06,2751.272,2751.308,2.7890E+00,2.0278E+04,2.0275E+04,0.422770,NaN,NaN,5.4032E-02,4.0893E-05,3.0984E-02,2.4155E-01,5.3891E+18,4.4115E+20,7.3101E+19,5.6651E+14,2.1905E+02,3.9142E+01,1.7023E+02,NaN,9.6797E+00,NaN,1.0896E-04,3.7509E-02,NaN,5.2705E+06,1.0056E-06
1.6345E+06,2750.618,2750.653,2.7513E+00,2.0204E+04,2.0201E+04,0.422328,NaN,NaN,5.4229E-02,4.0942E-05,3.0932E-02,2.4159E-01,5.4002E+18,4.4106E+20,7.3093E+19,5.6456E+14,2.1916E+02,3.9229E+01,1.7026E+02,NaN,9.6683E+00,NaN,1.0858E-04,3.7504E-02,NaN,5.2716E+06,1.0066E-06
1.6345E+06,2750.282,2750.652,6.2601E+01,2.0264E+04,2.0201E+04,0.422327,NaN,NaN,2.4830E-02,4.0860E-05,3.1016E-02,2.4151E-01,5.3819E+18,4.4117E+20,7.3006E+19,5.6454E+14,2.1895E+02,3.9080E+01,1.7020E+02,NaN,9.6683E+00,NaN,1.0858E-04,3.7516E-02,NaN,5.2716E+06,1.0066E-06
