t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  2.334708259471E+04,  2.359257295009E+03,  2.362804725424E+03,  9.513516512438E+02,  2.847710925494E+03,  1.895743656680E+03,  2.089757075225E-01,NaN,NaN,  1.566109410975E-02,  4.616250913677E+16,  1.512957501409E+19,  2.577527850308E+20,  9.775042205280E+18,  4.070535264628E+20,  1.106244254150E+20,  5.117291960746E+12,  2.928000835292E+02,  1.010601643138E+02,  1.817593089335E+02,NaN,  9.980609297063E+00,NaN,  9.848345227144E-07,  3.360624257913E-02,NaN,  5.260106558053E+06,  2.126235516165E-06
  2.454528683845E+04,  2.353650450187E+03,  2.356927905733E+03,  8.519001549057E+02,  2.748205062855E+03,  1.895743656680E+03,  2.051857007900E-01,NaN,NaN,  1.615836458765E-02,  4.640495907573E+16,  1.487592608853E+19,  2.580055258897E+20,  9.909225479813E+18,  4.058117402175E+20,  1.118098321574E+20,  5.176561897337E+12,  2.950234864584E+02,  1.031061697515E+02,  1.819375339868E+02,NaN,  9.979781723890E+00,NaN,  9.962411573490E-07,  3.350448983509E-02,NaN,  5.269765437599E+06,  2.157546697000E-06
  2.590508960957E+04,  2.347959492211E+03,  2.350960612370E+03,  7.537310931456E+02,  2.649980395853E+03,  1.895743656680E+03,  2.013782731008E-01,NaN,NaN,  1.672307906982E-02,  4.665062957286E+16,  1.461861397511E+19,  2.582618133038E+20,  1.004782962353E+19,  4.045106082288E+20,  1.130516946012E+20,  5.239885057313E+12,  2.973473064736E+02,  1.052501954530E+02,  1.821182599614E+02,NaN,  9.978850050745E+00,NaN,  1.008427844079E-06,  3.339928644414E-02,NaN,  5.279547804893E+06,  2.190096740131E-06
  2.723304717545E+04,  2.342997758098E+03,  2.345769901436E+03,  6.750847032960E+02,  2.571288094240E+03,  1.895743656680E+03,  1.980863552478E-01,NaN,NaN,  1.724672764841E-02,  4.684355991901E+16,  1.441632634293E+19,  2.584631229504E+20,  1.015867850051E+19,  4.034629089167E+20,  1.140576310600E+20,  5.297520283281E+12,  2.992263944542E+02,  1.069882289778E+02,  1.822602173111E+02,NaN,  9.977947145825E+00,NaN,  1.019519874921E-06,  3.331505647790E-02,NaN,  5.288036518783E+06,  2.219049464758E-06
  2.865775403944E+04,  2.338292880746E+03,  2.340798311554E+03,  5.874160442000E+02,  2.483566885338E+03,  1.895743656680E+03,  1.949764442057E-01,NaN,NaN,  1.791372485720E-02,  4.709328632762E+16,  1.415422735238E+19,  2.587241088533E+20,  1.030446843633E+19,  4.020428606150E+20,  1.153979056398E+20,  5.355786040490E+12,  3.017230138608E+02,  1.093017712496E+02,  1.824442565150E+02,NaN,  9.976985065483E+00,NaN,  1.030733252941E-06,  3.320436235908E-02,NaN,  5.296149001566E+06,  2.247353014620E-06
  3.014926489577E+04,  2.333873002282E+03,  2.336183323284E+03,  5.251503202564E+02,  2.421262482449E+03,  1.895743656680E+03,  1.921129952889E-01,NaN,NaN,  1.847727751945E-02,  4.724419525439E+16,  1.399565504987E+19,  2.588816057586E+20,  1.039422972450E+19,  4.011786147822E+20,  1.162332994759E+20,  5.411481356167E+12,  3.032786902430E+02,  1.107473862853E+02,  1.825553184717E+02,NaN,  9.975984444510E+00,NaN,  1.041451943618E-06,  3.313602030106E-02,NaN,  5.303663979379E+06,  2.274141357498E-06
  3.168051069384E+04,  2.329897702048E+03,  2.331985825900E+03,  4.572548750078E+02,  2.353323865180E+03,  1.895743656680E+03,  1.895279122634E-01,NaN,NaN,  1.917993805839E-02,  4.744051632417E+16,  1.378921771996E+19,  2.590868798066E+20,  1.051241904258E+19,  4.000040160651E+20,  1.173445340434E+20,  5.464697226520E+12,  3.053425982149E+02,  1.126675623453E+02,  1.827000713949E+02,NaN,  9.974963422931E+00,NaN,  1.051693459381E-06,  3.304618928585E-02,NaN,  5.310486105917E+06,  2.298947429129E-06
  3.328980622657E+04,  2.326218236439E+03,  2.328101265754E+03,  3.970365562855E+02,  2.293066276508E+03,  1.895743656680E+03,  1.871481820558E-01,NaN,NaN,  1.991938272509E-02,  4.761562653292E+16,  1.360491120635E+19,  2.592699757427E+20,  1.061951084959E+19,  3.989289129535E+20,  1.183624747053E+20,  5.515696708431E+12,  3.072307847956E+02,  1.144277017824E+02,  1.828291849981E+02,NaN,  9.973896953612E+00,NaN,  1.061508426127E-06,  3.296479006979E-02,NaN,  5.316788606051E+06,  2.322287017993E-06
  3.495493637686E+04,  2.322814197368E+03,  2.324566500364E+03,  3.596073796997E+02,  2.255612035008E+03,  1.895743656680E+03,  1.849939184755E-01,NaN,NaN,  2.046585525288E-02,  4.769428096400E+16,  1.352201604443E+19,  2.593517039824E+20,  1.066837430623E+19,  3.984570542330E+20,  1.188298991938E+20,  5.562869786411E+12,  3.081009853931E+02,  1.152413679615E+02,  1.828868172304E+02,NaN,  9.972799130633E+00,NaN,  1.070586992700E-06,  3.292748537345E-02,NaN,  5.322514394932E+06,  2.343851448964E-06
  3.671107969146E+04,  2.319707449459E+03,  2.321290342930E+03,  3.131160623322E+02,  2.209088560522E+03,  1.895743656680E+03,  1.830196619030E-01,NaN,NaN,  2.123223103933E-02,  4.782833154304E+16,  1.338072620634E+19,  2.594916951099E+20,  1.075197665444E+19,  3.976077244498E+20,  1.196355980126E+20,  5.608570282704E+12,  3.095944514578E+02,  1.166372687276E+02,  1.829855346530E+02,NaN,  9.971646997851E+00,NaN,  1.079382157565E-06,  3.286389664309E-02,NaN,  5.327813490145E+06,  2.364121359587E-06
  3.855268368323E+04,  2.316870705797E+03,  2.318300892652E+03,  2.727829756872E+02,  2.168728204067E+03,  1.895743656680E+03,  1.812302047361E-01,NaN,NaN,  2.202038003873E-02,  4.794336868788E+16,  1.325938377268E+19,  2.596116868747E+20,  1.082450909280E+19,  3.968664889458E+20,  1.203393209818E+20,  5.651396748350E+12,  3.108988367567E+02,  1.178582415278E+02,  1.830701491421E+02,NaN,  9.970444999115E+00,NaN,  1.087624208668E-06,  3.280873427887E-02,NaN,  5.332642309601E+06,  2.382859287720E-06
  4.064796841403E+04,  2.314148130348E+03,  2.315367699541E+03,  2.200099868183E+02,  2.115918007894E+03,  1.895743656680E+03,  1.794890907106E-01,NaN,NaN,  2.328162774099E-02,  4.812669240070E+16,  1.306592371353E+19,  2.598035434290E+20,  1.094129524844E+19,  3.956373522779E+20,  1.214841466131E+20,  5.695332884557E+12,  3.130137589330E+02,  1.198392345475E+02,  1.832054404629E+02,NaN,  9.969082826475E+00,NaN,  1.096079818406E-06,  3.272008343986E-02,NaN,  5.337374220407E+06,  2.401472695402E-06
  4.313170379111E+04,  2.311368932663E+03,  2.312429132020E+03,  1.820610257264E+02,  2.077941580971E+03,  1.895743656680E+03,  1.777401834961E-01,NaN,NaN,  2.445793811580E-02,  4.823768889878E+16,  1.294862143206E+19,  2.599190308072E+20,  1.101303873878E+19,  3.948876902723E+20,  1.221919268018E+20,  5.739759970801E+12,  3.143251615491E+02,  1.210708062911E+02,  1.832868785977E+02,NaN,  9.967475555660E+00,NaN,  1.104629912598E-06,  3.266554882374E-02,NaN,  5.342108808168E+06,  2.420350414983E-06
  4.577838596313E+04,  2.308905543306E+03,  2.309826873449E+03,  1.506303877111E+02,  2.046487926912E+03,  1.895743656680E+03,  1.762012596405E-01,NaN,NaN,  2.568928259652E-02,  4.832702104899E+16,  1.285412050701E+19,  2.600116084738E+20,  1.107128707274E+19,  3.942758734613E+20,  1.227687082143E+20,  5.780016800191E+12,  3.153959070627E+02,  1.220779749495E+02,  1.833521615110E+02,NaN,  9.965769489918E+00,NaN,  1.112377431337E-06,  3.262127844043E-02,NaN,  5.346296544229E+06,  2.437262989330E-06
  4.822049097075E+04,  2.307005046580E+03,  2.307831446643E+03,  1.300679556683E+02,  2.025910202540E+03,  1.895743656680E+03,  1.750259013042E-01,NaN,NaN,  2.668512966672E-02,  4.837828314788E+16,  1.279981089450E+19,  2.600641609797E+20,  1.110497510166E+19,  3.939242912938E+20,  1.231013353828E+20,  5.811347680099E+12,  3.160174543675E+02,  1.226640328123E+02,  1.833892199162E+02,NaN,  9.964200520576E+00,NaN,  1.118407130717E-06,  3.259567838250E-02,NaN,  5.349504549955E+06,  2.450357655080E-06
  5.070926306291E+04,  2.305486342993E+03,  2.306175706890E+03,  1.019848811885E+02,  1.997806069961E+03,  1.895743656680E+03,  1.740588754167E-01,NaN,NaN,  2.838978029478E-02,  4.848027038822E+16,  1.269188962859E+19,  2.601702293290E+20,  1.117218381295E+19,  3.931942231617E+20,  1.237729101028E+20,  5.838487634398E+12,  3.172598368863E+02,  1.238332121664E+02,  1.834640160425E+02,NaN,  9.962607553798E+00,NaN,  1.123630276893E-06,  3.254478954702E-02,NaN,  5.352164358843E+06,  2.461307161343E-06
  5.332338415843E+04,  2.304027455973E+03,  2.304655378282E+03,  8.992591421523E+01,  1.985737946329E+03,  1.895743656680E+03,  1.731699898939E-01,NaN,NaN,  2.932718245976E-02,  4.850170443991E+16,  1.266905125433E+19,  2.601911988714E+20,  1.118648437942E+19,  3.930472010030E+20,  1.239110807988E+20,  5.862921592343E+12,  3.175255076076E+02,  1.240857671488E+02,  1.834788031166E+02,NaN,  9.960936213900E+00,NaN,  1.128332647893E-06,  3.253392738723E-02,NaN,  5.354604977187E+06,  2.471428900974E-06
  5.628371341138E+04,  2.302808812134E+03,  2.303316643724E+03,  6.767770785325E+01,  1.963472919826E+03,  1.895743656680E+03,  1.723939687819E-01,NaN,NaN,  3.151543906402E-02,  4.858368241119E+16,  1.258218718913E+19,  2.602758767023E+20,  1.124101578818E+19,  3.924465760070E+20,  1.244568542543E+20,  5.885485162174E+12,  3.185387834323E+02,  1.250412166742E+02,  1.835385153096E+02,NaN,  9.959050315828E+00,NaN,  1.132675058428E-06,  3.249271011716E-02,NaN,  5.356752755312E+06,  2.480395780719E-06
  5.920736183658E+04,  2.301715405878E+03,  2.302193879862E+03,  6.244867936488E+01,  1.958239800936E+03,  1.895743656680E+03,  1.717393149067E-01,NaN,NaN,  3.217987564066E-02,  4.858045342761E+16,  1.258540093713E+19,  2.602705808690E+20,  1.123897761166E+19,  3.924746143523E+20,  1.244271163214E+20,  5.903752583642E+12,  3.184986728620E+02,  1.250067011745E+02,  1.835347808513E+02,NaN,  9.957189699920E+00,NaN,  1.136190665402E-06,  3.249432205718E-02,NaN,  5.358553093875E+06,  2.487955447014E-06
  6.253365232124E+04,  2.300784651074E+03,  2.301162766551E+03,  4.558334343168E+01,  1.941361709212E+03,  1.895743656680E+03,  1.711461304341E-01,NaN,NaN,  3.483915134096E-02,  4.864330848270E+16,  1.251869755309E+19,  2.603348403997E+20,  1.128098606094E+19,  3.920051460433E+20,  1.248460840249E+20,  5.921504896788E+12,  3.192812756142E+02,  1.257461028259E+02,  1.835800946892E+02,NaN,  9.955076959534E+00,NaN,  1.139607138603E-06,  3.246262639529E-02,NaN,  5.360205705389E+06,  2.494929858387E-06
  6.585994280589E+04,  2.300109567053E+03,  2.300409063783E+03,  3.338359165557E+01,  1.929152581673E+03,  1.895743656680E+03,  1.707125362076E-01,NaN,NaN,  3.767977633409E-02,  4.868913319171E+16,  1.246999702301E+19,  2.603811057343E+20,  1.131176471200E+19,  3.916565569304E+20,  1.251506003945E+20,  5.934590902960E+12,  3.198543247239E+02,  1.262886352090E+02,  1.836127195752E+02,NaN,  9.952968797492E+00,NaN,  1.142125570371E-06,  3.243949901210E-02,NaN,  5.361413236222E+06,  2.500047262130E-06
