t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
4.5891E+02,2991.676,3126.369,1.8989E+05,1.9090E+05,9.9186E+02,0.665275,NaN,NaN,2.9791E-03,2.1712E-05,4.9948E-02,2.2295E-01,7.4547E+17,1.5335E+20,5.4560E+19,2.9871E+12,9.2977E+01,4.4181E+00,7.8560E+01,NaN,9.9995E+00,NaN,5.7452E-07,3.8258E-02,NaN,4.4545E+06,6.3272E-07
4.5900E+02,2991.499,3126.312,1.9012E+05,1.9112E+05,9.9186E+02,0.665240,NaN,NaN,2.9783E-03,2.1644E-05,5.0012E-02,2.2288E-01,7.4257E+17,1.5336E+20,5.4555E+19,2.9865E+12,9.2946E+01,4.4090E+00,7.8537E+01,NaN,9.9995E+00,NaN,5.7440E-07,3.8259E-02,NaN,4.4546E+06,6.3276E-07
4.6279E+02,2989.697,3123.875,1.8877E+05,1.9002E+05,9.9186E+02,0.663729,NaN,NaN,2.9854E-03,2.1743E-05,4.9918E-02,2.2298E-01,7.4682E+17,1.5335E+20,5.4563E+19,2.9614E+12,9.2992E+01,4.4223E+00,7.8570E+01,NaN,9.9995E+00,NaN,5.6959E-07,3.8258E-02,NaN,4.4595E+06,6.3433E-07
4.6314E+02,2989.423,3123.652,1.8885E+05,1.8985E+05,9.9186E+02,0.663590,NaN,NaN,2.9853E-03,2.1759E-05,4.9903E-02,2.2299E-01,7.4750E+17,1.5335E+20,5.4564E+19,2.9591E+12,9.2999E+01,4.4244E+00,7.8576E+01,NaN,9.9995E+00,NaN,5.6915E-07,3.8258E-02,NaN,4.4599E+06,6.3447E-07
4.6669E+02,2987.768,3121.382,1.8755E+05,1.8886E+05,9.9186E+02,0.662180,NaN,NaN,2.9922E-03,2.1847E-05,4.9820E-02,2.2307E-01,7.5127E+17,1.5334E+20,5.4571E+19,2.9360E+12,9.3041E+01,4.4362E+00,7.8605E+01,NaN,9.9995E+00,NaN,5.6469E-07,3.8257E-02,NaN,4.4645E+06,6.3595E-07
4.6687E+02,2987.548,3121.267,1.8774E+05,1.8874E+05,9.9186E+02,0.662110,NaN,NaN,2.9915E-03,2.1855E-05,4.9812E-02,2.2308E-01,7.5161E+17,1.5334E+20,5.4571E+19,2.9348E+12,9.3044E+01,4.4373E+00,7.8608E+01,NaN,9.9995E+00,NaN,5.6447E-07,3.8257E-02,NaN,4.4647E+06,6.3602E-07
4.7061E+02,2985.811,3118.887,1.8638E+05,1.8739E+05,9.9186E+02,0.660634,NaN,NaN,2.9987E-03,2.2023E-05,4.9653E-02,2.2324E-01,7.5884E+17,1.5332E+20,5.4585E+19,2.9106E+12,9.3123E+01,4.4600E+00,7.8664E+01,NaN,9.9995E+00,NaN,5.5982E-07,3.8256E-02,NaN,4.4695E+06,6.3757E-07
4.7065E+02,2985.660,3118.860,1.8662E+05,1.8763E+05,9.9186E+02,0.660614,NaN,NaN,2.9978E-03,2.1952E-05,4.9720E-02,2.2317E-01,7.5581E+17,1.5332E+20,5.4579E+19,2.9104E+12,9.3090E+01,4.4505E+00,7.8640E+01,NaN,9.9995E+00,NaN,5.5977E-07,3.8256E-02,NaN,4.4695E+06,6.3759E-07
4.7306E+02,2984.540,3117.332,1.8576E+05,1.8676E+05,9.9186E+02,0.659667,NaN,NaN,3.0025E-03,2.2060E-05,4.9618E-02,2.2328E-01,7.6046E+17,1.5331E+20,5.4588E+19,2.8949E+12,9.3141E+01,4.4651E+00,7.8676E+01,NaN,9.9995E+00,NaN,5.5680E-07,3.8255E-02,NaN,4.4726E+06,6.3859E-07
4.7457E+02,2983.751,3116.375,1.8538E+05,1.8649E+05,9.9186E+02,0.659069,NaN,NaN,3.0047E-03,2.2056E-05,4.9622E-02,2.2327E-01,7.6025E+17,1.5331E+20,5.4587E+19,2.8853E+12,9.3138E+01,4.4645E+00,7.8674E+01,NaN,9.9995E+00,NaN,5.5494E-07,3.8255E-02,NaN,4.4745E+06,6.3922E-07
4.7564E+02,2983.210,3115.699,1.8509E+05,1.8609E+05,9.9186E+02,0.658651,NaN,NaN,3.0064E-03,2.2103E-05,4.9577E-02,2.2332E-01,7.6231E+17,1.5331E+20,5.4591E+19,2.8785E+12,9.3161E+01,4.4710E+00,7.8690E+01,NaN,9.9995E+00,NaN,5.5364E-07,3.8255E-02,NaN,4.4759E+06,6.3966E-07
4.7854E+02,2981.808,3113.873,1.8418E+05,1.8534E+05,9.9186E+02,0.657512,NaN,NaN,3.0115E-03,2.2160E-05,4.9523E-02,2.2337E-01,7.6475E+17,1.5330E+20,5.4596E+19,2.8602E+12,9.3187E+01,4.4787E+00,7.8709E+01,NaN,9.9995E+00,NaN,5.5011E-07,3.8254E-02,NaN,4.4795E+06,6.4086E-07
4.8118E+02,2980.530,3112.218,1.8338E+05,1.8438E+05,9.9186E+02,0.656486,NaN,NaN,3.0161E-03,2.2277E-05,4.9412E-02,2.2348E-01,7.6982E+17,1.5328E+20,5.4605E+19,2.8436E+12,9.3243E+01,4.4948E+00,7.8748E+01,NaN,9.9995E+00,NaN,5.4693E-07,3.8253E-02,NaN,4.4828E+06,6.4196E-07
4.8255E+02,2979.805,3111.362,1.8308E+05,1.8417E+05,9.9186E+02,0.655949,NaN,NaN,3.0180E-03,2.2265E-05,4.9424E-02,2.2347E-01,7.6930E+17,1.5329E+20,5.4604E+19,2.8351E+12,9.3237E+01,4.4931E+00,7.8744E+01,NaN,9.9995E+00,NaN,5.4529E-07,3.8253E-02,NaN,4.4845E+06,6.4252E-07
4.8332E+02,2979.413,3110.878,1.8288E+05,1.8388E+05,9.9186E+02,0.655649,NaN,NaN,3.0192E-03,2.2299E-05,4.9391E-02,2.2350E-01,7.7078E+17,1.5328E+20,5.4607E+19,2.8303E+12,9.3253E+01,4.4978E+00,7.8756E+01,NaN,9.9995E+00,NaN,5.4437E-07,3.8253E-02,NaN,4.4855E+06,6.4285E-07
4.8657E+02,2977.885,3108.857,1.8184E+05,1.8304E+05,9.9186E+02,0.654389,NaN,NaN,3.0251E-03,2.2369E-05,4.9325E-02,2.2357E-01,7.7384E+17,1.5327E+20,5.4612E+19,2.8103E+12,9.3286E+01,4.5075E+00,7.8779E+01,NaN,9.9995E+00,NaN,5.4052E-07,3.8252E-02,NaN,4.4895E+06,6.4419E-07
4.8921E+02,2976.595,3107.212,1.8108E+05,1.8208E+05,9.9186E+02,0.653368,NaN,NaN,3.0295E-03,2.2486E-05,4.9214E-02,2.2368E-01,7.7891E+17,1.5326E+20,5.4622E+19,2.7940E+12,9.3341E+01,4.5236E+00,7.8818E+01,NaN,9.9995E+00,NaN,5.3739E-07,3.8251E-02,NaN,4.4928E+06,6.4529E-07
4.9062E+02,2975.872,3106.340,1.8075E+05,1.8187E+05,9.9186E+02,0.652820,NaN,NaN,3.0316E-03,2.2475E-05,4.9224E-02,2.2367E-01,7.7843E+17,1.5326E+20,5.4621E+19,2.7855E+12,9.3336E+01,4.5221E+00,7.8814E+01,NaN,9.9995E+00,NaN,5.3574E-07,3.8251E-02,NaN,4.4945E+06,6.4587E-07
4.9249E+02,2974.972,3105.184,1.8020E+05,1.8121E+05,9.9186E+02,0.652101,NaN,NaN,3.0348E-03,2.2557E-05,4.9147E-02,2.2375E-01,7.8201E+17,1.5325E+20,5.4627E+19,2.7741E+12,9.3375E+01,4.5335E+00,7.8842E+01,NaN,9.9995E+00,NaN,5.3356E-07,3.8251E-02,NaN,4.4968E+06,6.4665E-07
4.9471E+02,2973.844,3103.814,1.7967E+05,1.8070E+05,9.9186E+02,0.651245,NaN,NaN,3.0381E-03,2.2581E-05,4.9124E-02,2.2377E-01,7.8306E+17,1.5325E+20,5.4629E+19,2.7607E+12,9.3386E+01,4.5369E+00,7.8850E+01,NaN,9.9995E+00,NaN,5.3098E-07,3.8250E-02,NaN,4.4995E+06,6.4757E-07
4.9879E+02,2971.998,3101.310,1.7831E+05,1.7931E+05,9.9186E+02,0.649686,NaN,NaN,3.0459E-03,2.2759E-05,4.8955E-02,2.2394E-01,7.9084E+17,1.5322E+20,5.4644E+19,2.7363E+12,9.3471E+01,4.5618E+00,7.8909E+01,NaN,9.9994E+00,NaN,5.2629E-07,3.8249E-02,NaN,4.5045E+06,6.4926E-07
4.9886E+02,2971.831,3101.270,1.7854E+05,1.7954E+05,9.9186E+02,0.649658,NaN,NaN,3.0450E-03,2.2688E-05,4.9022E-02,2.2387E-01,7.8775E+17,1.5323E+20,5.4638E+19,2.7359E+12,9.3437E+01,4.5519E+00,7.8886E+01,NaN,9.9994E+00,NaN,5.2622E-07,3.8249E-02,NaN,4.5046E+06,6.4928E-07
5.0292E+02,2970.011,3098.787,1.7717E+05,1.7817E+05,9.9186E+02,0.648110,NaN,NaN,3.0528E-03,2.2865E-05,4.8854E-02,2.2404E-01,7.9551E+17,1.5321E+20,5.4652E+19,2.7119E+12,9.3521E+01,4.5768E+00,7.8945E+01,NaN,9.9994E+00,NaN,5.2159E-07,3.8248E-02,NaN,4.5095E+06,6.5097E-07
5.0300E+02,2969.837,3098.738,1.7739E+05,1.7840E+05,9.9186E+02,0.648076,NaN,NaN,3.0519E-03,2.2795E-05,4.8920E-02,2.2397E-01,7.9243E+17,1.5322E+20,5.4647E+19,2.7114E+12,9.3488E+01,4.5669E+00,7.8921E+01,NaN,9.9994E+00,NaN,5.2150E-07,3.8248E-02,NaN,4.5096E+06,6.5100E-07
5.0707E+02,2968.010,3096.260,1.7605E+05,1.7733E+05,9.9186E+02,0.646526,NaN,NaN,3.0597E-03,2.2898E-05,4.8823E-02,2.2407E-01,7.9695E+17,1.5321E+20,5.4655E+19,2.6876E+12,9.3537E+01,4.5814E+00,7.8956E+01,NaN,9.9994E+00,NaN,5.1691E-07,3.8247E-02,NaN,4.5145E+06,6.5269E-07
5.0774E+02,2967.584,3095.854,1.7606E+05,1.7706E+05,9.9186E+02,0.646274,NaN,NaN,3.0600E-03,2.2927E-05,4.8795E-02,2.2410E-01,7.9822E+17,1.5320E+20,5.4657E+19,2.6837E+12,9.3550E+01,4.5855E+00,7.8966E+01,NaN,9.9994E+00,NaN,5.1617E-07,3.8247E-02,NaN,4.5153E+06,6.5297E-07
5.1128E+02,2965.900,3093.719,1.7510E+05,1.7615E+05,9.9186E+02,0.644937,NaN,NaN,3.0658E-03,2.3005E-05,4.8721E-02,2.2417E-01,8.0168E+17,1.5319E+20,5.4664E+19,2.6633E+12,9.3588E+01,4.5967E+00,7.8992E+01,NaN,9.9994E+00,NaN,5.1224E-07,3.8246E-02,NaN,4.5195E+06,6.5443E-07
5.1546E+02,2964.030,3091.199,1.7376E+05,1.7477E+05,9.9186E+02,0.643363,NaN,NaN,3.0738E-03,2.3185E-05,4.8549E-02,2.2434E-01,8.0963E+17,1.5317E+20,5.4679E+19,2.6393E+12,9.3674E+01,4.6224E+00,7.9052E+01,NaN,9.9994E+00,NaN,5.0763E-07,3.8244E-02,NaN,4.5245E+06,6.5616E-07
5.1554E+02,2963.857,3091.153,1.7399E+05,1.7499E+05,9.9186E+02,0.643331,NaN,NaN,3.0728E-03,2.3114E-05,4.8617E-02,2.2428E-01,8.0650E+17,1.5318E+20,5.4673E+19,2.6389E+12,9.3640E+01,4.6122E+00,7.9028E+01,NaN,9.9994E+00,NaN,5.0755E-07,3.8245E-02,NaN,4.5246E+06,6.5620E-07
5.1970E+02,2962.029,3088.663,1.7264E+05,1.7364E+05,9.9186E+02,0.641775,NaN,NaN,3.0808E-03,2.3292E-05,4.8447E-02,2.2445E-01,8.1439E+17,1.5316E+20,5.4688E+19,2.6154E+12,9.3725E+01,4.6378E+00,7.9088E+01,NaN,9.9994E+00,NaN,5.0303E-07,3.8243E-02,NaN,4.5295E+06,6.5792E-07
5.1980E+02,2961.848,3088.606,1.7286E+05,1.7386E+05,9.9186E+02,0.641736,NaN,NaN,3.0799E-03,2.3222E-05,4.8514E-02,2.2438E-01,8.1128E+17,1.5317E+20,5.4682E+19,2.6148E+12,9.3692E+01,4.6277E+00,7.9064E+01,NaN,9.9994E+00,NaN,5.0292E-07,3.8244E-02,NaN,4.5296E+06,6.5796E-07
5.2396E+02,2960.024,3086.124,1.7151E+05,1.7282E+05,9.9186E+02,0.640180,NaN,NaN,3.0879E-03,2.3325E-05,4.8416E-02,2.2448E-01,8.1586E+17,1.5315E+20,5.4691E+19,2.5915E+12,9.3741E+01,4.6426E+00,7.9099E+01,NaN,9.9994E+00,NaN,4.9844E-07,3.8243E-02,NaN,4.5345E+06,6.5968E-07
5.2416E+02,2959.801,3086.009,1.7170E+05,1.7271E+05,9.9186E+02,0.640109,NaN,NaN,3.0872E-03,2.3334E-05,4.8408E-02,2.2448E-01,8.1623E+17,1.5315E+20,5.4691E+19,2.5904E+12,9.3745E+01,4.6438E+00,7.9102E+01,NaN,9.9994E+00,NaN,4.9823E-07,3.8243E-02,NaN,4.5347E+06,6.5977E-07
5.2825E+02,2958.017,3083.583,1.7039E+05,1.7139E+05,9.9186E+02,0.638591,NaN,NaN,3.0951E-03,2.3507E-05,4.8243E-02,2.2465E-01,8.2397E+17,1.5313E+20,5.4706E+19,2.5678E+12,9.3828E+01,4.6690E+00,7.9160E+01,NaN,9.9994E+00,NaN,4.9388E-07,3.8241E-02,NaN,4.5395E+06,6.6146E-07
5.2831E+02,2957.854,3083.550,1.7062E+05,1.7163E+05,9.9186E+02,0.638566,NaN,NaN,3.0940E-03,2.3435E-05,4.8311E-02,2.2458E-01,8.2075E+17,1.5314E+20,5.4700E+19,2.5675E+12,9.3794E+01,4.6585E+00,7.9136E+01,NaN,9.9994E+00,NaN,4.9382E-07,3.8242E-02,NaN,4.5396E+06,6.6148E-07
5.3242E+02,2956.070,3081.126,1.6932E+05,1.7033E+05,9.9186E+02,0.637050,NaN,NaN,3.1020E-03,2.3609E-05,4.8146E-02,2.2475E-01,8.2851E+17,1.5312E+20,5.4715E+19,2.5450E+12,9.3877E+01,4.6839E+00,7.9194E+01,NaN,9.9994E+00,NaN,4.8950E-07,3.8240E-02,NaN,4.5443E+06,6.6319E-07
5.3259E+02,2955.879,3081.025,1.6948E+05,1.7053E+05,9.9186E+02,0.636982,NaN,NaN,3.1013E-03,2.3542E-05,4.8210E-02,2.2468E-01,8.2550E+17,1.5312E+20,5.4709E+19,2.5441E+12,9.3845E+01,4.6740E+00,7.9172E+01,NaN,9.9994E+00,NaN,4.8932E-07,3.8241E-02,NaN,4.5445E+06,6.6326E-07
5.3692E+02,2953.992,3078.492,1.6816E+05,1.6916E+05,9.9186E+02,0.635396,NaN,NaN,3.1095E-03,2.3723E-05,4.8037E-02,2.2486E-01,8.3363E+17,1.5310E+20,5.4724E+19,2.5207E+12,9.3933E+01,4.7007E+00,7.9232E+01,NaN,9.9994E+00,NaN,4.8483E-07,3.8239E-02,NaN,4.5495E+06,6.6505E-07
5.3700E+02,2953.818,3078.445,1.6839E+05,1.6939E+05,9.9186E+02,0.635362,NaN,NaN,3.1085E-03,2.3652E-05,4.8105E-02,2.2479E-01,8.3043E+17,1.5311E+20,5.4718E+19,2.5203E+12,9.3898E+01,4.6902E+00,7.9209E+01,NaN,9.9994E+00,NaN,4.8475E-07,3.8239E-02,NaN,4.5496E+06,6.6508E-07
5.4129E+02,2951.972,3075.938,1.6705E+05,1.6805E+05,9.9186E+02,0.633790,NaN,NaN,3.1168E-03,2.3832E-05,4.7933E-02,2.2496E-01,8.3852E+17,1.5309E+20,5.4734E+19,2.4974E+12,9.3985E+01,4.7168E+00,7.9269E+01,NaN,9.9994E+00,NaN,4.8033E-07,3.8237E-02,NaN,4.5545E+06,6.6686E-07
5.4135E+02,2951.808,3075.904,1.6728E+05,1.6829E+05,9.9186E+02,0.633765,NaN,NaN,3.1157E-03,2.3759E-05,4.8002E-02,2.2489E-01,8.3526E+17,1.5310E+20,5.4727E+19,2.4971E+12,9.3950E+01,4.7061E+00,7.9245E+01,NaN,9.9994E+00,NaN,4.8027E-07,3.8238E-02,NaN,4.5546E+06,6.6689E-07
