t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
4.3228E+03,3212.219,3232.860,1.6117E+04,1.7113E+04,9.9186E+02,0.730250,NaN,NaN,5.3788E-03,1.7337E-05,5.4056E-02,2.1884E-01,5.5807E+18,1.5115E+21,1.0159E+20,4.2718E+12,1.7238E+02,8.5270E+01,7.7113E+01,NaN,9.9973E+00,NaN,8.2162E-07,2.8716E-02,NaN,4.2349E+06,5.7070E-07
4.3648E+03,3210.147,3230.683,1.5997E+04,1.7014E+04,9.9186E+02,0.728944,NaN,NaN,5.3916E-03,1.7418E-05,5.3981E-02,2.1892E-01,5.6114E+18,1.5113E+21,1.0170E+20,4.2436E+12,1.7260E+02,8.5459E+01,7.7140E+01,NaN,9.9973E+00,NaN,8.1620E-07,2.8706E-02,NaN,4.2395E+06,5.7184E-07
4.3676E+03,3209.989,3230.537,1.6009E+04,1.7005E+04,9.9186E+02,0.728857,NaN,NaN,5.3907E-03,1.7428E-05,5.3972E-02,2.1892E-01,5.6151E+18,1.5113E+21,1.0171E+20,4.2417E+12,1.7262E+02,8.5482E+01,7.7143E+01,NaN,9.9973E+00,NaN,8.1584E-07,2.8705E-02,NaN,4.2398E+06,5.7192E-07
4.4106E+03,3207.878,3228.318,1.5887E+04,1.6904E+04,9.9186E+02,0.727524,NaN,NaN,5.4039E-03,1.7511E-05,5.3894E-02,2.1900E-01,5.6469E+18,1.5112E+21,1.0183E+20,4.2131E+12,1.7285E+02,8.5679E+01,7.7170E+01,NaN,9.9973E+00,NaN,8.1034E-07,2.8695E-02,NaN,4.2445E+06,5.7310E-07
4.4150E+03,3207.645,3228.095,1.5895E+04,1.6891E+04,9.9186E+02,0.727391,NaN,NaN,5.4034E-03,1.7526E-05,5.3880E-02,2.1902E-01,5.6526E+18,1.5112E+21,1.0185E+20,4.2103E+12,1.7289E+02,8.5714E+01,7.7175E+01,NaN,9.9972E+00,NaN,8.0979E-07,2.8694E-02,NaN,4.2450E+06,5.7321E-07
4.4568E+03,3205.603,3225.951,1.5779E+04,1.6795E+04,9.9186E+02,0.726101,NaN,NaN,5.4160E-03,1.7605E-05,5.3806E-02,2.1909E-01,5.6826E+18,1.5110E+21,1.0196E+20,4.1828E+12,1.7310E+02,8.5900E+01,7.7201E+01,NaN,9.9972E+00,NaN,8.0449E-07,2.8685E-02,NaN,4.2495E+06,5.7436E-07
4.4590E+03,3205.478,3225.839,1.5793E+04,1.6788E+04,9.9186E+02,0.726035,NaN,NaN,5.4150E-03,1.7612E-05,5.3799E-02,2.1910E-01,5.6855E+18,1.5110E+21,1.0197E+20,4.1813E+12,1.7312E+02,8.5918E+01,7.7203E+01,NaN,9.9972E+00,NaN,8.0422E-07,2.8684E-02,NaN,4.2497E+06,5.7442E-07
4.5033E+03,3203.334,3223.581,1.5664E+04,1.6660E+04,9.9186E+02,0.724676,NaN,NaN,5.4289E-03,1.7764E-05,5.3657E-02,2.1924E-01,5.7437E+18,1.5107E+21,1.0218E+20,4.1526E+12,1.7353E+02,8.6280E+01,7.7253E+01,NaN,9.9972E+00,NaN,7.9869E-07,2.8666E-02,NaN,4.2545E+06,5.7562E-07
4.5037E+03,3203.289,3223.561,1.5689E+04,1.6685E+04,9.9186E+02,0.724664,NaN,NaN,5.4268E-03,1.7700E-05,5.3718E-02,2.1918E-01,5.7189E+18,1.5109E+21,1.0209E+20,4.1522E+12,1.7336E+02,8.6126E+01,7.7232E+01,NaN,9.9972E+00,NaN,7.9862E-07,2.8673E-02,NaN,4.2545E+06,5.7563E-07
4.5501E+03,3201.057,3221.210,1.5556E+04,1.6552E+04,9.9186E+02,0.723253,NaN,NaN,5.4414E-03,1.7858E-05,5.3570E-02,2.1933E-01,5.7797E+18,1.5106E+21,1.0231E+20,4.1225E+12,1.7379E+02,8.6505E+01,7.7284E+01,NaN,9.9972E+00,NaN,7.9289E-07,2.8655E-02,NaN,4.2595E+06,5.7689E-07
4.5504E+03,3201.015,3221.193,1.5581E+04,1.6577E+04,9.9186E+02,0.723239,NaN,NaN,5.4392E-03,1.7793E-05,5.3630E-02,2.1927E-01,5.7548E+18,1.5107E+21,1.0222E+20,4.1221E+12,1.7361E+02,8.6349E+01,7.7263E+01,NaN,9.9972E+00,NaN,7.9283E-07,2.8662E-02,NaN,4.2595E+06,5.7690E-07
4.5973E+03,3198.773,3218.833,1.5448E+04,1.6444E+04,9.9186E+02,0.721821,NaN,NaN,5.4539E-03,1.7953E-05,5.3482E-02,2.1941E-01,5.8160E+18,1.5104E+21,1.0244E+20,4.0924E+12,1.7404E+02,8.6732E+01,7.7315E+01,NaN,9.9971E+00,NaN,7.8711E-07,2.8644E-02,NaN,4.2645E+06,5.7818E-07
4.5976E+03,3198.736,3218.820,1.5473E+04,1.6469E+04,9.9186E+02,0.721810,NaN,NaN,5.4517E-03,1.7887E-05,5.3543E-02,2.1935E-01,5.7909E+18,1.5105E+21,1.0235E+20,4.0921E+12,1.7387E+02,8.6574E+01,7.7294E+01,NaN,9.9971E+00,NaN,7.8706E-07,2.8651E-02,NaN,4.2645E+06,5.7818E-07
4.6410E+03,3196.671,3216.647,1.5351E+04,1.6347E+04,9.9186E+02,0.720504,NaN,NaN,5.4652E-03,1.8034E-05,5.3406E-02,2.1949E-01,5.8474E+18,1.5103E+21,1.0255E+20,4.0648E+12,1.7427E+02,8.6928E+01,7.7342E+01,NaN,9.9971E+00,NaN,7.8181E-07,2.8634E-02,NaN,4.2691E+06,5.7936E-07
4.6448E+03,3196.486,3216.453,1.5342E+04,1.6363E+04,9.9186E+02,0.720384,NaN,NaN,5.4663E-03,1.7981E-05,5.3455E-02,2.1944E-01,5.8268E+18,1.5104E+21,1.0248E+20,4.0623E+12,1.7412E+02,8.6799E+01,7.7324E+01,NaN,9.9971E+00,NaN,7.8132E-07,2.8640E-02,NaN,4.2695E+06,5.7946E-07
4.6456E+03,3196.425,3216.415,1.5365E+04,1.6360E+04,9.9186E+02,0.720361,NaN,NaN,5.4644E-03,1.7983E-05,5.3453E-02,2.1944E-01,5.8278E+18,1.5103E+21,1.0248E+20,4.0618E+12,1.7413E+02,8.6805E+01,7.7325E+01,NaN,9.9971E+00,NaN,7.8123E-07,2.8640E-02,NaN,4.2696E+06,5.7949E-07
4.6927E+03,3194.199,3214.072,1.5234E+04,1.6229E+04,9.9186E+02,0.718947,NaN,NaN,5.4791E-03,1.8142E-05,5.3305E-02,2.1959E-01,5.8890E+18,1.5101E+21,1.0271E+20,4.0325E+12,1.7456E+02,8.7189E+01,7.7377E+01,NaN,9.9971E+00,NaN,7.7560E-07,2.8621E-02,NaN,4.2745E+06,5.8076E-07
4.6927E+03,3194.195,3214.071,1.5237E+04,1.6256E+04,9.9186E+02,0.718947,NaN,NaN,5.4788E-03,1.8075E-05,5.3367E-02,2.1953E-01,5.8633E+18,1.5102E+21,1.0261E+20,4.0324E+12,1.7438E+02,8.7028E+01,7.7356E+01,NaN,9.9971E+00,NaN,7.7558E-07,2.8629E-02,NaN,4.2745E+06,5.8076E-07
4.6935E+03,3194.134,3214.030,1.5257E+04,1.6253E+04,9.9186E+02,0.718922,NaN,NaN,5.4770E-03,1.8078E-05,5.3364E-02,2.1953E-01,5.8644E+18,1.5102E+21,1.0262E+20,4.0319E+12,1.7439E+02,8.7035E+01,7.7356E+01,NaN,9.9971E+00,NaN,7.7548E-07,2.8629E-02,NaN,4.2746E+06,5.8078E-07
4.7409E+03,3191.895,3211.685,1.5138E+04,1.6149E+04,9.9186E+02,0.717507,NaN,NaN,5.4908E-03,1.8170E-05,5.3278E-02,2.1962E-01,5.9000E+18,1.5100E+21,1.0275E+20,4.0026E+12,1.7464E+02,8.7258E+01,7.7387E+01,NaN,9.9971E+00,NaN,7.6985E-07,2.8618E-02,NaN,4.2795E+06,5.8206E-07
4.7591E+03,3191.030,3210.790,1.5103E+04,1.6099E+04,9.9186E+02,0.716967,NaN,NaN,5.4951E-03,1.8231E-05,5.3221E-02,2.1967E-01,5.9235E+18,1.5099E+21,1.0283E+20,3.9915E+12,1.7481E+02,8.7406E+01,7.7407E+01,NaN,9.9971E+00,NaN,7.6772E-07,2.8611E-02,NaN,4.2814E+06,5.8255E-07
4.7895E+03,3189.598,3209.297,1.5033E+04,1.6042E+04,9.9186E+02,0.716064,NaN,NaN,5.5034E-03,1.8265E-05,5.3189E-02,2.1971E-01,5.9368E+18,1.5098E+21,1.0288E+20,3.9730E+12,1.7490E+02,8.7489E+01,7.7418E+01,NaN,9.9970E+00,NaN,7.6415E-07,2.8607E-02,NaN,4.2845E+06,5.8337E-07
4.8012E+03,3189.037,3208.720,1.5015E+04,1.6010E+04,9.9186E+02,0.715716,NaN,NaN,5.5058E-03,1.8305E-05,5.3153E-02,2.1974E-01,5.9519E+18,1.5098E+21,1.0294E+20,3.9659E+12,1.7501E+02,8.7585E+01,7.7431E+01,NaN,9.9970E+00,NaN,7.6278E-07,2.8602E-02,NaN,4.2857E+06,5.8369E-07
4.8384E+03,3187.294,3206.905,1.4933E+04,1.5936E+04,9.9186E+02,0.714617,NaN,NaN,5.5158E-03,1.8361E-05,5.3100E-02,2.1980E-01,5.9738E+18,1.5097E+21,1.0302E+20,3.9434E+12,1.7517E+02,8.7723E+01,7.7449E+01,NaN,9.9970E+00,NaN,7.5846E-07,2.8595E-02,NaN,4.2895E+06,5.8469E-07
4.8554E+03,3186.498,3206.075,1.4895E+04,1.5891E+04,9.9186E+02,0.714117,NaN,NaN,5.5203E-03,1.8417E-05,5.3047E-02,2.1985E-01,5.9957E+18,1.5096E+21,1.0310E+20,3.9332E+12,1.7533E+02,8.7861E+01,7.7468E+01,NaN,9.9970E+00,NaN,7.5650E-07,2.8589E-02,NaN,4.2912E+06,5.8515E-07
4.8876E+03,3184.998,3204.513,1.4825E+04,1.5831E+04,9.9186E+02,0.713169,NaN,NaN,5.5289E-03,1.8456E-05,5.3011E-02,2.1988E-01,6.0109E+18,1.5095E+21,1.0315E+20,3.9140E+12,1.7544E+02,8.7957E+01,7.7481E+01,NaN,9.9970E+00,NaN,7.5280E-07,2.8584E-02,NaN,4.2945E+06,5.8602E-07
4.9100E+03,3183.957,3203.429,1.4776E+04,1.5772E+04,9.9186E+02,0.712516,NaN,NaN,5.5349E-03,1.8530E-05,5.2942E-02,2.1995E-01,6.0395E+18,1.5094E+21,1.0326E+20,3.9007E+12,1.7564E+02,8.8139E+01,7.7505E+01,NaN,9.9970E+00,NaN,7.5025E-07,2.8575E-02,NaN,4.2968E+06,5.8662E-07
4.9372E+03,3182.701,3202.118,1.4714E+04,1.5726E+04,9.9186E+02,0.711719,NaN,NaN,5.5424E-03,1.8552E-05,5.2921E-02,2.1997E-01,6.0481E+18,1.5093E+21,1.0329E+20,3.8846E+12,1.7570E+02,8.8193E+01,7.7512E+01,NaN,9.9969E+00,NaN,7.4716E-07,2.8573E-02,NaN,4.2995E+06,5.8735E-07
4.9503E+03,3182.085,3201.487,1.4696E+04,1.5691E+04,9.9186E+02,0.711339,NaN,NaN,5.5449E-03,1.8595E-05,5.2881E-02,2.2001E-01,6.0648E+18,1.5092E+21,1.0335E+20,3.8770E+12,1.7582E+02,8.8299E+01,7.7527E+01,NaN,9.9969E+00,NaN,7.4568E-07,2.8567E-02,NaN,4.3008E+06,5.8770E-07
4.9871E+03,3180.405,3199.721,1.4600E+04,1.5622E+04,9.9186E+02,0.710265,NaN,NaN,5.5563E-03,1.8648E-05,5.2831E-02,2.2006E-01,6.0855E+18,1.5091E+21,1.0343E+20,3.8554E+12,1.7597E+02,8.8430E+01,7.7544E+01,NaN,9.9969E+00,NaN,7.4154E-07,2.8561E-02,NaN,4.3045E+06,5.8868E-07
4.9883E+03,3180.329,3199.666,1.4623E+04,1.5618E+04,9.9186E+02,0.710233,NaN,NaN,5.5543E-03,1.8652E-05,5.2828E-02,2.2007E-01,6.0870E+18,1.5091E+21,1.0343E+20,3.8548E+12,1.7598E+02,8.8440E+01,7.7545E+01,NaN,9.9969E+00,NaN,7.4141E-07,2.8561E-02,NaN,4.3046E+06,5.8872E-07
5.0375E+03,3178.096,3197.319,1.4496E+04,1.5518E+04,9.9186E+02,0.708808,NaN,NaN,5.5695E-03,1.8744E-05,5.2741E-02,2.2015E-01,6.1232E+18,1.5090E+21,1.0357E+20,3.8263E+12,1.7624E+02,8.8670E+01,7.7576E+01,NaN,9.9969E+00,NaN,7.3593E-07,2.8550E-02,NaN,4.3095E+06,5.9003E-07
5.0382E+03,3178.037,3197.283,1.4520E+04,1.5515E+04,9.9186E+02,0.708787,NaN,NaN,5.5673E-03,1.8747E-05,5.2739E-02,2.2016E-01,6.1241E+18,1.5090E+21,1.0357E+20,3.8259E+12,1.7625E+02,8.8676E+01,7.7577E+01,NaN,9.9969E+00,NaN,7.3585E-07,2.8549E-02,NaN,4.3096E+06,5.9005E-07
5.0835E+03,3175.993,3195.134,1.4404E+04,1.5400E+04,9.9186E+02,0.707486,NaN,NaN,5.5812E-03,1.8894E-05,5.2601E-02,2.2029E-01,6.1816E+18,1.5087E+21,1.0378E+20,3.8000E+12,1.7666E+02,8.9042E+01,7.7625E+01,NaN,9.9969E+00,NaN,7.3087E-07,2.8532E-02,NaN,4.3140E+06,5.9126E-07
5.0883E+03,3175.754,3194.906,1.4414E+04,1.5413E+04,9.9186E+02,0.707344,NaN,NaN,5.5806E-03,1.8841E-05,5.2650E-02,2.2024E-01,6.1611E+18,1.5088E+21,1.0371E+20,3.7972E+12,1.7652E+02,8.8912E+01,7.7608E+01,NaN,9.9969E+00,NaN,7.3033E-07,2.8538E-02,NaN,4.3145E+06,5.9139E-07
5.1388E+03,3173.489,3192.528,1.4290E+04,1.5286E+04,9.9186E+02,0.705903,NaN,NaN,5.5958E-03,1.9004E-05,5.2498E-02,2.2040E-01,6.2250E+18,1.5085E+21,1.0394E+20,3.7687E+12,1.7698E+02,8.9320E+01,7.7661E+01,NaN,9.9968E+00,NaN,7.2486E-07,2.8518E-02,NaN,4.3194E+06,5.9274E-07
5.1394E+03,3173.435,3192.496,1.4312E+04,1.5309E+04,9.9186E+02,0.705880,NaN,NaN,5.5937E-03,1.8938E-05,5.2560E-02,2.2033E-01,6.1991E+18,1.5086E+21,1.0385E+20,3.7682E+12,1.7679E+02,8.9154E+01,7.7640E+01,NaN,9.9968E+00,NaN,7.2476E-07,2.8526E-02,NaN,4.3195E+06,5.9276E-07
5.1509E+03,3172.920,3191.957,1.4285E+04,1.5280E+04,9.9186E+02,0.705553,NaN,NaN,5.5971E-03,1.8975E-05,5.2525E-02,2.2037E-01,6.2136E+18,1.5085E+21,1.0390E+20,3.7618E+12,1.7690E+02,8.9247E+01,7.7652E+01,NaN,9.9968E+00,NaN,7.2353E-07,2.8522E-02,NaN,4.3206E+06,5.9306E-07
5.1907E+03,3171.131,3190.092,1.4201E+04,1.5207E+04,9.9186E+02,0.704419,NaN,NaN,5.6079E-03,1.9035E-05,5.2469E-02,2.2043E-01,6.2371E+18,1.5084E+21,1.0399E+20,3.7395E+12,1.7707E+02,8.9397E+01,7.7671E+01,NaN,9.9968E+00,NaN,7.1923E-07,2.8515E-02,NaN,4.3245E+06,5.9412E-07
5.1999E+03,3170.714,3189.665,1.4188E+04,1.5184E+04,9.9186E+02,0.704159,NaN,NaN,5.6097E-03,1.9064E-05,5.2442E-02,2.2045E-01,6.2486E+18,1.5084E+21,1.0403E+20,3.7344E+12,1.7715E+02,8.9471E+01,7.7681E+01,NaN,9.9968E+00,NaN,7.1826E-07,2.8511E-02,NaN,4.3254E+06,5.9437E-07
5.2426E+03,3168.811,3187.679,1.4097E+04,1.5104E+04,9.9186E+02,0.702950,NaN,NaN,5.6215E-03,1.9132E-05,5.2378E-02,2.2052E-01,6.2754E+18,1.5082E+21,1.0413E+20,3.7108E+12,1.7734E+02,8.9643E+01,7.7704E+01,NaN,9.9968E+00,NaN,7.1371E-07,2.8503E-02,NaN,4.3295E+06,5.9550E-07
5.2602E+03,3168.019,3186.859,1.4065E+04,1.5061E+04,9.9186E+02,0.702452,NaN,NaN,5.6257E-03,1.9188E-05,5.2325E-02,2.2057E-01,6.2976E+18,1.5081E+21,1.0422E+20,3.7011E+12,1.7750E+02,8.9786E+01,7.7722E+01,NaN,9.9968E+00,NaN,7.1185E-07,2.8496E-02,NaN,4.3312E+06,5.9597E-07
5.2947E+03,3166.501,3185.264,1.3982E+04,1.5003E+04,9.9186E+02,0.701480,NaN,NaN,5.6362E-03,1.9229E-05,5.2287E-02,2.2061E-01,6.3138E+18,1.5081E+21,1.0428E+20,3.6822E+12,1.7762E+02,8.9890E+01,7.7736E+01,NaN,9.9967E+00,NaN,7.0822E-07,2.8491E-02,NaN,4.3345E+06,5.9689E-07
5.2962E+03,3166.413,3185.197,1.4003E+04,1.4998E+04,9.9186E+02,0.701439,NaN,NaN,5.6342E-03,1.9234E-05,5.2282E-02,2.2061E-01,6.3156E+18,1.5081E+21,1.0428E+20,3.6814E+12,1.7764E+02,8.9902E+01,7.7737E+01,NaN,9.9967E+00,NaN,7.0807E-07,2.8491E-02,NaN,4.3346E+06,5.9692E-07
5.3473E+03,3164.174,3182.845,1.3880E+04,1.4901E+04,9.9186E+02,0.700005,NaN,NaN,5.6499E-03,1.9327E-05,5.2195E-02,2.2070E-01,6.3524E+18,1.5079E+21,1.0442E+20,3.6537E+12,1.7790E+02,9.0139E+01,7.7768E+01,NaN,9.9967E+00,NaN,7.0274E-07,2.8479E-02,NaN,4.3395E+06,5.9828E-07
5.3479E+03,3164.124,3182.819,1.3903E+04,1.4899E+04,9.9186E+02,0.699989,NaN,NaN,5.6475E-03,1.9329E-05,5.2193E-02,2.2070E-01,6.3531E+18,1.5079E+21,1.0442E+20,3.6534E+12,1.7791E+02,9.0144E+01,7.7768E+01,NaN,9.9967E+00,NaN,7.0268E-07,2.8479E-02,NaN,4.3395E+06,5.9829E-07
5.3745E+03,3162.966,3181.602,1.3840E+04,1.4835E+04,9.9186E+02,0.699250,NaN,NaN,5.6556E-03,1.9412E-05,5.2115E-02,2.2078E-01,6.3863E+18,1.5077E+21,1.0455E+20,3.6392E+12,1.7815E+02,9.0358E+01,7.7796E+01,NaN,9.9967E+00,NaN,6.9994E-07,2.8469E-02,NaN,4.3421E+06,5.9900E-07
5.4003E+03,3161.843,3180.422,1.3779E+04,1.4799E+04,9.9186E+02,0.698527,NaN,NaN,5.6635E-03,1.9425E-05,5.2103E-02,2.2079E-01,6.3913E+18,1.5077E+21,1.0457E+20,3.6253E+12,1.7819E+02,9.0390E+01,7.7800E+01,NaN,9.9967E+00,NaN,6.9728E-07,2.8467E-02,NaN,4.3445E+06,5.9968E-07
5.4012E+03,3161.778,3180.380,1.3801E+04,1.4797E+04,9.9186E+02,0.698502,NaN,NaN,5.6613E-03,1.9428E-05,5.2100E-02,2.2079E-01,6.3924E+18,1.5077E+21,1.0457E+20,3.6248E+12,1.7820E+02,9.0397E+01,7.7801E+01,NaN,9.9967E+00,NaN,6.9718E-07,2.8467E-02,NaN,4.3446E+06,5.9971E-07
5.4537E+03,3159.508,3177.997,1.3678E+04,1.4698E+04,9.9186E+02,0.697047,NaN,NaN,5.6773E-03,1.9523E-05,5.2011E-02,2.2088E-01,6.4303E+18,1.5075E+21,1.0471E+20,3.5970E+12,1.7847E+02,9.0642E+01,7.7833E+01,NaN,9.9967E+00,NaN,6.9184E-07,2.8455E-02,NaN,4.3495E+06,6.0109E-07
5.4546E+03,3159.444,3177.956,1.3700E+04,1.4696E+04,9.9186E+02,0.697022,NaN,NaN,5.6750E-03,1.9526E-05,5.2008E-02,2.2089E-01,6.4314E+18,1.5075E+21,1.0472E+20,3.5966E+12,1.7848E+02,9.0650E+01,7.7834E+01,NaN,9.9967E+00,NaN,6.9175E-07,2.8455E-02,NaN,4.3496E+06,6.0112E-07
5.5075E+03,3157.171,3175.568,1.3577E+04,1.4572E+04,9.9186E+02,0.695563,NaN,NaN,5.6911E-03,1.9690E-05,5.1854E-02,2.2104E-01,6.4969E+18,1.5072E+21,1.0497E+20,3.5690E+12,1.7896E+02,9.1075E+01,7.7888E+01,NaN,9.9966E+00,NaN,6.8644E-07,2.8435E-02,NaN,4.3545E+06,6.0251E-07
5.5080E+03,3157.123,3175.545,1.3601E+04,1.4596E+04,9.9186E+02,0.695549,NaN,NaN,5.6887E-03,1.9623E-05,5.1917E-02,2.2098E-01,6.4701E+18,1.5073E+21,1.0486E+20,3.5686E+12,1.7876E+02,9.0901E+01,7.7866E+01,NaN,9.9966E+00,NaN,6.8637E-07,2.8443E-02,NaN,4.3545E+06,6.0253E-07
5.5617E+03,3154.831,3173.137,1.3477E+04,1.4472E+04,9.9186E+02,0.694077,NaN,NaN,5.7050E-03,1.9789E-05,5.1761E-02,2.2113E-01,6.5364E+18,1.5070E+21,1.0511E+20,3.5409E+12,1.7925E+02,9.1332E+01,7.7921E+01,NaN,9.9966E+00,NaN,6.8104E-07,2.8423E-02,NaN,4.3595E+06,6.0394E-07
5.5623E+03,3154.780,3173.110,1.3500E+04,1.4496E+04,9.9186E+02,0.694061,NaN,NaN,5.7026E-03,1.9722E-05,5.1824E-02,2.2107E-01,6.5095E+18,1.5071E+21,1.0501E+20,3.5405E+12,1.7905E+02,9.1157E+01,7.7898E+01,NaN,9.9966E+00,NaN,6.8096E-07,2.8431E-02,NaN,4.3595E+06,6.0395E-07
5.6163E+03,3152.487,3170.703,1.3377E+04,1.4373E+04,9.9186E+02,0.692592,NaN,NaN,5.7190E-03,1.9888E-05,5.1668E-02,2.2123E-01,6.5760E+18,1.5068E+21,1.0527E+20,3.5129E+12,1.7954E+02,9.1591E+01,7.7953E+01,NaN,9.9966E+00,NaN,6.7566E-07,2.8411E-02,NaN,4.3645E+06,6.0537E-07
5.6166E+03,3152.449,3170.688,1.3401E+04,1.4397E+04,9.9186E+02,0.692580,NaN,NaN,5.7165E-03,1.9820E-05,5.1732E-02,2.2116E-01,6.5487E+18,1.5069E+21,1.0516E+20,3.5127E+12,1.7934E+02,9.1412E+01,7.7931E+01,NaN,9.9966E+00,NaN,6.7561E-07,2.8419E-02,NaN,4.3645E+06,6.0538E-07
5.6713E+03,3150.140,3168.265,1.3278E+04,1.4273E+04,9.9186E+02,0.691100,NaN,NaN,5.7331E-03,1.9987E-05,5.1575E-02,2.2132E-01,6.6159E+18,1.5066E+21,1.0542E+20,3.4851E+12,1.7983E+02,9.1852E+01,7.7986E+01,NaN,9.9965E+00,NaN,6.7031E-07,2.8398E-02,NaN,4.3695E+06,6.0682E-07
5.6716E+03,3150.100,3168.249,1.3302E+04,1.4297E+04,9.9186E+02,0.691086,NaN,NaN,5.7306E-03,1.9919E-05,5.1639E-02,2.2125E-01,6.5885E+18,1.5068E+21,1.0531E+20,3.4848E+12,1.7963E+02,9.1672E+01,7.7964E+01,NaN,9.9965E+00,NaN,6.7025E-07,2.8407E-02,NaN,4.3695E+06,6.0683E-07
5.7267E+03,3147.792,3165.826,1.3179E+04,1.4175E+04,9.9186E+02,0.689606,NaN,NaN,5.7472E-03,2.0087E-05,5.1481E-02,2.2141E-01,6.6558E+18,1.5064E+21,1.0557E+20,3.4574E+12,1.8013E+02,9.2114E+01,7.8019E+01,NaN,9.9965E+00,NaN,6.6498E-07,2.8386E-02,NaN,4.3745E+06,6.0827E-07
5.7273E+03,3147.741,3165.799,1.3202E+04,1.4198E+04,9.9186E+02,0.689586,NaN,NaN,5.7447E-03,2.0019E-05,5.1545E-02,2.2135E-01,6.6286E+18,1.5066E+21,1.0546E+20,3.4570E+12,1.7993E+02,9.1935E+01,7.7997E+01,NaN,9.9965E+00,NaN,6.6490E-07,2.8395E-02,NaN,4.3745E+06,6.0829E-07
5.7825E+03,3145.437,3163.381,1.3081E+04,1.4101E+04,9.9186E+02,0.688103,NaN,NaN,5.7615E-03,2.0117E-05,5.1453E-02,2.2144E-01,6.6680E+18,1.5064E+21,1.0562E+20,3.4296E+12,1.8022E+02,9.2193E+01,7.8029E+01,NaN,9.9965E+00,NaN,6.5964E-07,2.8382E-02,NaN,4.3795E+06,6.0973E-07
5.7832E+03,3145.385,3163.352,1.3104E+04,1.4099E+04,9.9186E+02,0.688085,NaN,NaN,5.7590E-03,2.0119E-05,5.1451E-02,2.2144E-01,6.6688E+18,1.5064E+21,1.0562E+20,3.4293E+12,1.8023E+02,9.2199E+01,7.8030E+01,NaN,9.9965E+00,NaN,6.5958E-07,2.8382E-02,NaN,4.3796E+06,6.0975E-07
5.8388E+03,3143.083,3160.937,1.2983E+04,1.3978E+04,9.9186E+02,0.686606,NaN,NaN,5.7758E-03,2.0286E-05,5.1293E-02,2.2160E-01,6.7364E+18,1.5060E+21,1.0588E+20,3.4023E+12,1.8073E+02,9.2644E+01,7.8085E+01,NaN,9.9964E+00,NaN,6.5437E-07,2.8362E-02,NaN,4.3845E+06,6.1120E-07
5.8390E+03,3143.049,3160.926,1.3005E+04,1.4002E+04,9.9186E+02,0.686596,NaN,NaN,5.7734E-03,2.0217E-05,5.1358E-02,2.2153E-01,6.7085E+18,1.5062E+21,1.0577E+20,3.4020E+12,1.8052E+02,9.2460E+01,7.8062E+01,NaN,9.9964E+00,NaN,6.5433E-07,2.8370E-02,NaN,4.3845E+06,6.1121E-07
5.8953E+03,3140.731,3158.495,1.2886E+04,1.3881E+04,9.9186E+02,0.685107,NaN,NaN,5.7901E-03,2.0386E-05,5.1199E-02,2.2169E-01,6.7768E+18,1.5058E+21,1.0603E+20,3.3749E+12,1.8103E+02,9.2910E+01,7.8118E+01,NaN,9.9964E+00,NaN,6.4912E-07,2.8349E-02,NaN,4.3895E+06,6.1267E-07
5.8958E+03,3140.687,3158.474,1.2908E+04,1.3904E+04,9.9186E+02,0.685090,NaN,NaN,5.7877E-03,2.0317E-05,5.1264E-02,2.2163E-01,6.7490E+18,1.5060E+21,1.0593E+20,3.3746E+12,1.8082E+02,9.2727E+01,7.8096E+01,NaN,9.9964E+00,NaN,6.4906E-07,2.8358E-02,NaN,4.3895E+06,6.1269E-07
5.9451E+03,3138.666,3156.355,1.2804E+04,1.3799E+04,9.9186E+02,0.683792,NaN,NaN,5.8024E-03,2.0465E-05,5.1125E-02,2.2177E-01,6.8087E+18,1.5057E+21,1.0615E+20,3.3511E+12,1.8126E+02,9.3122E+01,7.8144E+01,NaN,9.9964E+00,NaN,6.4454E-07,2.8339E-02,NaN,4.3938E+06,6.1397E-07
5.9527E+03,3138.342,3156.030,1.2802E+04,1.3807E+04,9.9186E+02,0.683588,NaN,NaN,5.8031E-03,2.0417E-05,5.1170E-02,2.2172E-01,6.7894E+18,1.5058E+21,1.0608E+20,3.3474E+12,1.8112E+02,9.2994E+01,7.8129E+01,NaN,9.9964E+00,NaN,6.4383E-07,2.8345E-02,NaN,4.3945E+06,6.1417E-07
5.9671E+03,3137.745,3155.415,1.2782E+04,1.3777E+04,9.9186E+02,0.683211,NaN,NaN,5.8063E-03,2.0460E-05,5.1129E-02,2.2176E-01,6.8068E+18,1.5057E+21,1.0615E+20,3.3406E+12,1.8125E+02,9.3109E+01,7.8143E+01,NaN,9.9964E+00,NaN,6.4252E-07,2.8340E-02,NaN,4.3958E+06,6.1454E-07
