t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.0285E+04,2823.138,2835.281,6.8471E+03,7.8441E+03,9.9186E+02,0.478485,NaN,NaN,7.4488E-03,3.4491E-05,3.7566E-02,2.3531E-01,1.3618E+19,1.4671E+21,1.3794E+20,9.2788E+11,4.8940E+02,1.4773E+02,3.3167E+02,NaN,9.9976E+00,NaN,1.7846E-07,3.5305E-02,NaN,4.9995E+06,8.9171E-07
1.0385E+04,2820.518,2832.527,6.7371E+03,7.7338E+03,9.9186E+02,0.476672,NaN,NaN,7.4861E-03,3.4703E-05,3.7356E-02,2.3552E-01,1.3743E+19,1.4663E+21,1.3863E+20,9.1582E+11,4.9089E+02,1.4893E+02,3.3197E+02,NaN,9.9976E+00,NaN,1.7614E-07,3.5268E-02,NaN,5.0043E+06,8.9508E-07
1.0389E+04,2820.399,2832.432,6.7551E+03,7.7554E+03,9.9186E+02,0.476605,NaN,NaN,7.4813E-03,3.4624E-05,3.7434E-02,2.3545E-01,1.3696E+19,1.4666E+21,1.3837E+20,9.1534E+11,4.9033E+02,1.4848E+02,3.3186E+02,NaN,9.9976E+00,NaN,1.7605E-07,3.5282E-02,NaN,5.0045E+06,8.9519E-07
1.0429E+04,2819.368,2831.352,6.7157E+03,7.7124E+03,9.9186E+02,0.475896,NaN,NaN,7.4951E-03,3.4707E-05,3.7352E-02,2.3553E-01,1.3745E+19,1.4663E+21,1.3864E+20,9.1064E+11,4.9092E+02,1.4895E+02,3.3197E+02,NaN,9.9976E+00,NaN,1.7515E-07,3.5268E-02,NaN,5.0064E+06,8.9652E-07
1.0495E+04,2817.656,2829.571,6.6585E+03,7.6672E+03,9.9186E+02,0.474716,NaN,NaN,7.5157E-03,3.4757E-05,3.7302E-02,2.3558E-01,1.3775E+19,1.4661E+21,1.3881E+20,9.0287E+11,4.9127E+02,1.4923E+02,3.3204E+02,NaN,9.9976E+00,NaN,1.7365E-07,3.5259E-02,NaN,5.0095E+06,8.9872E-07
1.0508E+04,2817.295,2829.208,6.6560E+03,7.6526E+03,9.9186E+02,0.474478,NaN,NaN,7.5174E-03,3.4785E-05,3.7274E-02,2.3561E-01,1.3792E+19,1.4660E+21,1.3890E+20,9.0131E+11,4.9147E+02,1.4939E+02,3.3208E+02,NaN,9.9976E+00,NaN,1.7335E-07,3.5254E-02,NaN,5.0101E+06,8.9916E-07
1.0602E+04,2814.911,2826.703,6.5586E+03,7.5796E+03,9.9186E+02,0.472822,NaN,NaN,7.5516E-03,3.4891E-05,3.7169E-02,2.3571E-01,1.3854E+19,1.4656E+21,1.3925E+20,8.9051E+11,4.9222E+02,1.5000E+02,3.3223E+02,NaN,9.9976E+00,NaN,1.7128E-07,3.5235E-02,NaN,5.0145E+06,9.0227E-07
1.0606E+04,2814.783,2826.603,6.5785E+03,7.5751E+03,9.9186E+02,0.472756,NaN,NaN,7.5461E-03,3.4899E-05,3.7161E-02,2.3572E-01,1.3859E+19,1.4655E+21,1.3928E+20,8.9008E+11,4.9228E+02,1.5004E+02,3.3224E+02,NaN,9.9976E+00,NaN,1.7119E-07,3.5234E-02,NaN,5.0147E+06,9.0240E-07
1.0711E+04,2812.143,2823.827,6.4704E+03,7.4669E+03,9.9186E+02,0.470927,NaN,NaN,7.5847E-03,3.5113E-05,3.6949E-02,2.3593E-01,1.3986E+19,1.4647E+21,1.3999E+20,8.7831E+11,4.9381E+02,1.5127E+02,3.3254E+02,NaN,9.9975E+00,NaN,1.6893E-07,3.5196E-02,NaN,5.0195E+06,9.0586E-07
1.0712E+04,2812.083,2823.800,6.4937E+03,7.4906E+03,9.9186E+02,0.470904,NaN,NaN,7.5780E-03,3.5028E-05,3.7033E-02,2.3585E-01,1.3936E+19,1.4650E+21,1.3971E+20,8.7812E+11,4.9320E+02,1.5078E+02,3.3242E+02,NaN,9.9975E+00,NaN,1.6889E-07,3.5211E-02,NaN,5.0195E+06,9.0589E-07
1.0816E+04,2809.498,2821.083,6.3891E+03,7.3856E+03,9.9186E+02,0.469114,NaN,NaN,7.6160E-03,3.5237E-05,3.6825E-02,2.3605E-01,1.4061E+19,1.4642E+21,1.4042E+20,8.6672E+11,4.9471E+02,1.5200E+02,3.3271E+02,NaN,9.9975E+00,NaN,1.6670E-07,3.5174E-02,NaN,5.0243E+06,9.0931E-07
1.0822E+04,2809.331,2820.936,6.4034E+03,7.4047E+03,9.9186E+02,0.469012,NaN,NaN,7.6121E-03,3.5161E-05,3.6900E-02,2.3598E-01,1.4016E+19,1.4645E+21,1.4016E+20,8.6603E+11,4.9416E+02,1.5156E+02,3.3261E+02,NaN,9.9975E+00,NaN,1.6657E-07,3.5188E-02,NaN,5.0245E+06,9.0950E-07
1.0831E+04,2809.091,2820.691,6.3986E+03,7.3951E+03,9.9186E+02,0.468850,NaN,NaN,7.6142E-03,3.5180E-05,3.6882E-02,2.3600E-01,1.4027E+19,1.4644E+21,1.4022E+20,8.6501E+11,4.9430E+02,1.5167E+02,3.3263E+02,NaN,9.9975E+00,NaN,1.6637E-07,3.5184E-02,NaN,5.0249E+06,9.0981E-07
1.0933E+04,2806.589,2818.063,6.2982E+03,7.3195E+03,9.9186E+02,0.467113,NaN,NaN,7.6513E-03,3.5296E-05,3.6767E-02,2.3611E-01,1.4096E+19,1.4639E+21,1.4062E+20,8.5403E+11,4.9513E+02,1.5234E+02,3.3280E+02,NaN,9.9975E+00,NaN,1.6426E-07,3.5164E-02,NaN,5.0295E+06,9.1313E-07
1.0936E+04,2806.491,2817.995,6.3198E+03,7.3163E+03,9.9186E+02,0.467068,NaN,NaN,7.6450E-03,3.5301E-05,3.6762E-02,2.3612E-01,1.4100E+19,1.4639E+21,1.4063E+20,8.5375E+11,4.9517E+02,1.5237E+02,3.3280E+02,NaN,9.9975E+00,NaN,1.6421E-07,3.5163E-02,NaN,5.0296E+06,9.1322E-07
1.1047E+04,2803.807,2815.175,6.2128E+03,7.2093E+03,9.9186E+02,0.465203,NaN,NaN,7.6852E-03,3.5518E-05,3.6545E-02,2.3633E-01,1.4231E+19,1.4630E+21,1.4138E+20,8.4217E+11,4.9676E+02,1.5366E+02,3.3311E+02,NaN,9.9975E+00,NaN,1.6198E-07,3.5124E-02,NaN,5.0345E+06,9.1682E-07
1.1048E+04,2803.747,2815.147,6.2357E+03,7.2325E+03,9.9186E+02,0.465184,NaN,NaN,7.6782E-03,3.5433E-05,3.6630E-02,2.3625E-01,1.4179E+19,1.4634E+21,1.4109E+20,8.4199E+11,4.9614E+02,1.5315E+02,3.3299E+02,NaN,9.9975E+00,NaN,1.6194E-07,3.5139E-02,NaN,5.0345E+06,9.1685E-07
1.1122E+04,2801.964,2813.275,6.1655E+03,7.1619E+03,9.9186E+02,0.463949,NaN,NaN,7.7050E-03,3.5578E-05,3.6486E-02,2.3639E-01,1.4267E+19,1.4628E+21,1.4159E+20,8.3437E+11,4.9720E+02,1.5401E+02,3.3319E+02,NaN,9.9975E+00,NaN,1.6048E-07,3.5113E-02,NaN,5.0378E+06,9.1925E-07
1.1162E+04,2800.985,2812.274,6.1464E+03,7.1486E+03,9.9186E+02,0.463283,NaN,NaN,7.7137E-03,3.5568E-05,3.6496E-02,2.3638E-01,1.4261E+19,1.4628E+21,1.4155E+20,8.3025E+11,4.9713E+02,1.5395E+02,3.3318E+02,NaN,9.9974E+00,NaN,1.5969E-07,3.5115E-02,NaN,5.0395E+06,9.2054E-07
1.1243E+04,2799.049,2810.249,6.0764E+03,7.0728E+03,9.9186E+02,0.461947,NaN,NaN,7.7413E-03,3.5724E-05,3.6341E-02,2.3654E-01,1.4356E+19,1.4622E+21,1.4210E+20,8.2210E+11,4.9828E+02,1.5489E+02,3.3340E+02,NaN,9.9974E+00,NaN,1.5812E-07,3.5087E-02,NaN,5.0430E+06,9.2316E-07
1.1278E+04,2798.204,2809.382,6.0583E+03,7.0647E+03,9.9186E+02,0.461368,NaN,NaN,7.7495E-03,3.5704E-05,3.6361E-02,2.3652E-01,1.4344E+19,1.4623E+21,1.4203E+20,8.1856E+11,4.9813E+02,1.5477E+02,3.3337E+02,NaN,9.9974E+00,NaN,1.5744E-07,3.5091E-02,NaN,5.0445E+06,9.2429E-07
1.1286E+04,2797.991,2809.173,6.0604E+03,7.0568E+03,9.9186E+02,0.461231,NaN,NaN,7.7494E-03,3.5720E-05,3.6345E-02,2.3653E-01,1.4353E+19,1.4622E+21,1.4208E+20,8.1772E+11,4.9825E+02,1.5486E+02,3.3339E+02,NaN,9.9974E+00,NaN,1.5728E-07,3.5088E-02,NaN,5.0449E+06,9.2456E-07
1.1395E+04,2795.429,2806.487,5.9637E+03,6.9818E+03,9.9186E+02,0.459451,NaN,NaN,7.7880E-03,3.5840E-05,3.6225E-02,2.3665E-01,1.4427E+19,1.4617E+21,1.4250E+20,8.0699E+11,4.9914E+02,1.5559E+02,3.3356E+02,NaN,9.9974E+00,NaN,1.5521E-07,3.5066E-02,NaN,5.0495E+06,9.2806E-07
1.1400E+04,2795.300,2806.383,5.9811E+03,6.9774E+03,9.9186E+02,0.459382,NaN,NaN,7.7826E-03,3.5848E-05,3.6217E-02,2.3666E-01,1.4432E+19,1.4617E+21,1.4253E+20,8.0657E+11,4.9920E+02,1.5564E+02,3.3357E+02,NaN,9.9974E+00,NaN,1.5513E-07,3.5064E-02,NaN,5.0497E+06,9.2820E-07
1.1515E+04,2792.634,2803.585,5.8787E+03,6.8750E+03,9.9186E+02,0.457533,NaN,NaN,7.8240E-03,3.6064E-05,3.6002E-02,2.3688E-01,1.4565E+19,1.4608E+21,1.4330E+20,7.9558E+11,5.0083E+02,1.5696E+02,3.3387E+02,NaN,9.9974E+00,NaN,1.5302E-07,3.5025E-02,NaN,5.0545E+06,9.3187E-07
1.1516E+04,2792.563,2803.545,5.9008E+03,6.8971E+03,9.9186E+02,0.457502,NaN,NaN,7.8167E-03,3.5979E-05,3.6086E-02,2.3679E-01,1.4513E+19,1.4611E+21,1.4300E+20,7.9536E+11,5.0019E+02,1.5644E+02,3.3375E+02,NaN,9.9974E+00,NaN,1.5298E-07,3.5040E-02,NaN,5.0546E+06,9.3192E-07
1.1635E+04,2789.830,2800.677,5.7968E+03,6.7930E+03,9.9186E+02,0.455606,NaN,NaN,7.8595E-03,3.6201E-05,3.5865E-02,2.3701E-01,1.4650E+19,1.4602E+21,1.4380E+20,7.8421E+11,5.0187E+02,1.5781E+02,3.3407E+02,NaN,9.9974E+00,NaN,1.5083E-07,3.4999E-02,NaN,5.0595E+06,9.3571E-07
1.1637E+04,2789.766,2800.645,5.8189E+03,6.8153E+03,9.9186E+02,0.455579,NaN,NaN,7.8522E-03,3.6116E-05,3.5950E-02,2.3693E-01,1.4597E+19,1.4606E+21,1.4349E+20,7.8401E+11,5.0122E+02,1.5728E+02,3.3395E+02,NaN,9.9974E+00,NaN,1.5079E-07,3.5015E-02,NaN,5.0595E+06,9.3576E-07
1.1755E+04,2787.083,2797.830,5.7178E+03,6.7140E+03,9.9186E+02,0.453718,NaN,NaN,7.8945E-03,3.6334E-05,3.5733E-02,2.3714E-01,1.4732E+19,1.4596E+21,1.4428E+20,7.7319E+11,5.0288E+02,1.5863E+02,3.3425E+02,NaN,9.9973E+00,NaN,1.4871E-07,3.4975E-02,NaN,5.0644E+06,9.3951E-07
1.1758E+04,2787.001,2797.762,5.7273E+03,6.7351E+03,9.9186E+02,0.453667,NaN,NaN,7.8914E-03,3.6251E-05,3.5815E-02,2.3706E-01,1.4681E+19,1.4600E+21,1.4398E+20,7.7286E+11,5.0225E+02,1.5812E+02,3.3414E+02,NaN,9.9973E+00,NaN,1.4865E-07,3.4990E-02,NaN,5.0645E+06,9.3960E-07
1.1795E+04,2786.147,2796.884,5.7072E+03,6.7034E+03,9.9186E+02,0.453088,NaN,NaN,7.9008E-03,3.6319E-05,3.5747E-02,2.3713E-01,1.4723E+19,1.4597E+21,1.4422E+20,7.6951E+11,5.0277E+02,1.5854E+02,3.3423E+02,NaN,9.9973E+00,NaN,1.4800E-07,3.4978E-02,NaN,5.0660E+06,9.4078E-07
1.1882E+04,2784.202,2794.850,5.6392E+03,6.6545E+03,9.9186E+02,0.451736,NaN,NaN,7.9303E-03,3.6388E-05,3.5678E-02,2.3720E-01,1.4766E+19,1.4594E+21,1.4448E+20,7.6173E+11,5.0331E+02,1.5898E+02,3.3433E+02,NaN,9.9973E+00,NaN,1.4651E-07,3.4965E-02,NaN,5.0695E+06,9.4351E-07
1.1887E+04,2784.080,2794.749,5.6544E+03,6.6506E+03,9.9186E+02,0.451670,NaN,NaN,7.9253E-03,3.6396E-05,3.5670E-02,2.3721E-01,1.4771E+19,1.4594E+21,1.4451E+20,7.6135E+11,5.0337E+02,1.5903E+02,3.3434E+02,NaN,9.9973E+00,NaN,1.4643E-07,3.4963E-02,NaN,5.0697E+06,9.4364E-07
1.2003E+04,2781.502,2792.047,5.5590E+03,6.5552E+03,9.9186E+02,0.449882,NaN,NaN,7.9667E-03,3.6605E-05,3.5461E-02,2.3742E-01,1.4902E+19,1.4585E+21,1.4528E+20,7.5119E+11,5.0498E+02,1.6035E+02,3.3463E+02,NaN,9.9973E+00,NaN,1.4448E-07,3.4924E-02,NaN,5.0743E+06,9.4730E-07
1.2009E+04,2781.346,2791.915,5.5759E+03,6.5734E+03,9.9186E+02,0.449789,NaN,NaN,7.9611E-03,3.6528E-05,3.5539E-02,2.3734E-01,1.4853E+19,1.4588E+21,1.4499E+20,7.5063E+11,5.0438E+02,1.5986E+02,3.3452E+02,NaN,9.9973E+00,NaN,1.4437E-07,3.4939E-02,NaN,5.0745E+06,9.4748E-07
1.2054E+04,2780.359,2790.883,5.5410E+03,6.5372E+03,9.9186E+02,0.449106,NaN,NaN,7.9765E-03,3.6608E-05,3.5459E-02,2.3742E-01,1.4903E+19,1.4585E+21,1.4528E+20,7.4678E+11,5.0500E+02,1.6037E+02,3.3464E+02,NaN,9.9973E+00,NaN,1.4363E-07,3.4924E-02,NaN,5.0763E+06,9.4888E-07
1.2136E+04,2778.546,2789.003,5.4896E+03,6.4945E+03,9.9186E+02,0.447857,NaN,NaN,8.0005E-03,3.6665E-05,3.5401E-02,2.3748E-01,1.4940E+19,1.4582E+21,1.4550E+20,7.3975E+11,5.0545E+02,1.6073E+02,3.3472E+02,NaN,9.9973E+00,NaN,1.4228E-07,3.4913E-02,NaN,5.0795E+06,9.5144E-07
1.2149E+04,2778.256,2788.712,5.4880E+03,6.4841E+03,9.9186E+02,0.447664,NaN,NaN,8.0019E-03,3.6688E-05,3.5379E-02,2.3750E-01,1.4954E+19,1.4581E+21,1.4558E+20,7.3867E+11,5.0563E+02,1.6088E+02,3.3475E+02,NaN,9.9973E+00,NaN,1.4207E-07,3.4909E-02,NaN,5.0800E+06,9.5184E-07
1.2265E+04,2775.743,2786.082,5.3996E+03,6.4160E+03,9.9186E+02,0.445916,NaN,NaN,8.0421E-03,3.6803E-05,3.5263E-02,2.3761E-01,1.5027E+19,1.4576E+21,1.4601E+20,7.2895E+11,5.0653E+02,1.6162E+02,3.3491E+02,NaN,9.9972E+00,NaN,1.4020E-07,3.4887E-02,NaN,5.0845E+06,9.5545E-07
1.2269E+04,2775.630,2785.994,5.4165E+03,6.4126E+03,9.9186E+02,0.445858,NaN,NaN,8.0361E-03,3.6810E-05,3.5256E-02,2.3762E-01,1.5031E+19,1.4576E+21,1.4604E+20,7.2863E+11,5.0659E+02,1.6167E+02,3.3492E+02,NaN,9.9972E+00,NaN,1.4014E-07,3.4885E-02,NaN,5.0846E+06,9.5557E-07
1.2396E+04,2772.918,2783.152,5.3190E+03,6.3150E+03,9.9186E+02,0.443975,NaN,NaN,8.0810E-03,3.7030E-05,3.5036E-02,2.3784E-01,1.5171E+19,1.4566E+21,1.4687E+20,7.1831E+11,5.0833E+02,1.6310E+02,3.3523E+02,NaN,9.9972E+00,NaN,1.3816E-07,3.4843E-02,NaN,5.0895E+06,9.5951E-07
1.2398E+04,2772.854,2783.118,5.3401E+03,6.3362E+03,9.9186E+02,0.443947,NaN,NaN,8.0731E-03,3.6945E-05,3.5122E-02,2.3776E-01,1.5117E+19,1.4570E+21,1.4655E+20,7.1812E+11,5.0765E+02,1.6254E+02,3.3511E+02,NaN,9.9972E+00,NaN,1.3812E-07,3.4860E-02,NaN,5.0895E+06,9.5955E-07
1.2529E+04,2770.096,2780.229,5.2419E+03,6.2379E+03,9.9186E+02,0.442031,NaN,NaN,8.1191E-03,3.7169E-05,3.4897E-02,2.3798E-01,1.5260E+19,1.4560E+21,1.4740E+20,7.0775E+11,5.0944E+02,1.6401E+02,3.3543E+02,NaN,9.9972E+00,NaN,1.3612E-07,3.4817E-02,NaN,5.0945E+06,9.6358E-07
1.2530E+04,2770.045,2780.205,5.2604E+03,6.2594E+03,9.9186E+02,0.442010,NaN,NaN,8.1120E-03,3.7082E-05,3.4984E-02,2.3789E-01,1.5204E+19,1.4564E+21,1.4707E+20,7.0760E+11,5.0874E+02,1.6344E+02,3.3531E+02,NaN,9.9972E+00,NaN,1.3610E-07,3.4833E-02,NaN,5.0945E+06,9.6361E-07
1.2586E+04,2768.866,2778.975,5.2218E+03,6.2178E+03,9.9186E+02,0.441197,NaN,NaN,8.1306E-03,3.7178E-05,3.4888E-02,2.3799E-01,1.5265E+19,1.4559E+21,1.4744E+20,7.0322E+11,5.0951E+02,1.6407E+02,3.3544E+02,NaN,9.9972E+00,NaN,1.3525E-07,3.4815E-02,NaN,5.0966E+06,9.6534E-07
1.2664E+04,2767.223,2777.273,5.1776E+03,6.1828E+03,9.9186E+02,0.440061,NaN,NaN,8.1529E-03,3.7221E-05,3.4845E-02,2.3803E-01,1.5293E+19,1.4558E+21,1.4761E+20,6.9713E+11,5.0986E+02,1.6436E+02,3.3550E+02,NaN,9.9972E+00,NaN,1.3408E-07,3.4807E-02,NaN,5.0995E+06,9.6773E-07
1.2670E+04,2767.080,2777.137,5.1821E+03,6.1780E+03,9.9186E+02,0.439971,NaN,NaN,8.1516E-03,3.7232E-05,3.4834E-02,2.3804E-01,1.5300E+19,1.4557E+21,1.4765E+20,6.9665E+11,5.0994E+02,1.6443E+02,3.3552E+02,NaN,9.9971E+00,NaN,1.3399E-07,3.4805E-02,NaN,5.0997E+06,9.6792E-07
1.2800E+04,2764.412,2774.344,5.0889E+03,6.0848E+03,9.9186E+02,0.438118,NaN,NaN,8.1970E-03,3.7449E-05,3.4617E-02,2.3826E-01,1.5440E+19,1.4547E+21,1.4849E+20,6.8686E+11,5.1170E+02,1.6588E+02,3.3582E+02,NaN,9.9971E+00,NaN,1.3211E-07,3.4763E-02,NaN,5.1045E+06,9.7187E-07
1.2801E+04,2764.365,2774.324,5.1072E+03,6.1061E+03,9.9186E+02,0.438099,NaN,NaN,8.1897E-03,3.7362E-05,3.4704E-02,2.3817E-01,1.5384E+19,1.4551E+21,1.4815E+20,6.8672E+11,5.1099E+02,1.6529E+02,3.3570E+02,NaN,9.9971E+00,NaN,1.3208E-07,3.4779E-02,NaN,5.1045E+06,9.7190E-07
1.2830E+04,2763.765,2773.700,5.0894E+03,6.0853E+03,9.9186E+02,0.437686,NaN,NaN,8.1987E-03,3.7410E-05,3.4655E-02,2.3822E-01,1.5415E+19,1.4549E+21,1.4834E+20,6.8455E+11,5.1138E+02,1.6562E+02,3.3577E+02,NaN,9.9971E+00,NaN,1.3166E-07,3.4770E-02,NaN,5.1056E+06,9.7279E-07
1.2939E+04,2761.557,2771.390,5.0138E+03,6.0312E+03,9.9186E+02,0.436146,NaN,NaN,8.2364E-03,3.7501E-05,3.4564E-02,2.3831E-01,1.5474E+19,1.4545E+21,1.4870E+20,6.7648E+11,5.1212E+02,1.6623E+02,3.3590E+02,NaN,9.9971E+00,NaN,1.3011E-07,3.4752E-02,NaN,5.1095E+06,9.7608E-07
1.2943E+04,2761.444,2771.303,5.0320E+03,6.0279E+03,9.9186E+02,0.436089,NaN,NaN,8.2292E-03,3.7508E-05,3.4557E-02,2.3832E-01,1.5478E+19,1.4545E+21,1.4872E+20,6.7619E+11,5.1218E+02,1.6628E+02,3.3591E+02,NaN,9.9971E+00,NaN,1.3005E-07,3.4751E-02,NaN,5.1096E+06,9.7621E-07
1.3080E+04,2758.704,2768.439,4.9403E+03,5.9560E+03,9.9186E+02,0.434183,NaN,NaN,8.2758E-03,3.7642E-05,3.4423E-02,2.3845E-01,1.5565E+19,1.4538E+21,1.4925E+20,6.6631E+11,5.1328E+02,1.6718E+02,3.3610E+02,NaN,9.9971E+00,NaN,1.2816E-07,3.4725E-02,NaN,5.1145E+06,9.8032E-07
1.3087E+04,2758.527,2768.283,4.9547E+03,5.9505E+03,9.9186E+02,0.434079,NaN,NaN,8.2703E-03,3.7654E-05,3.4411E-02,2.3846E-01,1.5573E+19,1.4538E+21,1.4930E+20,6.6578E+11,5.1338E+02,1.6727E+02,3.3611E+02,NaN,9.9971E+00,NaN,1.2805E-07,3.4722E-02,NaN,5.1148E+06,9.8055E-07
1.3223E+04,2755.853,2765.485,4.8641E+03,5.8816E+03,9.9186E+02,0.432216,NaN,NaN,8.3171E-03,3.7782E-05,3.4282E-02,2.3859E-01,1.5657E+19,1.4532E+21,1.4981E+20,6.5625E+11,5.1444E+02,1.6815E+02,3.3629E+02,NaN,9.9970E+00,NaN,1.2622E-07,3.4697E-02,NaN,5.1195E+06,9.8460E-07
1.3226E+04,2755.748,2765.409,4.8829E+03,5.8787E+03,9.9186E+02,0.432165,NaN,NaN,8.3093E-03,3.7788E-05,3.4276E-02,2.3860E-01,1.5661E+19,1.4532E+21,1.4983E+20,6.5599E+11,5.1449E+02,1.6819E+02,3.3630E+02,NaN,9.9970E+00,NaN,1.2617E-07,3.4696E-02,NaN,5.1196E+06,9.8471E-07
1.3367E+04,2752.992,2762.526,4.7913E+03,5.8078E+03,9.9186E+02,0.430246,NaN,NaN,8.3576E-03,3.7924E-05,3.4140E-02,2.3874E-01,1.5749E+19,1.4525E+21,1.5038E+20,6.4629E+11,5.1561E+02,1.6912E+02,3.3649E+02,NaN,9.9970E+00,NaN,1.2430E-07,3.4669E-02,NaN,5.1245E+06,9.8891E-07
1.3372E+04,2752.871,2762.431,4.8086E+03,5.8043E+03,9.9186E+02,0.430183,NaN,NaN,8.3504E-03,3.7931E-05,3.4133E-02,2.3874E-01,1.5754E+19,1.4525E+21,1.5041E+20,6.4597E+11,5.1568E+02,1.6918E+02,3.3650E+02,NaN,9.9970E+00,NaN,1.2424E-07,3.4668E-02,NaN,5.1247E+06,9.8905E-07
1.3514E+04,2750.119,2759.562,4.7234E+03,5.7344E+03,9.9186E+02,0.428270,NaN,NaN,8.3967E-03,3.8065E-05,3.3998E-02,2.3888E-01,1.5843E+19,1.4519E+21,1.5095E+20,6.3643E+11,5.1680E+02,1.7011E+02,3.3669E+02,NaN,9.9970E+00,NaN,1.2241E-07,3.4641E-02,NaN,5.1295E+06,9.9327E-07
1.3520E+04,2749.980,2759.441,4.7345E+03,5.7302E+03,9.9186E+02,0.428190,NaN,NaN,8.3922E-03,3.8075E-05,3.3988E-02,2.3889E-01,1.5849E+19,1.4518E+21,1.5099E+20,6.3603E+11,5.1688E+02,1.7018E+02,3.3671E+02,NaN,9.9970E+00,NaN,1.2233E-07,3.4639E-02,NaN,5.1297E+06,9.9345E-07
1.3663E+04,2747.262,2756.598,4.6450E+03,5.6407E+03,9.9186E+02,0.426293,NaN,NaN,8.4413E-03,3.8296E-05,3.3766E-02,2.3911E-01,1.5996E+19,1.4508E+21,1.5190E+20,6.2675E+11,5.1876E+02,1.7174E+02,3.3702E+02,NaN,9.9970E+00,NaN,1.2055E-07,3.4595E-02,NaN,5.1345E+06,9.9766E-07
1.3665E+04,2747.203,2756.568,4.6648E+03,5.6606E+03,9.9186E+02,0.426274,NaN,NaN,8.4324E-03,3.8209E-05,3.3853E-02,2.3902E-01,1.5938E+19,1.4512E+21,1.5154E+20,6.2659E+11,5.1802E+02,1.7113E+02,3.3690E+02,NaN,9.9970E+00,NaN,1.2052E-07,3.4612E-02,NaN,5.1345E+06,9.9771E-07
1.3811E+04,2744.452,2753.693,4.5752E+03,5.5709E+03,9.9186E+02,0.424361,NaN,NaN,8.4825E-03,3.8433E-05,3.3628E-02,2.3925E-01,1.6087E+19,1.4501E+21,1.5247E+20,6.1732E+11,5.1993E+02,1.7272E+02,3.3721E+02,NaN,9.9969E+00,NaN,1.1873E-07,3.4567E-02,NaN,5.1394E+06,1.0020E-06
1.3814E+04,2744.374,2753.624,4.5815E+03,5.5897E+03,9.9186E+02,0.424310,NaN,NaN,8.4798E-03,3.8349E-05,3.3712E-02,2.3916E-01,1.6032E+19,1.4505E+21,1.5212E+20,6.1704E+11,5.1922E+02,1.7212E+02,3.3710E+02,NaN,9.9969E+00,NaN,1.1868E-07,3.4584E-02,NaN,5.1395E+06,1.0021E-06
1.3864E+04,2743.440,2752.667,4.5641E+03,5.5598E+03,9.9186E+02,0.423676,NaN,NaN,8.4909E-03,3.8424E-05,3.3637E-02,2.3924E-01,1.6081E+19,1.4501E+21,1.5243E+20,6.1397E+11,5.1985E+02,1.7266E+02,3.3720E+02,NaN,9.9969E+00,NaN,1.1809E-07,3.4569E-02,NaN,5.1411E+06,1.0035E-06
1.3968E+04,2741.508,2750.652,4.5049E+03,5.5185E+03,9.9186E+02,0.422327,NaN,NaN,8.5251E-03,3.8492E-05,3.3569E-02,2.3931E-01,1.6127E+19,1.4498E+21,1.5272E+20,6.0750E+11,5.2044E+02,1.7314E+02,3.3730E+02,NaN,9.9969E+00,NaN,1.1684E-07,3.4555E-02,NaN,5.1445E+06,1.0066E-06
1.3974E+04,2741.371,2750.536,4.5190E+03,5.5146E+03,9.9186E+02,0.422250,NaN,NaN,8.5188E-03,3.8501E-05,3.3560E-02,2.3931E-01,1.6133E+19,1.4498E+21,1.5275E+20,6.0714E+11,5.2052E+02,1.7321E+02,3.3731E+02,NaN,9.9969E+00,NaN,1.1677E-07,3.4553E-02,NaN,5.1447E+06,1.0067E-06
1.4123E+04,2738.633,2747.675,4.4315E+03,5.4478E+03,9.9186E+02,0.420340,NaN,NaN,8.5698E-03,3.8634E-05,3.3425E-02,2.3945E-01,1.6223E+19,1.4491E+21,1.5332E+20,5.9807E+11,5.2167E+02,1.7418E+02,3.3750E+02,NaN,9.9969E+00,NaN,1.1503E-07,3.4526E-02,NaN,5.1495E+06,1.0111E-06
1.4126E+04,2738.555,2747.626,4.4504E+03,5.4460E+03,9.9186E+02,0.420308,NaN,NaN,8.5608E-03,3.8638E-05,3.3422E-02,2.3945E-01,1.6225E+19,1.4491E+21,1.5333E+20,5.9792E+11,5.2171E+02,1.7421E+02,3.3751E+02,NaN,9.9969E+00,NaN,1.1500E-07,3.4525E-02,NaN,5.1496E+06,1.0112E-06
1.4282E+04,2735.747,2744.692,4.3615E+03,5.3571E+03,9.9186E+02,0.418354,NaN,NaN,8.6136E-03,3.8867E-05,3.3191E-02,2.3968E-01,1.6380E+19,1.4480E+21,1.5431E+20,5.8880E+11,5.2371E+02,1.7588E+02,3.3783E+02,NaN,9.9968E+00,NaN,1.1325E-07,3.4478E-02,NaN,5.1545E+06,1.0157E-06
