t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.2648E+03,2643.387,2714.652,6.8343E+04,6.9358E+04,9.9186E+02,0.398261,NaN,NaN,4.3796E-03,4.0316E-05,3.1728E-02,2.4115E-01,1.7910E+18,1.4977E+20,5.7102E+19,4.8680E+11,3.5868E+02,8.7848E+00,3.3989E+02,NaN,9.9996E+00,NaN,9.3629E-08,4.2202E-02,NaN,5.2045E+06,1.0637E-06
1.2652E+03,2643.151,2714.521,6.8472E+04,6.9487E+04,9.9186E+02,0.398167,NaN,NaN,4.3778E-03,4.0236E-05,3.1808E-02,2.4107E-01,1.7850E+18,1.4979E+20,5.7083E+19,4.8644E+11,3.5853E+02,8.7527E+00,3.3978E+02,NaN,9.9996E+00,NaN,9.3560E-08,4.2204E-02,NaN,5.2047E+06,1.0639E-06
1.2749E+03,2640.849,2711.617,6.7600E+04,6.8803E+04,9.9186E+02,0.396221,NaN,NaN,4.3968E-03,4.0373E-05,3.1669E-02,2.4121E-01,1.7954E+18,1.4975E+20,5.7115E+19,4.7868E+11,3.5878E+02,8.8081E+00,3.3998E+02,NaN,9.9996E+00,NaN,9.2067E-08,4.2201E-02,NaN,5.2095E+06,1.0687E-06
1.2762E+03,2640.414,2711.232,6.7651E+04,6.8666E+04,9.9186E+02,0.395964,NaN,NaN,4.3967E-03,4.0403E-05,3.1639E-02,2.4124E-01,1.7976E+18,1.4974E+20,5.7122E+19,4.7766E+11,3.5884E+02,8.8203E+00,3.4002E+02,NaN,9.9996E+00,NaN,9.1871E-08,4.2201E-02,NaN,5.2101E+06,1.0694E-06
1.2851E+03,2638.316,2708.585,6.6860E+04,6.8064E+04,9.9186E+02,0.394190,NaN,NaN,4.4142E-03,4.0520E-05,3.1520E-02,2.4136E-01,1.8065E+18,1.4970E+20,5.7150E+19,4.7068E+11,3.5905E+02,8.8681E+00,3.4019E+02,NaN,9.9996E+00,NaN,9.0529E-08,4.2198E-02,NaN,5.2145E+06,1.0738E-06
1.2864E+03,2637.883,2708.205,6.6914E+04,6.7928E+04,9.9186E+02,0.393936,NaN,NaN,4.4140E-03,4.0550E-05,3.1490E-02,2.4139E-01,1.8088E+18,1.4969E+20,5.7157E+19,4.6969E+11,3.5911E+02,8.8803E+00,3.4023E+02,NaN,9.9996E+00,NaN,9.0337E-08,4.2198E-02,NaN,5.2151E+06,1.0745E-06
1.2956E+03,2635.654,2705.521,6.6243E+04,6.7303E+04,9.9186E+02,0.392135,NaN,NaN,4.4298E-03,4.0670E-05,3.1369E-02,2.4151E-01,1.8180E+18,1.4966E+20,5.7186E+19,4.6270E+11,3.5933E+02,8.9299E+00,3.4040E+02,NaN,9.9996E+00,NaN,8.8995E-08,4.2195E-02,NaN,5.2195E+06,1.0791E-06
1.3059E+03,2633.233,2702.510,6.5394E+04,6.6408E+04,9.9186E+02,0.390120,NaN,NaN,4.4494E-03,4.0905E-05,3.1129E-02,2.4175E-01,1.8362E+18,1.4958E+20,5.7244E+19,4.5497E+11,3.5976E+02,9.0286E+00,3.4074E+02,NaN,9.9996E+00,NaN,8.7508E-08,4.2190E-02,NaN,5.2245E+06,1.0842E-06
1.3064E+03,2632.998,2702.380,6.5522E+04,6.6537E+04,9.9186E+02,0.390027,NaN,NaN,4.4475E-03,4.0825E-05,3.1211E-02,2.4166E-01,1.8300E+18,1.4961E+20,5.7224E+19,4.5464E+11,3.5962E+02,8.9949E+00,3.4062E+02,NaN,9.9996E+00,NaN,8.7443E-08,4.2192E-02,NaN,5.2247E+06,1.0844E-06
1.3165E+03,2630.681,2699.466,6.4670E+04,6.5869E+04,9.9186E+02,0.388071,NaN,NaN,4.4672E-03,4.0963E-05,3.1071E-02,2.4180E-01,1.8407E+18,1.4956E+20,5.7258E+19,4.4725E+11,3.5987E+02,9.0532E+00,3.4082E+02,NaN,9.9996E+00,NaN,8.6023E-08,4.2189E-02,NaN,5.2295E+06,1.0895E-06
1.3183E+03,2630.125,2698.929,6.4676E+04,6.5690E+04,9.9186E+02,0.387713,NaN,NaN,4.4681E-03,4.1005E-05,3.1028E-02,2.4185E-01,1.8440E+18,1.4955E+20,5.7268E+19,4.4591E+11,3.5995E+02,9.0710E+00,3.4088E+02,NaN,9.9996E+00,NaN,8.5764E-08,4.2188E-02,NaN,5.2304E+06,1.0904E-06
1.3271E+03,2628.126,2696.418,6.3949E+04,6.5145E+04,9.9186E+02,0.386024,NaN,NaN,4.4852E-03,4.1112E-05,3.0920E-02,2.4196E-01,1.8523E+18,1.4951E+20,5.7295E+19,4.3963E+11,3.6015E+02,9.1166E+00,3.4103E+02,NaN,9.9996E+00,NaN,8.4557E-08,4.2186E-02,NaN,5.2345E+06,1.0948E-06
1.3276E+03,2627.878,2696.267,6.4066E+04,6.5080E+04,9.9186E+02,0.385924,NaN,NaN,4.4834E-03,4.1123E-05,3.0908E-02,2.4197E-01,1.8532E+18,1.4951E+20,5.7298E+19,4.3926E+11,3.6017E+02,9.1216E+00,3.4105E+02,NaN,9.9996E+00,NaN,8.4486E-08,4.2186E-02,NaN,5.2347E+06,1.0950E-06
1.3378E+03,2625.581,2693.377,6.3229E+04,6.4243E+04,9.9186E+02,0.383988,NaN,NaN,4.5034E-03,4.1350E-05,3.0678E-02,2.4220E-01,1.8710E+18,1.4943E+20,5.7355E+19,4.3214E+11,3.6059E+02,9.2197E+00,3.4137E+02,NaN,9.9996E+00,NaN,8.3116E-08,4.2181E-02,NaN,5.2395E+06,1.1001E-06
1.3381E+03,2625.413,2693.318,6.3362E+04,6.4393E+04,9.9186E+02,0.383943,NaN,NaN,4.5011E-03,4.1264E-05,3.0765E-02,2.4211E-01,1.8642E+18,1.4946E+20,5.7333E+19,4.3199E+11,3.6043E+02,9.1824E+00,3.4125E+02,NaN,9.9996E+00,NaN,8.3088E-08,4.2183E-02,NaN,5.2396E+06,1.1002E-06
1.3487E+03,2623.028,2690.334,6.2518E+04,6.3532E+04,9.9186E+02,0.381945,NaN,NaN,4.5217E-03,4.1498E-05,3.0527E-02,2.4235E-01,1.8827E+18,1.4938E+20,5.7393E+19,4.2474E+11,3.6087E+02,9.2848E+00,3.4158E+02,NaN,9.9996E+00,NaN,8.1692E-08,4.2177E-02,NaN,5.2445E+06,1.1055E-06
1.3490E+03,2622.834,2690.249,6.2650E+04,6.3673E+04,9.9186E+02,0.381882,NaN,NaN,4.5194E-03,4.1414E-05,3.0612E-02,2.4226E-01,1.8761E+18,1.4941E+20,5.7371E+19,4.2453E+11,3.6071E+02,9.2480E+00,3.4146E+02,NaN,9.9996E+00,NaN,8.1652E-08,4.2179E-02,NaN,5.2446E+06,1.1057E-06
1.3597E+03,2620.440,2687.249,6.1801E+04,6.2999E+04,9.9186E+02,0.379866,NaN,NaN,4.5404E-03,4.1559E-05,3.0465E-02,2.4241E-01,1.8876E+18,1.4936E+20,5.7408E+19,4.1733E+11,3.6098E+02,9.3119E+00,3.4167E+02,NaN,9.9996E+00,NaN,8.0268E-08,4.2176E-02,NaN,5.2495E+06,1.1110E-06
1.3606E+03,2620.123,2687.018,6.1899E+04,6.2912E+04,9.9186E+02,0.379712,NaN,NaN,4.5390E-03,4.1577E-05,3.0447E-02,2.4243E-01,1.8890E+18,1.4936E+20,5.7413E+19,4.1679E+11,3.6102E+02,9.3200E+00,3.4170E+02,NaN,9.9996E+00,NaN,8.0163E-08,4.2176E-02,NaN,5.2499E+06,1.1114E-06
1.3708E+03,2617.859,2684.183,6.1102E+04,6.2291E+04,9.9186E+02,0.377807,NaN,NaN,4.5590E-03,4.1708E-05,3.0313E-02,2.4256E-01,1.8995E+18,1.4931E+20,5.7447E+19,4.1008E+11,3.6127E+02,9.3789E+00,3.4189E+02,NaN,9.9996E+00,NaN,7.8873E-08,4.2173E-02,NaN,5.2545E+06,1.1166E-06
1.3729E+03,2617.274,2683.607,6.1094E+04,6.2108E+04,9.9186E+02,0.377421,NaN,NaN,4.5602E-03,4.1753E-05,3.0267E-02,2.4261E-01,1.9032E+18,1.4930E+20,5.7459E+19,4.0873E+11,3.6135E+02,9.3993E+00,3.4195E+02,NaN,9.9996E+00,NaN,7.8614E-08,4.2172E-02,NaN,5.2554E+06,1.1176E-06
1.3821E+03,2615.264,2681.112,6.0417E+04,6.1584E+04,9.9186E+02,0.375742,NaN,NaN,4.5775E-03,4.1858E-05,3.0160E-02,2.4271E-01,1.9116E+18,1.4926E+20,5.7487E+19,4.0292E+11,3.6155E+02,9.4469E+00,3.4210E+02,NaN,9.9996E+00,NaN,7.7495E-08,4.2169E-02,NaN,5.2595E+06,1.1221E-06
1.3839E+03,2614.747,2680.603,6.0411E+04,6.1424E+04,9.9186E+02,0.375401,NaN,NaN,4.5786E-03,4.1898E-05,3.0119E-02,2.4276E-01,1.9149E+18,1.4925E+20,5.7497E+19,4.0174E+11,3.6162E+02,9.4651E+00,3.4216E+02,NaN,9.9996E+00,NaN,7.7269E-08,4.2168E-02,NaN,5.2603E+06,1.1231E-06
1.3934E+03,2612.639,2678.031,5.9760E+04,6.0877E+04,9.9186E+02,0.373670,NaN,NaN,4.5958E-03,4.2009E-05,3.0006E-02,2.4287E-01,1.9239E+18,1.4921E+20,5.7527E+19,3.9583E+11,3.6183E+02,9.5160E+00,3.4232E+02,NaN,9.9996E+00,NaN,7.6133E-08,4.2166E-02,NaN,5.2645E+06,1.1278E-06
1.4033E+03,2610.440,2675.370,5.9111E+04,6.0124E+04,9.9186E+02,0.371884,NaN,NaN,4.6134E-03,4.2218E-05,2.9793E-02,2.4308E-01,1.9409E+18,1.4914E+20,5.7583E+19,3.8980E+11,3.6223E+02,9.6129E+00,3.4262E+02,NaN,9.9996E+00,NaN,7.4972E-08,4.2161E-02,NaN,5.2688E+06,1.1327E-06
1.4050E+03,2609.987,2674.934,5.9118E+04,6.0169E+04,9.9186E+02,0.371586,NaN,NaN,4.6141E-03,4.2162E-05,2.9850E-02,2.4302E-01,1.9363E+18,1.4916E+20,5.7568E+19,3.8881E+11,3.6212E+02,9.5866E+00,3.4254E+02,NaN,9.9996E+00,NaN,7.4782E-08,4.2162E-02,NaN,5.2695E+06,1.1335E-06
1.4162E+03,2607.562,2671.931,5.8322E+04,5.9335E+04,9.9186E+02,0.369570,NaN,NaN,4.6355E-03,4.2397E-05,2.9610E-02,2.4326E-01,1.9556E+18,1.4907E+20,5.7632E+19,3.8210E+11,3.6257E+02,9.6974E+00,3.4288E+02,NaN,9.9996E+00,NaN,7.3492E-08,4.2156E-02,NaN,5.2744E+06,1.1391E-06
1.4168E+03,2607.318,2671.791,5.8443E+04,5.9457E+04,9.9186E+02,0.369470,NaN,NaN,4.6333E-03,4.2318E-05,2.9691E-02,2.4318E-01,1.9491E+18,1.4910E+20,5.7611E+19,3.8179E+11,3.6242E+02,9.6598E+00,3.4276E+02,NaN,9.9996E+00,NaN,7.3431E-08,4.2158E-02,NaN,5.2746E+06,1.1394E-06
1.4281E+03,2604.926,2668.797,5.7622E+04,5.8815E+04,9.9186E+02,0.367454,NaN,NaN,4.6555E-03,4.2462E-05,2.9544E-02,2.4333E-01,1.9610E+18,1.4905E+20,5.7650E+19,3.7519E+11,3.6270E+02,9.7283E+00,3.4297E+02,NaN,9.9996E+00,NaN,7.2163E-08,4.2155E-02,NaN,5.2795E+06,1.1450E-06
1.4289E+03,2604.620,2668.581,5.7724E+04,5.8736E+04,9.9186E+02,0.367310,NaN,NaN,4.6539E-03,4.2479E-05,2.9527E-02,2.4335E-01,1.9624E+18,1.4904E+20,5.7655E+19,3.7472E+11,3.6273E+02,9.7363E+00,3.4299E+02,NaN,9.9996E+00,NaN,7.2072E-08,4.2154E-02,NaN,5.2798E+06,1.1454E-06
1.4400E+03,2602.286,2665.702,5.6977E+04,5.8126E+04,9.9186E+02,0.365370,NaN,NaN,4.6746E-03,4.2614E-05,2.9389E-02,2.4348E-01,1.9737E+18,1.4899E+20,5.7693E+19,3.6847E+11,3.6299E+02,9.8014E+00,3.4319E+02,NaN,9.9996E+00,NaN,7.0869E-08,4.2151E-02,NaN,5.2845E+06,1.1509E-06
1.4430E+03,2601.560,2664.921,5.6886E+04,5.7899E+04,9.9186E+02,0.364847,NaN,NaN,4.6780E-03,4.2675E-05,2.9326E-02,2.4355E-01,1.9788E+18,1.4897E+20,5.7710E+19,3.6679E+11,3.6311E+02,9.8311E+00,3.4328E+02,NaN,9.9996E+00,NaN,7.0546E-08,4.2150E-02,NaN,5.2858E+06,1.1524E-06
1.4519E+03,2599.712,2662.612,5.6264E+04,5.7453E+04,9.9186E+02,0.363290,NaN,NaN,4.6954E-03,4.2765E-05,2.9234E-02,2.4364E-01,1.9864E+18,1.4894E+20,5.7736E+19,3.6185E+11,3.6328E+02,9.8752E+00,3.4341E+02,NaN,9.9996E+00,NaN,6.9597E-08,4.2147E-02,NaN,5.2895E+06,1.1568E-06
1.4523E+03,2599.505,2662.516,5.6394E+04,5.7408E+04,9.9186E+02,0.363225,NaN,NaN,4.6928E-03,4.2773E-05,2.9226E-02,2.4365E-01,1.9870E+18,1.4893E+20,5.7738E+19,3.6165E+11,3.6330E+02,9.8789E+00,3.4342E+02,NaN,9.9996E+00,NaN,6.9558E-08,4.2147E-02,NaN,5.2896E+06,1.1570E-06
1.4640E+03,2597.101,2659.514,5.5588E+04,5.6778E+04,9.9186E+02,0.361202,NaN,NaN,4.7157E-03,4.2918E-05,2.9078E-02,2.4380E-01,1.9992E+18,1.4888E+20,5.7780E+19,3.5532E+11,3.6358E+02,9.9502E+00,3.4363E+02,NaN,9.9996E+00,NaN,6.8340E-08,4.2143E-02,NaN,5.2945E+06,1.1628E-06
1.4647E+03,2596.818,2659.327,5.5697E+04,5.6709E+04,9.9186E+02,0.361077,NaN,NaN,4.7137E-03,4.2932E-05,2.9063E-02,2.4381E-01,2.0005E+18,1.4888E+20,5.7784E+19,3.5493E+11,3.6360E+02,9.9575E+00,3.4365E+02,NaN,9.9996E+00,NaN,6.8265E-08,4.2143E-02,NaN,5.2948E+06,1.1632E-06
1.4762E+03,2594.483,2656.411,5.4918E+04,5.6107E+04,9.9186E+02,0.359112,NaN,NaN,4.7361E-03,4.3070E-05,2.8922E-02,2.4395E-01,2.0122E+18,1.4882E+20,5.7824E+19,3.4887E+11,3.6387E+02,1.0026E+01,3.4385E+02,NaN,9.9996E+00,NaN,6.7099E-08,4.2139E-02,NaN,5.2995E+06,1.1689E-06
1.4763E+03,2594.381,2656.391,5.5014E+04,5.6089E+04,9.9186E+02,0.359099,NaN,NaN,4.7341E-03,4.3072E-05,2.8920E-02,2.4395E-01,2.0123E+18,1.4882E+20,5.7824E+19,3.4882E+11,3.6387E+02,1.0027E+01,3.4385E+02,NaN,9.9996E+00,NaN,6.7091E-08,4.2139E-02,NaN,5.2995E+06,1.1689E-06
1.4809E+03,2593.406,2655.233,5.4763E+04,5.5775E+04,9.9186E+02,0.358320,NaN,NaN,4.7418E-03,4.3163E-05,2.8827E-02,2.4405E-01,2.0201E+18,1.4879E+20,5.7851E+19,3.4644E+11,3.6405E+02,1.0073E+01,3.4398E+02,NaN,9.9996E+00,NaN,6.6633E-08,4.2137E-02,NaN,5.3014E+06,1.1712E-06
1.4886E+03,2591.767,2653.287,5.4340E+04,5.5425E+04,9.9186E+02,0.357006,NaN,NaN,4.7549E-03,4.3225E-05,2.8764E-02,2.4411E-01,2.0254E+18,1.4876E+20,5.7869E+19,3.4247E+11,3.6417E+02,1.0104E+01,3.4407E+02,NaN,9.9996E+00,NaN,6.5868E-08,4.2135E-02,NaN,5.3045E+06,1.1750E-06
1.4925E+03,2590.936,2652.318,5.4149E+04,5.5161E+04,9.9186E+02,0.356355,NaN,NaN,4.7610E-03,4.3301E-05,2.8686E-02,2.4419E-01,2.0319E+18,1.4874E+20,5.7892E+19,3.4050E+11,3.6432E+02,1.0143E+01,3.4418E+02,NaN,9.9996E+00,NaN,6.5491E-08,4.2133E-02,NaN,5.3061E+06,1.1770E-06
1.5011E+03,2589.156,2650.179,5.3663E+04,5.4765E+04,9.9186E+02,0.354910,NaN,NaN,4.7761E-03,4.3378E-05,2.8607E-02,2.4427E-01,2.0386E+18,1.4871E+20,5.7915E+19,3.3619E+11,3.6447E+02,1.0183E+01,3.4429E+02,NaN,9.9996E+00,NaN,6.4662E-08,4.2131E-02,NaN,5.3095E+06,1.1812E-06
1.5132E+03,2586.697,2647.199,5.2964E+04,5.3975E+04,9.9186E+02,0.352905,NaN,NaN,4.7978E-03,4.3611E-05,2.8367E-02,2.4451E-01,2.0589E+18,1.4862E+20,5.7985E+19,3.3027E+11,3.6493E+02,1.0304E+01,3.4463E+02,NaN,9.9996E+00,NaN,6.3523E-08,4.2125E-02,NaN,5.3143E+06,1.1872E-06
1.5140E+03,2586.411,2647.006,5.3066E+04,5.4082E+04,9.9186E+02,0.352769,NaN,NaN,4.7959E-03,4.3536E-05,2.8445E-02,2.4443E-01,2.0523E+18,1.4864E+20,5.7962E+19,3.2989E+11,3.6478E+02,1.0265E+01,3.4452E+02,NaN,9.9996E+00,NaN,6.3449E-08,4.2127E-02,NaN,5.3146E+06,1.1876E-06
1.5265E+03,2583.960,2643.956,5.2278E+04,5.3289E+04,9.9186E+02,0.350717,NaN,NaN,4.8201E-03,4.3775E-05,2.8199E-02,2.4467E-01,2.0732E+18,1.4855E+20,5.8036E+19,3.2392E+11,3.6525E+02,1.0391E+01,3.4486E+02,NaN,9.9995E+00,NaN,6.2300E-08,4.2121E-02,NaN,5.3195E+06,1.1937E-06
1.5267E+03,2583.783,2643.896,5.2412E+04,5.3430E+04,9.9186E+02,0.350671,NaN,NaN,4.8171E-03,4.3689E-05,2.8287E-02,2.4458E-01,2.0657E+18,1.4858E+20,5.8009E+19,3.2380E+11,3.6508E+02,1.0345E+01,3.4474E+02,NaN,9.9995E+00,NaN,6.2278E-08,4.2123E-02,NaN,5.3196E+06,1.1939E-06
1.5393E+03,2581.337,2640.857,5.1635E+04,5.2646E+04,9.9186E+02,0.348625,NaN,NaN,4.8414E-03,4.3928E-05,2.8043E-02,2.4483E-01,2.0867E+18,1.4849E+20,5.8083E+19,3.1794E+11,3.6555E+02,1.0472E+01,3.4508E+02,NaN,9.9995E+00,NaN,6.1150E-08,4.2116E-02,NaN,5.3245E+06,1.2001E-06
1.5396E+03,2581.158,2640.787,5.1757E+04,5.2785E+04,9.9186E+02,0.348572,NaN,NaN,4.8387E-03,4.3843E-05,2.8130E-02,2.4474E-01,2.0792E+18,1.4852E+20,5.8057E+19,3.1780E+11,3.6539E+02,1.0427E+01,3.4496E+02,NaN,9.9995E+00,NaN,6.1124E-08,4.2119E-02,NaN,5.3246E+06,1.2002E-06
1.5524E+03,2578.672,2637.708,5.0984E+04,5.1995E+04,9.9186E+02,0.346500,NaN,NaN,4.8634E-03,4.4084E-05,2.7882E-02,2.4499E-01,2.1006E+18,1.4843E+20,5.8133E+19,3.1195E+11,3.6587E+02,1.0557E+01,3.4531E+02,NaN,9.9995E+00,NaN,5.9999E-08,4.2112E-02,NaN,5.3295E+06,1.2065E-06
1.5527E+03,2578.484,2637.636,5.1115E+04,5.2132E+04,9.9186E+02,0.346445,NaN,NaN,4.8604E-03,4.3999E-05,2.7969E-02,2.4490E-01,2.0930E+18,1.4846E+20,5.8106E+19,3.1181E+11,3.6570E+02,1.0511E+01,3.4519E+02,NaN,9.9995E+00,NaN,5.9973E-08,4.2114E-02,NaN,5.3296E+06,1.2067E-06
1.5656E+03,2576.014,2634.570,5.0341E+04,5.1352E+04,9.9186E+02,0.344380,NaN,NaN,4.8854E-03,4.4239E-05,2.7722E-02,2.4515E-01,2.1146E+18,1.4836E+20,5.8182E+19,3.0608E+11,3.6618E+02,1.0643E+01,3.4553E+02,NaN,9.9995E+00,NaN,5.8870E-08,4.2108E-02,NaN,5.3345E+06,1.2131E-06
1.5658E+03,2575.868,2634.532,5.0464E+04,5.1498E+04,9.9186E+02,0.344349,NaN,NaN,4.8825E-03,4.4152E-05,2.7812E-02,2.4506E-01,2.1067E+18,1.4840E+20,5.8154E+19,3.0601E+11,3.6600E+02,1.0595E+01,3.4541E+02,NaN,9.9995E+00,NaN,5.8856E-08,4.2110E-02,NaN,5.3346E+06,1.2132E-06
1.5790E+03,2573.355,2631.432,4.9703E+04,5.0714E+04,9.9186E+02,0.342256,NaN,NaN,4.9076E-03,4.4395E-05,2.7563E-02,2.4531E-01,2.1286E+18,1.4830E+20,5.8233E+19,3.0030E+11,3.6649E+02,1.0729E+01,3.4576E+02,NaN,9.9995E+00,NaN,5.7757E-08,4.2103E-02,NaN,5.3395E+06,1.2197E-06
1.5799E+03,2573.053,2631.223,4.9804E+04,5.0815E+04,9.9186E+02,0.342115,NaN,NaN,4.9056E-03,4.4321E-05,2.7639E-02,2.4523E-01,2.1219E+18,1.4833E+20,5.8209E+19,2.9991E+11,3.6634E+02,1.0688E+01,3.4565E+02,NaN,9.9995E+00,NaN,5.7684E-08,4.2105E-02,NaN,5.3398E+06,1.2201E-06
1.5925E+03,2570.691,2628.290,4.9070E+04,5.0250E+04,9.9186E+02,0.340133,NaN,NaN,4.9301E-03,4.4460E-05,2.7495E-02,2.4538E-01,2.1345E+18,1.4827E+20,5.8254E+19,2.9459E+11,3.6662E+02,1.0766E+01,3.4585E+02,NaN,9.9995E+00,NaN,5.6660E-08,4.2101E-02,NaN,5.3445E+06,1.2263E-06
1.5944E+03,2570.216,2627.868,4.9117E+04,5.0127E+04,9.9186E+02,0.339849,NaN,NaN,4.9298E-03,4.4493E-05,2.7461E-02,2.4541E-01,2.1375E+18,1.4826E+20,5.8265E+19,2.9383E+11,3.6669E+02,1.0785E+01,3.4590E+02,NaN,9.9995E+00,NaN,5.6514E-08,4.2100E-02,NaN,5.3452E+06,1.2272E-06
1.6062E+03,2567.998,2625.141,4.8463E+04,4.9616E+04,9.9186E+02,0.338005,NaN,NaN,4.9522E-03,4.4616E-05,2.7335E-02,2.4554E-01,2.1488E+18,1.4820E+20,5.8306E+19,2.8896E+11,3.6693E+02,1.0855E+01,3.4608E+02,NaN,9.9995E+00,NaN,5.5578E-08,4.2096E-02,NaN,5.3495E+06,1.2330E-06
1.6099E+03,2567.196,2624.287,4.8380E+04,4.9390E+04,9.9186E+02,0.337430,NaN,NaN,4.9562E-03,4.4683E-05,2.7266E-02,2.4561E-01,2.1549E+18,1.4818E+20,5.8328E+19,2.8745E+11,3.6707E+02,1.0893E+01,3.4618E+02,NaN,9.9995E+00,NaN,5.5288E-08,4.2094E-02,NaN,5.3509E+06,1.2349E-06
1.6201E+03,2565.284,2621.984,4.7874E+04,4.8984E+04,9.9186E+02,0.335871,NaN,NaN,4.9742E-03,4.4773E-05,2.7173E-02,2.4570E-01,2.1632E+18,1.4814E+20,5.8358E+19,2.8341E+11,3.6725E+02,1.0945E+01,3.4631E+02,NaN,9.9995E+00,NaN,5.4510E-08,4.2092E-02,NaN,5.3545E+06,1.2399E-06
1.6239E+03,2564.499,2621.108,4.7749E+04,4.8759E+04,9.9186E+02,0.335282,NaN,NaN,4.9794E-03,4.4842E-05,2.7102E-02,2.4577E-01,2.1696E+18,1.4811E+20,5.8382E+19,2.8189E+11,3.6739E+02,1.0985E+01,3.4641E+02,NaN,9.9995E+00,NaN,5.4217E-08,4.2090E-02,NaN,5.3559E+06,1.2418E-06
1.6342E+03,2562.518,2618.800,4.7316E+04,4.8347E+04,9.9186E+02,0.333717,NaN,NaN,4.9958E-03,4.4932E-05,2.7009E-02,2.4586E-01,2.1780E+18,1.4807E+20,5.8412E+19,2.7790E+11,3.6758E+02,1.1038E+01,3.4654E+02,NaN,9.9995E+00,NaN,5.3450E-08,4.2087E-02,NaN,5.3596E+06,1.2468E-06
1.6482E+03,2559.984,2615.680,4.6576E+04,4.7586E+04,9.9186E+02,0.331612,NaN,NaN,5.0224E-03,4.5177E-05,2.6757E-02,2.4611E-01,2.2009E+18,1.4796E+20,5.8497E+19,2.7259E+11,3.6808E+02,1.1184E+01,3.4689E+02,NaN,9.9995E+00,NaN,5.2428E-08,4.2079E-02,NaN,5.3645E+06,1.2537E-06
1.6488E+03,2559.749,2615.556,4.6696E+04,4.7706E+04,9.9186E+02,0.331523,NaN,NaN,5.0195E-03,4.5096E-05,2.6840E-02,2.4603E-01,2.1933E+18,1.4800E+20,5.8469E+19,2.7237E+11,3.6791E+02,1.1135E+01,3.4678E+02,NaN,9.9995E+00,NaN,5.2387E-08,4.2082E-02,NaN,5.3647E+06,1.2539E-06
1.6625E+03,2557.293,2612.515,4.5963E+04,4.6973E+04,9.9186E+02,0.329471,NaN,NaN,5.0461E-03,4.5334E-05,2.6594E-02,2.4628E-01,2.2158E+18,1.4789E+20,5.8552E+19,2.6728E+11,3.6840E+02,1.1279E+01,3.4712E+02,NaN,9.9995E+00,NaN,5.1407E-08,4.2074E-02,NaN,5.3695E+06,1.2607E-06
1.6630E+03,2557.081,2612.418,4.6088E+04,4.7098E+04,9.9186E+02,0.329400,NaN,NaN,5.0429E-03,4.5252E-05,2.6680E-02,2.4619E-01,2.2079E+18,1.4793E+20,5.8523E+19,2.6711E+11,3.6823E+02,1.1229E+01,3.4700E+02,NaN,9.9995E+00,NaN,5.1376E-08,4.2077E-02,NaN,5.3696E+06,1.2609E-06
1.6770E+03,2554.598,2609.347,4.5354E+04,4.6528E+04,9.9186E+02,0.327321,NaN,NaN,5.0701E-03,4.5402E-05,2.6524E-02,2.4635E-01,2.2222E+18,1.4786E+20,5.8576E+19,2.6205E+11,3.6854E+02,1.1320E+01,3.4722E+02,NaN,9.9995E+00,NaN,5.0401E-08,4.2072E-02,NaN,5.3745E+06,1.2678E-06
1.6782E+03,2554.258,2609.093,4.5441E+04,4.6451E+04,9.9186E+02,0.327151,NaN,NaN,5.0682E-03,4.5422E-05,2.6504E-02,2.4637E-01,2.2241E+18,1.4785E+20,5.8583E+19,2.6163E+11,3.6858E+02,1.1332E+01,3.4725E+02,NaN,9.9995E+00,NaN,5.0321E-08,4.2071E-02,NaN,5.3749E+06,1.2683E-06
1.6917E+03,2551.891,2606.174,4.4755E+04,4.5921E+04,9.9186E+02,0.325174,NaN,NaN,5.0941E-03,4.5560E-05,2.6361E-02,2.4651E-01,2.2373E+18,1.4779E+20,5.8633E+19,2.5689E+11,3.6887E+02,1.1418E+01,3.4745E+02,NaN,9.9995E+00,NaN,4.9409E-08,4.2067E-02,NaN,5.3795E+06,1.2750E-06
1.6963E+03,2550.959,2605.180,4.4661E+04,4.5671E+04,9.9186E+02,0.324504,NaN,NaN,5.0991E-03,4.5638E-05,2.6281E-02,2.4659E-01,2.2448E+18,1.4775E+20,5.8661E+19,2.5530E+11,3.6903E+02,1.1466E+01,3.4756E+02,NaN,9.9995E+00,NaN,4.9102E-08,4.2064E-02,NaN,5.3811E+06,1.2772E-06
1.7066E+03,2549.124,2602.987,4.4210E+04,4.5310E+04,9.9186E+02,0.323017,NaN,NaN,5.1170E-03,4.5719E-05,2.6196E-02,2.4667E-01,2.2527E+18,1.4772E+20,5.8691E+19,2.5180E+11,3.6920E+02,1.1517E+01,3.4768E+02,NaN,9.9995E+00,NaN,4.8430E-08,4.2062E-02,NaN,5.3845E+06,1.2822E-06
